# frame 	 moment
4726000 1.60044068930165e+01
4727000 1.60798140115518e+01
4728000 1.59819839662070e+01
4729000 1.62021368502898e+01
4730000 1.61484972243610e+01
4731000 1.62728395009919e+01
4732000 1.62966786463696e+01
4733000 1.60059649550464e+01
4734000 1.62878256630392e+01
4735000 1.62414344982147e+01
4736000 1.61096816710176e+01
4737000 1.61010272375137e+01
4738000 1.61701700449286e+01
4739000 1.59863114336837e+01
4740000 1.60839301975938e+01
4741000 1.62520825651407e+01
4742000 1.62728521137886e+01
4743000 1.61844195567412e+01
4744000 1.60199569854453e+01
4745000 1.63593061486519e+01
4746000 1.60737730147760e+01
4747000 1.59449644185960e+01
4748000 1.59465067652951e+01
4749000 1.59919622882166e+01
4750000 1.59513626625487e+01
4751000 1.59503911508661e+01
4752000 1.59024170117846e+01
4753000 1.59641854843301e+01
4754000 1.59484437592409e+01
4755000 1.61684364827624e+01
4756000 1.60960810612373e+01
4757000 1.62110791073294e+01
4758000 1.63701753107098e+01
4759000 1.60507268254353e+01
4760000 1.61595974815553e+01
4761000 1.62002547947483e+01
4762000 1.61811322131542e+01
4763000 1.62649048909288e+01
4764000 1.62979285120539e+01
4765000 1.62346241198629e+01
4766000 1.62576127963941e+01
4767000 1.65328825582794e+01
4768000 1.63249599199608e+01
4769000 1.64210023555405e+01
4770000 1.64640270473778e+01
4771000 1.62698259656527e+01
4772000 1.62148327733921e+01
4773000 1.62037100470519e+01
4774000 1.63771588468367e+01
4775000 1.61884158598792e+01
4776000 1.64128969950556e+01
4777000 1.62588464004702e+01
4778000 1.63223678331284e+01
4779000 1.62876944190324e+01
4780000 1.62797717469037e+01
4781000 1.61935432253444e+01
4782000 1.61829750503857e+01
4783000 1.61189003167450e+01
4784000 1.62123244274764e+01
4785000 1.62009805674926e+01
4786000 1.62691694280193e+01
4787000 1.64054930556713e+01
4788000 1.61374215294176e+01
4789000 1.62303708607479e+01
4790000 1.62618656579113e+01
4791000 1.61909496869744e+01
4792000 1.61058589098289e+01
4793000 1.62364462093874e+01
4794000 1.61972721677569e+01
4795000 1.61266549088863e+01
4796000 1.61972492562765e+01
4797000 1.60825712958469e+01
4798000 1.60535627209768e+01
4799000 1.59973346725459e+01
4800000 1.59262703834200e+01
4801000 1.59609936674823e+01
4802000 1.58392686064550e+01
4803000 1.58384933658384e+01
4804000 1.60463967797129e+01
4805000 1.61410398595700e+01
4806000 1.61191783333109e+01
4807000 1.59694981173060e+01
4808000 1.61433908224556e+01
4809000 1.63634304279474e+01
4810000 1.63234759311032e+01
4811000 1.62636694265989e+01
4812000 1.61789691347401e+01
4813000 1.61404604538593e+01
4814000 1.61288019860558e+01
4815000 1.61159454127772e+01
4816000 1.60906237017882e+01
4817000 1.61795083421095e+01
4818000 1.63468083281377e+01
4819000 1.63248811071774e+01
4820000 1.62302553760013e+01
4821000 1.62142053899395e+01
4822000 1.63593371604874e+01
4823000 1.61269258246791e+01
4824000 1.60876182765722e+01
4825000 1.62347759830036e+01
4826000 1.64588020257811e+01
4827000 1.63389358343816e+01
4828000 1.62599307003164e+01
4829000 1.63968093002550e+01
4830000 1.62101244162646e+01
4831000 1.61776173965141e+01
4832000 1.62601302543257e+01
4833000 1.62535876980212e+01
4834000 1.61338417044938e+01
4835000 1.64005000298697e+01
4836000 1.65238792738541e+01
4837000 1.63060920455918e+01
4838000 1.61581424472019e+01
4839000 1.64248488151973e+01
4840000 1.62523419524326e+01
4841000 1.63257517954855e+01
4842000 1.62276018144840e+01
4843000 1.62776744398170e+01
4844000 1.61406209613537e+01
4845000 1.62721126180908e+01
4846000 1.62803421573874e+01
4847000 1.63286763921300e+01
4848000 1.62823396520658e+01
4849000 1.60325397931894e+01
4850000 1.60058634502567e+01
4851000 1.60908993717412e+01
4852000 1.61859007961774e+01
4853000 1.61471694053696e+01
4854000 1.61014397219822e+01
4855000 1.59997613470284e+01
4856000 1.62815464099927e+01
4857000 1.64904885810625e+01
4858000 1.65299818435823e+01
4859000 1.64012254937036e+01
4860000 1.64483245353118e+01
4861000 1.63319667999671e+01
4862000 1.63000602885122e+01
4863000 1.63625003504562e+01
4864000 1.62876049463140e+01
4865000 1.62107583930443e+01
4866000 1.63363120527946e+01
4867000 1.64866420723457e+01
4868000 1.62528528092644e+01
4869000 1.61308990908998e+01
4870000 1.61340882502268e+01
4871000 1.59636589138591e+01
4872000 1.60123967917952e+01
4873000 1.60002605983467e+01
4874000 1.59795174233440e+01
4875000 1.60152978951010e+01
4876000 1.62610842603215e+01
4877000 1.62479753159949e+01
4878000 1.61346461062932e+01
4879000 1.61451736799076e+01
4880000 1.62140790357016e+01
4881000 1.60589232065662e+01
4882000 1.60444480927221e+01
4883000 1.60766339600323e+01
4884000 1.60785624363561e+01
4885000 1.60541389473218e+01
4886000 1.60466978355601e+01
4887000 1.60138970666803e+01
4888000 1.61173164571238e+01
4889000 1.59642925887323e+01
4890000 1.59226778808260e+01
4891000 1.56536992836357e+01
4892000 1.58887410863868e+01
4893000 1.58918606096498e+01
4894000 1.58621149561262e+01
4895000 1.57501222756290e+01
4896000 1.59811929850616e+01
4897000 1.59920054774498e+01
4898000 1.58942578892293e+01
4899000 1.59919703641427e+01
4900000 1.58207211803163e+01
4901000 1.57580461402453e+01
4902000 1.58049847829128e+01
4903000 1.56510365277819e+01
4904000 1.58350921123212e+01
4905000 1.57983524583813e+01
4906000 1.58627031396710e+01
4907000 1.57670434997939e+01
4908000 1.57668572887833e+01
4909000 1.57522450671702e+01
4910000 1.57730703308857e+01
4911000 1.56874928918257e+01
4912000 1.58603494409414e+01
4913000 1.58404452172567e+01
4914000 1.59168798799873e+01
4915000 1.57468285038026e+01
4916000 1.57481917030551e+01
4917000 1.58505446019275e+01
4918000 1.57822181250185e+01
4919000 1.58960398959863e+01
4920000 1.60391207162676e+01
4921000 1.59492663938862e+01
4922000 1.58948556873501e+01
4923000 1.60099924935559e+01
4924000 1.60920990575006e+01
4925000 1.59128901014650e+01
4926000 1.59623878218787e+01
4927000 1.60665702813086e+01
4928000 1.60311972901311e+01
4929000 1.58607309911064e+01
4930000 1.57418558431298e+01
4931000 1.57813674200078e+01
4932000 1.57429425798213e+01
4933000 1.58424802024104e+01
4934000 1.57671333715610e+01
4935000 1.58392420012535e+01
4936000 1.57561441058753e+01
4937000 1.59887962721257e+01
4938000 1.60119842781009e+01
4939000 1.58644213471994e+01
4940000 1.60918491514111e+01
4941000 1.58393907329825e+01
4942000 1.60585459922987e+01
4943000 1.60380010938926e+01
4944000 1.59400463503458e+01
4945000 1.60189641775765e+01
4946000 1.61858366409641e+01
4947000 1.62479500293678e+01
4948000 1.59840190009465e+01
4949000 1.59768119632192e+01
4950000 1.58175730281032e+01
4951000 1.59723680087078e+01
4952000 1.57779499246468e+01
4953000 1.57665460312798e+01
4954000 1.61900903541284e+01
4955000 1.61266988354694e+01
4956000 1.59974441067560e+01
4957000 1.60259021185831e+01
4958000 1.61183282452038e+01
4959000 1.61858662506891e+01
4960000 1.62475361527366e+01
4961000 1.62144096334711e+01
4962000 1.60895348903903e+01
4963000 1.61581914574994e+01
4964000 1.58968339424949e+01
4965000 1.60827964369295e+01
4966000 1.62114566028064e+01
4967000 1.61806438573538e+01
4968000 1.60378214938532e+01
4969000 1.59546208400369e+01
4970000 1.57269962954284e+01
4971000 1.58929489361499e+01
4972000 1.59848501145396e+01
4973000 1.61994701896529e+01
4974000 1.61111988647947e+01
4975000 1.59590708489427e+01
4976000 1.59550489261346e+01
4977000 1.58081117844368e+01
4978000 1.58443043520058e+01
4979000 1.59887670832052e+01
4980000 1.58686881460343e+01
4981000 1.58038288981517e+01
4982000 1.58309710271178e+01
4983000 1.59737036602695e+01
4984000 1.58623868418623e+01
4985000 1.57055136987669e+01
4986000 1.58170682783336e+01
4987000 1.58346575577945e+01
4988000 1.58336169361067e+01
4989000 1.60206927079938e+01
4990000 1.60557746299263e+01
4991000 1.58370295761816e+01
4992000 1.58531229860299e+01
4993000 1.56849179299718e+01
4994000 1.58296078221298e+01
4995000 1.57850233403666e+01
4996000 1.58241375528239e+01
4997000 1.59552286792730e+01
4998000 1.57723978111114e+01
4999000 1.57702498468738e+01
5000000 1.57909686185166e+01
5001000 1.60206610998442e+01
5002000 1.59502347316771e+01
5003000 1.56810218309640e+01
5004000 1.57276223742411e+01
5005000 1.58603679968698e+01
5006000 1.59505832816862e+01
5007000 1.58823936630473e+01
5008000 1.58441759397582e+01
5009000 1.58674315675728e+01
5010000 1.58503393101986e+01
5011000 1.59106283412452e+01
5012000 1.60289022744874e+01
5013000 1.58015257146851e+01
5014000 1.60511529411512e+01
5015000 1.60517498209555e+01
5016000 1.59160857986889e+01
5017000 1.59562693065637e+01
5018000 1.61534100134117e+01
5019000 1.59890925278235e+01
5020000 1.59363868650011e+01
5021000 1.60340033154187e+01
5022000 1.59692880486294e+01
5023000 1.60101526812624e+01
5024000 1.59278015329565e+01
5025000 1.60115787480621e+01
5026000 1.59110164119632e+01
5027000 1.61340160109629e+01
5028000 1.61200781428441e+01
5029000 1.60330058528548e+01
5030000 1.61987378613931e+01
5031000 1.60379444312213e+01
5032000 1.59770355183289e+01
5033000 1.61586606095053e+01
5034000 1.59704967169646e+01
5035000 1.60760295890983e+01
5036000 1.58756150345187e+01
5037000 1.59518866113229e+01
5038000 1.59548965825631e+01
5039000 1.59304266338992e+01
5040000 1.60140575830523e+01
5041000 1.58891788052373e+01
5042000 1.59254518891425e+01
5043000 1.59530844665549e+01
5044000 1.59961438397773e+01
5045000 1.61330148361413e+01
5046000 1.61170123121538e+01
5047000 1.60920191424866e+01
5048000 1.61251974848891e+01
5049000 1.61413519606845e+01
5050000 1.60359662569159e+01
5051000 1.59951479361674e+01
5052000 1.59867288881954e+01
5053000 1.59832748206914e+01
5054000 1.61421296291350e+01
5055000 1.62770743794099e+01
5056000 1.60337694774443e+01
5057000 1.62147591717962e+01
5058000 1.61180695623079e+01
5059000 1.61373430604364e+01
5060000 1.58416512125510e+01
5061000 1.60884496583241e+01
5062000 1.60628025734722e+01
5063000 1.60954242735196e+01
5064000 1.59542515953035e+01
5065000 1.58698048051958e+01
5066000 1.61429748032418e+01
5067000 1.59267038346776e+01
5068000 1.60175923336639e+01
5069000 1.61722232648006e+01
5070000 1.61488140377024e+01
5071000 1.59436072259732e+01
5072000 1.62742586952656e+01
5073000 1.60912918225214e+01
5074000 1.61802063871593e+01
5075000 1.60543221314507e+01
5076000 1.59722434733872e+01
5077000 1.62065005497554e+01
5078000 1.60214595135376e+01
5079000 1.61852858285376e+01
5080000 1.59310174691104e+01
5081000 1.60378660864340e+01
5082000 1.59965852827000e+01
5083000 1.59741483607462e+01
5084000 1.58597048929991e+01
5085000 1.59249437171914e+01
5086000 1.59296124139071e+01
5087000 1.60717741952649e+01
5088000 1.60096987336858e+01
5089000 1.61092635759076e+01
5090000 1.61886941884856e+01
5091000 1.59357791780296e+01
5092000 1.58596508806272e+01
5093000 1.60509259601511e+01
5094000 1.61406983534054e+01
5095000 1.59880663796650e+01
5096000 1.59963137170734e+01
5097000 1.61198104914934e+01
5098000 1.60617255803022e+01
5099000 1.59819790608226e+01
5100000 1.59868726562247e+01
5101000 1.62345141427839e+01
5102000 1.60217787000918e+01
5103000 1.62010764038713e+01
5104000 1.61670271288897e+01
5105000 1.62112606550958e+01
5106000 1.61005985729092e+01
5107000 1.60089201432419e+01
5108000 1.58528573451575e+01
5109000 1.58211566072207e+01
5110000 1.58120429598268e+01
5111000 1.58193828473748e+01
5112000 1.56797477796272e+01
5113000 1.57912022757683e+01
5114000 1.59145015086575e+01
5115000 1.58780523514573e+01
5116000 1.57433981497163e+01
5117000 1.59045156632420e+01
5118000 1.59396928606621e+01
5119000 1.57976507461951e+01
5120000 1.58103753175227e+01
5121000 1.57870114689955e+01
5122000 1.57578253339976e+01
5123000 1.58489615989215e+01
5124000 1.59379827775745e+01
5125000 1.60160321736958e+01
5126000 1.60785256091943e+01
5127000 1.60950023710678e+01
5128000 1.61838756232287e+01
5129000 1.60355840499749e+01
5130000 1.61132261603243e+01
5131000 1.60102243234227e+01
5132000 1.59734802729254e+01
5133000 1.60962067424542e+01
5134000 1.59768862238511e+01
5135000 1.60251093189816e+01
5136000 1.58882143714243e+01
5137000 1.58573724542998e+01
5138000 1.56884176235043e+01
5139000 1.57886676567612e+01
5140000 1.56624073773085e+01
5141000 1.57445024818636e+01
5142000 1.55994103169302e+01
5143000 1.56700555487966e+01
5144000 1.57362242046162e+01
5145000 1.56564511528769e+01
5146000 1.56347663497068e+01
5147000 1.58255439229294e+01
5148000 1.55275658592957e+01
5149000 1.55051173313278e+01
5150000 1.55065597480064e+01
5151000 1.55618595018078e+01
5152000 1.55485936873191e+01
5153000 1.54389460320281e+01
5154000 1.55331086489875e+01
5155000 1.55783040788639e+01
5156000 1.57069909978366e+01
5157000 1.59745875655002e+01
5158000 1.57754377691833e+01
5159000 1.56722123332971e+01
5160000 1.56000300093388e+01
5161000 1.56856377676188e+01
5162000 1.58206830975026e+01
5163000 1.56385645026790e+01
5164000 1.55511288145755e+01
5165000 1.58111211656278e+01
5166000 1.57636489507499e+01
5167000 1.58170637146719e+01
5168000 1.57368092227956e+01
5169000 1.58260478769808e+01
5170000 1.57886467651010e+01
5171000 1.55530916357444e+01
5172000 1.55437828384620e+01
5173000 1.53961474567882e+01
5174000 1.54252987630907e+01
5175000 1.56142088934835e+01
5176000 1.54964614155144e+01
5177000 1.55965704956051e+01
5178000 1.56496080766978e+01
5179000 1.53965313782816e+01
5180000 1.53846057927087e+01
5181000 1.52902830348883e+01
5182000 1.54266311230888e+01
5183000 1.54835243802401e+01
5184000 1.55489760119990e+01
5185000 1.57258880127175e+01
5186000 1.55924220696511e+01
5187000 1.55729340643452e+01
5188000 1.56144007032972e+01
5189000 1.57248648989937e+01
5190000 1.56872192295732e+01
5191000 1.56443831414615e+01
5192000 1.53979095262887e+01
5193000 1.55844648477955e+01
5194000 1.55166538266327e+01
5195000 1.54654304418187e+01
5196000 1.55758262269508e+01
5197000 1.55214762715896e+01
5198000 1.56876953936678e+01
5199000 1.58297040456062e+01
5200000 1.56466201178475e+01
5201000 1.56749179049691e+01
5202000 1.55389939404636e+01
5203000 1.59372252075712e+01
5204000 1.58320731002175e+01
5205000 1.56789764643201e+01
5206000 1.56500992035019e+01
5207000 1.57517552565161e+01
5208000 1.56240826521709e+01
5209000 1.57593599286102e+01
5210000 1.57399391336046e+01
5211000 1.56435999002908e+01
5212000 1.57501640446961e+01
5213000 1.55137930710637e+01
5214000 1.56101922493778e+01
5215000 1.55425008760199e+01
5216000 1.56848701704472e+01
5217000 1.55708999339653e+01
5218000 1.54670801596625e+01
5219000 1.55049464675489e+01
5220000 1.54416594085002e+01
5221000 1.53895535201042e+01
5222000 1.54212932253789e+01
5223000 1.53106858886815e+01
5224000 1.53750544791813e+01
5225000 1.54044435395503e+01
5226000 1.54802193996768e+01
5227000 1.56404910971250e+01
5228000 1.55267349365360e+01
5229000 1.53867109419691e+01
5230000 1.53452623080621e+01
5231000 1.56852798697307e+01
5232000 1.54140913386785e+01
5233000 1.55531449308825e+01
5234000 1.56751899743658e+01
5235000 1.55024369513885e+01
5236000 1.56457074776574e+01
5237000 1.56283003975841e+01
5238000 1.56809325466343e+01
5239000 1.57415165450696e+01
5240000 1.58143880531481e+01
5241000 1.58438551612794e+01
5242000 1.57075376957969e+01
5243000 1.57339600502983e+01
5244000 1.57267481616104e+01
5245000 1.57110404488131e+01
5246000 1.57133975608016e+01
5247000 1.56783052576998e+01
5248000 1.56349756534401e+01
5249000 1.56132223891305e+01
5250000 1.55624330148630e+01
5251000 1.56164269634805e+01
5252000 1.56015743853426e+01
5253000 1.57757994829889e+01
5254000 1.56244047048627e+01
5255000 1.55834444443178e+01
5256000 1.56419081790260e+01
5257000 1.55394234941352e+01
5258000 1.56283998037127e+01
5259000 1.55192776627425e+01
5260000 1.55652338771406e+01
5261000 1.55799924427461e+01
5262000 1.55499303368489e+01
5263000 1.55114385204742e+01
5264000 1.54889976365030e+01
5265000 1.54787827525506e+01
5266000 1.55668132331434e+01
5267000 1.54786786361561e+01
5268000 1.55192678782208e+01
5269000 1.56651709726221e+01
5270000 1.56664528205984e+01
5271000 1.58165560012054e+01
5272000 1.57948830436531e+01
5273000 1.56930135721928e+01
5274000 1.55968986403492e+01
5275000 1.57043086579517e+01
5276000 1.58873711498239e+01
5277000 1.55064814486330e+01
5278000 1.57133814610756e+01
5279000 1.56420990588785e+01
5280000 1.56074314432130e+01
5281000 1.55667183345964e+01
5282000 1.58398695423040e+01
5283000 1.57511004558181e+01
5284000 1.56938925900389e+01
5285000 1.55769451647874e+01
5286000 1.56235158834518e+01
5287000 1.53937824875717e+01
5288000 1.54910491559912e+01
5289000 1.53479875922309e+01
5290000 1.55744866280978e+01
5291000 1.55634894236761e+01
5292000 1.56746290285700e+01
5293000 1.59079503353753e+01
5294000 1.57630363177519e+01
5295000 1.57223672006903e+01
5296000 1.57314177035000e+01
5297000 1.56798882780589e+01
5298000 1.57140656295535e+01
5299000 1.57039466391024e+01
5300000 1.56015519553267e+01
5301000 1.56658432752446e+01
5302000 1.59512411891182e+01
5303000 1.59224062545926e+01
5304000 1.58677089554701e+01
5305000 1.56914193786954e+01
5306000 1.57779844032516e+01
5307000 1.56758059601700e+01
5308000 1.57194899754162e+01
5309000 1.58124911045278e+01
5310000 1.57973132515180e+01
5311000 1.58596599208849e+01
5312000 1.59039305214702e+01
5313000 1.58160462288422e+01
5314000 1.57439537100725e+01
5315000 1.59520930347946e+01
5316000 1.59056850254234e+01
5317000 1.59814007471366e+01
5318000 1.59223028294566e+01
5319000 1.58884278526805e+01
5320000 1.60481229122995e+01
5321000 1.60399561790793e+01
5322000 1.60261009912849e+01
5323000 1.58940668952144e+01
5324000 1.57933152796439e+01
5325000 1.58095156794543e+01
5326000 1.58561274822608e+01
5327000 1.57632404123222e+01
5328000 1.58672821966539e+01
5329000 1.57156262730542e+01
5330000 1.58911683688507e+01
5331000 1.58651249283728e+01
5332000 1.58881408638038e+01
5333000 1.59765597730878e+01
5334000 1.58758174669554e+01
5335000 1.57266700165903e+01
5336000 1.57154039389217e+01
5337000 1.56572623770660e+01
5338000 1.57440526241389e+01
5339000 1.55586594108173e+01
5340000 1.56005431609316e+01
5341000 1.55385804346379e+01
5342000 1.56264406316649e+01
5343000 1.57590970447406e+01
5344000 1.56025109604052e+01
5345000 1.56514086209452e+01
5346000 1.56544552971984e+01
5347000 1.57895156257857e+01
5348000 1.56955584815924e+01
5349000 1.57269648872337e+01
5350000 1.57897086162404e+01
5351000 1.58472347601069e+01
5352000 1.58746597274018e+01
5353000 1.57615722250074e+01
5354000 1.55675203833888e+01
5355000 1.56240650065286e+01
5356000 1.56589754187893e+01
5357000 1.56316607113566e+01
5358000 1.56290741835245e+01
5359000 1.57667030097062e+01
5360000 1.56559421934789e+01
5361000 1.55474018371966e+01
5362000 1.55778685437643e+01
5363000 1.56781249826716e+01
5364000 1.56239516988916e+01
5365000 1.55729036583645e+01
5366000 1.57172952667970e+01
5367000 1.55894346585316e+01
5368000 1.56031238505545e+01
5369000 1.58961264888963e+01
5370000 1.59996973605331e+01
5371000 1.60555194227659e+01
5372000 1.59500779928168e+01
5373000 1.59645273312501e+01
5374000 1.58834443599499e+01
5375000 1.58743386872946e+01
5376000 1.56900528223792e+01
5377000 1.57160398862775e+01
5378000 1.55717059282960e+01
5379000 1.56208793306317e+01
5380000 1.54992362328371e+01
5381000 1.56608140490343e+01
5382000 1.56176000790592e+01
5383000 1.58374912846586e+01
5384000 1.59552895533662e+01
5385000 1.58550049774501e+01
5386000 1.57166328368774e+01
5387000 1.57009414219246e+01
5388000 1.55859432701806e+01
5389000 1.57121700069976e+01
5390000 1.58177158786282e+01
5391000 1.56877890827211e+01
5392000 1.57396206676416e+01
5393000 1.57616525457022e+01
5394000 1.57096845991944e+01
5395000 1.59416574154853e+01
5396000 1.58215885614445e+01
5397000 1.60480486495351e+01
5398000 1.57740097722780e+01
5399000 1.58051734119252e+01
5400000 1.55454734680087e+01
5401000 1.56947456973332e+01
5402000 1.57904527376073e+01
5403000 1.56790694279654e+01
5404000 1.56151006687154e+01
5405000 1.57497915741301e+01
5406000 1.57381623762579e+01
5407000 1.56065737747844e+01
5408000 1.55938181743574e+01
5409000 1.54868235575962e+01
5410000 1.55661469587352e+01
5411000 1.54816565638284e+01
5412000 1.55020957633723e+01
5413000 1.54669710909800e+01
5414000 1.54465530649457e+01
5415000 1.54747234909754e+01
5416000 1.53469206522786e+01
5417000 1.55245677992246e+01
5418000 1.55040326814690e+01
5419000 1.53303277089028e+01
5420000 1.53776443554388e+01
5421000 1.54656109158429e+01
5422000 1.55971852293994e+01
5423000 1.56002519411473e+01
5424000 1.55274097302221e+01
5425000 1.57604498225432e+01
5426000 1.56814717861640e+01
5427000 1.56117404301435e+01
5428000 1.56136977378967e+01
5429000 1.55586792372791e+01
5430000 1.56879099322196e+01
5431000 1.55445396243220e+01
5432000 1.55883837071639e+01
5433000 1.56092761350957e+01
5434000 1.55026871372985e+01
5435000 1.54492695100227e+01
5436000 1.55069682472433e+01
5437000 1.55505813294955e+01
5438000 1.55098521913008e+01
5439000 1.55810677661298e+01
5440000 1.56447136243717e+01
5441000 1.54936206434695e+01
5442000 1.56026127909252e+01
5443000 1.54735689263815e+01
5444000 1.54578081511647e+01
5445000 1.55353919118810e+01
5446000 1.54582581540559e+01
5447000 1.55410947861632e+01
5448000 1.56302984819092e+01
5449000 1.54605414113681e+01
5450000 1.54759982890855e+01
5451000 1.55772944268139e+01
5452000 1.55769350963451e+01
5453000 1.56567772923609e+01
5454000 1.56218922962280e+01
5455000 1.55668817060425e+01
5456000 1.56148044434557e+01
5457000 1.56433296395948e+01
5458000 1.56130572946580e+01
5459000 1.56738529354769e+01
5460000 1.55781306379872e+01
5461000 1.56791674398700e+01
5462000 1.56953036163550e+01
5463000 1.59140756239759e+01
5464000 1.58166891803867e+01
5465000 1.56719039961644e+01
5466000 1.57045588850352e+01
5467000 1.58206706756297e+01
5468000 1.58207332510568e+01
5469000 1.55943674677240e+01
5470000 1.57343847693382e+01
5471000 1.57293270503586e+01
5472000 1.57302530157408e+01
5473000 1.55561448427717e+01
5474000 1.53585699524633e+01
5475000 1.55487521130917e+01
5476000 1.55633091374887e+01
5477000 1.53489067602890e+01
5478000 1.55794597733761e+01
5479000 1.52333975915600e+01
5480000 1.54193206152410e+01
5481000 1.54644840358350e+01
5482000 1.55255741275297e+01
5483000 1.56393834082779e+01
5484000 1.55496325505299e+01
5485000 1.54411573287936e+01
5486000 1.55821907484364e+01
5487000 1.55023799595955e+01
5488000 1.54982730590425e+01
5489000 1.55122404784190e+01
5490000 1.55630337332327e+01
5491000 1.56056777274721e+01
5492000 1.56413934462702e+01
5493000 1.56333664178516e+01
5494000 1.56448996939158e+01
5495000 1.55882277494553e+01
5496000 1.55448733879362e+01
5497000 1.54166745175773e+01
5498000 1.54441655074739e+01
5499000 1.55680370413156e+01
5500000 1.55216839017712e+01
5501000 1.55122883751014e+01
5502000 1.54693967112160e+01
5503000 1.53951911237238e+01
5504000 1.55560359619657e+01
5505000 1.56150613765085e+01
5506000 1.56003826503959e+01
5507000 1.55418411653069e+01
5508000 1.56716468878560e+01
5509000 1.55730896006095e+01
5510000 1.55897972939310e+01
5511000 1.56463807532370e+01
5512000 1.57648351631512e+01
5513000 1.56439148231961e+01
5514000 1.55316346213713e+01
5515000 1.55258371756426e+01
5516000 1.55327984756271e+01
5517000 1.55199764742595e+01
5518000 1.54164649449790e+01
5519000 1.52245036368484e+01
5520000 1.53593474463781e+01
5521000 1.54166253809266e+01
5522000 1.55163347237876e+01
5523000 1.54444454962983e+01
5524000 1.54771952440787e+01
5525000 1.55282665360101e+01
5526000 1.55443180276688e+01
5527000 1.53628430958972e+01
5528000 1.54611528724885e+01
5529000 1.56023099050411e+01
5530000 1.54672905367149e+01
5531000 1.53886183310822e+01
5532000 1.53970171786450e+01
5533000 1.54534729614013e+01
5534000 1.55104177109055e+01
5535000 1.56774962693212e+01
5536000 1.56604083459351e+01
5537000 1.57308933503139e+01
5538000 1.56420574354117e+01
5539000 1.57989964879355e+01
5540000 1.57266128330090e+01
5541000 1.56970548520721e+01
5542000 1.58480464649640e+01
5543000 1.56955181475144e+01
5544000 1.57742686016219e+01
5545000 1.57464638970798e+01
5546000 1.56758403307860e+01
5547000 1.59100843491186e+01
5548000 1.59155513392974e+01
5549000 1.57109388212714e+01
5550000 1.57931461456564e+01
5551000 1.57586203198229e+01
5552000 1.54857238276216e+01
5553000 1.56877170021956e+01
5554000 1.56711472243843e+01
5555000 1.55120659937983e+01
5556000 1.56482347250626e+01
5557000 1.54812274582344e+01
5558000 1.56716059332799e+01
5559000 1.58601040059578e+01
5560000 1.58800582738478e+01
5561000 1.57347708280028e+01
5562000 1.54835819924010e+01
5563000 1.54333602978326e+01
5564000 1.55941628429893e+01
5565000 1.54950160074974e+01
5566000 1.55674636700640e+01
5567000 1.56844947199714e+01
5568000 1.57398327562599e+01
5569000 1.57774454915242e+01
5570000 1.58044591668046e+01
5571000 1.57595386662562e+01
5572000 1.57203868047478e+01
5573000 1.57786961324483e+01
5574000 1.58928839804485e+01
5575000 1.58710409342150e+01
5576000 1.57561522922773e+01
5577000 1.56679013239685e+01
5578000 1.57200097958151e+01
5579000 1.56807028866527e+01
5580000 1.56707727855076e+01
5581000 1.56088487487931e+01
5582000 1.57541804154131e+01
5583000 1.57412148693164e+01
5584000 1.56131638925762e+01
5585000 1.55962833956254e+01
5586000 1.56740515529908e+01
5587000 1.56381999188828e+01
5588000 1.55838880005226e+01
5589000 1.55938343734598e+01
5590000 1.56908009024954e+01
5591000 1.58014890820312e+01
5592000 1.57282027847314e+01
5593000 1.58050545568718e+01
5594000 1.57483416673832e+01
5595000 1.58306452440455e+01
5596000 1.57515950435025e+01
5597000 1.59755977160939e+01
5598000 1.59327308525744e+01
5599000 1.60703382348848e+01
5600000 1.59243260180334e+01
5601000 1.55203934957965e+01
5602000 1.56179897313078e+01
5603000 1.56370554406456e+01
5604000 1.55942007369627e+01
5605000 1.57594702887455e+01
5606000 1.57405717246609e+01
5607000 1.55690717672881e+01
5608000 1.55914481062430e+01
5609000 1.57475208095250e+01
5610000 1.55569099100954e+01
5611000 1.54847135826443e+01
5612000 1.54921896871409e+01
5613000 1.54528448504863e+01
5614000 1.54908873804477e+01
5615000 1.56397592163150e+01
5616000 1.54848284503077e+01
5617000 1.54247435985094e+01
5618000 1.55947283648475e+01
5619000 1.53518749350269e+01
5620000 1.52373190224515e+01
5621000 1.53247865886181e+01
5622000 1.53255233149130e+01
5623000 1.54191464081473e+01
5624000 1.52889041746428e+01
5625000 1.54937139147563e+01
5626000 1.55277842258517e+01
5627000 1.54088731785720e+01
5628000 1.52670193164662e+01
5629000 1.53011133869626e+01
5630000 1.53218518709292e+01
5631000 1.52415642508919e+01
5632000 1.53576534377769e+01
5633000 1.53316275331803e+01
5634000 1.54078861385239e+01
5635000 1.52760922395232e+01
5636000 1.52853326055277e+01
5637000 1.54256071415754e+01
5638000 1.53464792095756e+01
5639000 1.55276857153987e+01
5640000 1.56660486156312e+01
5641000 1.54518960830103e+01
5642000 1.57723640420950e+01
5643000 1.55068007777539e+01
5644000 1.57279994380645e+01
5645000 1.56651682687250e+01
5646000 1.56578543663464e+01
5647000 1.58598608311439e+01
5648000 1.60092863277011e+01
5649000 1.58110453245529e+01
5650000 1.58430959782082e+01
5651000 1.58671260530860e+01
5652000 1.59484812757659e+01
5653000 1.60205213777176e+01
5654000 1.59818193897443e+01
5655000 1.57915853362265e+01
5656000 1.59213156851193e+01
5657000 1.57947562767259e+01
