# frame 	 heights
4298000 3.7917 4.5509 4.5799 5.1432 3.9062 6.0116 4.0016 3.6773 3.7411 3.9309 5.1009 4.0023 4.5138 4.8823 4.2815 3.6950 4.6190 5.1365 3.7881 4.2423 4.1227 3.8456 3.9758 3.9111 3.7090 3.7412 4.2270 3.8693 5.3720 3.7778
4299000 4.1034 4.0321 4.9194 4.7850 4.0186 6.0731 4.0283 3.7395 3.7702 3.8188 5.0529 3.7278 4.4690 4.5570 4.0089 3.9750 5.6009 5.3196 3.8683 4.1887 4.1157 3.8818 3.8379 3.8637 4.1816 3.8817 4.0977 3.7487 5.6061 3.8839
4300000 3.8778 3.8861 4.3086 4.9276 3.9754 6.5851 3.9209 4.2745 3.7496 3.8727 5.3171 4.0204 4.1650 4.2465 4.3902 3.8051 5.3018 6.0588 3.8859 3.7407 4.3624 4.3961 4.1042 3.9165 4.0050 3.9035 3.7689 4.0964 5.4754 3.7802
4301000 4.0781 3.9235 4.4681 5.4412 3.6572 6.5143 4.0058 3.9999 3.7633 4.3442 4.8742 3.9901 4.1722 3.9298 4.4609 3.9877 5.2328 6.2501 3.8484 3.6932 4.1465 4.2360 3.9031 3.9897 4.0898 4.0152 4.0097 3.9650 5.7109 4.2433
4302000 3.7007 3.7496 3.9868 4.9659 3.7657 6.2869 4.4617 4.1762 4.1159 3.8499 5.1038 3.7218 4.2987 4.6700 4.1286 3.9259 5.5765 6.7280 3.9619 3.8578 3.9448 3.9940 3.9916 4.0186 3.9311 3.8180 4.2252 3.7852 6.0847 3.7528
4303000 4.0283 3.8382 3.8437 4.5629 3.9389 6.4538 4.2179 4.2392 3.8835 4.0927 4.6560 3.8545 4.7699 4.1371 4.4879 3.9205 4.7230 5.7971 4.1699 3.7397 3.9972 4.1216 4.0833 3.9597 3.7698 3.8681 4.0984 4.1347 5.6918 4.1547
4304000 4.2215 3.9032 4.9381 4.4191 3.7976 6.8063 4.0230 4.2787 4.5587 4.0098 4.4265 3.9841 3.9736 4.2669 3.9612 3.8153 4.6474 4.6747 3.9042 4.3350 4.1162 3.8001 3.6528 4.1770 3.7997 3.7657 3.9099 3.6725 5.6020 3.8435
4305000 4.0354 3.8525 5.1295 4.6133 4.0333 6.5605 4.0279 3.8835 4.0813 3.9362 4.6019 4.0927 4.0148 3.9726 4.1689 4.1358 5.6581 5.1081 4.0514 4.4535 3.8570 4.0307 3.7207 4.0689 3.7769 3.7939 3.9517 3.7710 5.7287 4.2672
4306000 3.7052 4.0159 4.1634 5.7328 3.7189 6.1496 4.4863 3.7103 3.6816 3.8561 5.0755 3.9194 4.9424 4.3499 4.2522 3.9090 5.7171 5.6530 3.8306 4.1953 3.8903 4.4063 3.9419 4.2150 3.9355 4.0782 3.5979 4.0931 6.0565 4.3531
4307000 3.8320 3.8811 4.1592 6.0389 3.9870 6.6254 3.9296 3.7758 4.2363 3.9545 4.0957 4.2694 4.1541 3.8635 4.1080 3.9273 5.5734 5.4616 4.1404 4.2748 3.9916 4.0141 3.9177 3.7614 3.7682 3.7119 3.8978 3.8751 5.8255 4.2338
4308000 3.8496 4.1956 4.2229 5.6918 3.7811 5.9265 3.8879 3.8196 3.6872 3.8826 3.9051 3.8876 5.1828 4.1674 4.1077 3.9082 5.8089 4.9951 3.8191 4.3059 3.7830 4.1681 3.9318 3.8140 3.8661 4.0061 3.8250 4.1630 6.1100 3.8441
4309000 3.8939 4.0563 4.1073 6.0784 3.9406 6.2656 3.9691 3.7869 4.1503 3.9091 4.2203 4.7261 3.8715 4.3808 3.7510 3.7913 5.9674 5.4727 3.9689 4.1636 3.9089 3.9919 3.9448 4.0296 4.1420 3.9149 3.9418 3.9429 6.0512 3.8333
4310000 3.8746 3.9492 4.4065 5.2018 4.0068 5.6367 3.6558 3.9462 3.8204 3.8486 4.4399 3.8125 3.6694 4.0206 4.1608 3.8423 5.6192 5.6308 3.8723 3.7998 3.7431 3.6972 3.9118 3.8987 4.1725 3.7642 3.7086 4.2373 5.6894 3.9236
4311000 3.8718 3.9842 4.1551 5.2591 4.1932 5.3787 4.3383 4.0061 4.0982 3.7846 4.6511 4.2995 4.8694 4.4552 4.1520 3.8575 4.5269 5.2824 3.9149 3.9957 4.1004 4.1865 3.8279 3.8671 4.2259 3.7462 4.0038 4.0954 5.3860 3.8269
4312000 4.0916 4.2549 4.1167 5.7243 4.0487 4.5293 4.1121 4.1389 3.6597 3.9303 4.2011 3.9950 5.2870 4.5951 4.4323 3.8696 4.5030 5.7147 3.7878 3.8469 3.8689 3.8660 3.9072 3.7167 4.2756 3.8229 4.0367 4.1857 5.7309 3.7241
4313000 4.1607 3.8174 3.7585 5.7200 3.8219 5.7976 4.4501 4.7803 3.9778 3.8046 4.3741 4.4512 5.6170 3.9770 4.1585 3.7121 4.8292 5.1452 3.8615 3.9799 4.4577 3.9021 4.0239 3.6974 3.9857 3.7910 4.2256 3.9884 5.8083 3.8591
4314000 4.2165 3.7653 4.1452 5.9335 3.8077 4.4666 4.1023 3.7626 3.7709 4.0076 4.7651 4.4792 4.4994 3.8601 4.0609 3.8436 5.8556 4.6111 3.8897 4.0932 3.6649 4.4168 3.9169 4.0564 4.1381 4.0265 4.0371 3.7933 5.6461 4.0089
4315000 4.1615 3.8348 4.0021 5.4304 3.9885 5.5885 4.2836 4.4348 3.7600 4.0468 4.2876 3.9843 5.2704 3.9080 4.2966 3.9549 5.9657 4.8076 3.8245 4.6353 4.0098 3.8012 3.7972 3.7369 3.7687 3.9022 3.7871 3.9144 6.0908 3.9113
4316000 3.9193 4.3917 4.2618 5.4480 3.8498 5.0976 3.8649 3.8165 3.9472 3.8209 4.2972 4.1336 4.6741 4.1069 4.3295 3.9089 5.4492 5.1479 4.1455 4.2334 4.5826 4.0985 3.8134 3.8209 4.1394 3.8026 3.8784 3.8309 6.0019 3.6799
4317000 3.7923 4.2645 4.8837 5.9157 4.1774 4.0723 4.0625 4.0593 4.5804 4.1428 4.6123 3.9741 4.7695 3.9061 3.9160 3.8914 5.6193 6.0642 3.9021 3.9649 4.1242 3.8163 4.1637 3.9786 3.7057 3.7869 3.7325 3.9468 6.1877 3.7617
4318000 3.6209 4.1206 3.8115 5.5110 4.6236 4.3520 4.2463 4.0806 4.1642 3.8347 5.1452 4.0787 5.3051 3.7875 4.3130 3.7994 4.9784 5.8698 3.7601 3.9685 3.6859 3.7914 3.6830 3.6421 4.1047 3.8043 4.1431 3.8512 6.1429 3.7721
4319000 3.7583 4.5190 3.9212 5.2439 3.9648 4.0163 4.3938 3.9093 3.9542 3.8306 4.1463 3.9944 5.0281 4.3270 4.2125 3.9745 5.2827 6.9430 3.9734 4.5552 4.2597 3.9694 3.9506 4.0058 4.0556 4.1155 3.9503 4.0934 5.2906 3.7942
4320000 3.9277 4.3666 3.8828 4.9130 3.9953 3.9021 3.7053 4.0704 4.3648 3.8613 3.9469 4.2351 5.1333 4.1694 4.1370 3.7581 5.3441 6.4822 3.7930 4.4635 3.8596 3.7954 3.8678 4.1608 3.7328 4.0277 4.0762 3.9522 5.6597 3.7319
4321000 3.7863 4.0563 4.5378 5.0820 3.7657 3.8023 3.7846 4.5849 4.2721 3.7677 4.7976 3.9638 5.6240 3.8536 4.3919 3.8782 5.9617 6.5413 3.8439 4.1931 3.5451 3.9342 3.8344 4.0493 3.7492 3.7467 3.7396 3.6329 5.8225 3.9496
4322000 4.0077 5.0537 3.6528 4.7518 3.8623 4.4407 3.9993 4.2262 3.9059 3.9971 4.5985 3.9618 4.5874 4.3848 4.2470 3.8784 5.7898 6.4274 3.9094 3.9511 4.1601 3.7137 3.9022 3.9209 3.7297 3.9341 3.8111 3.9774 5.6759 3.7633
4323000 3.7527 4.2158 4.0457 5.4364 3.9701 4.5068 4.2377 3.9512 3.9481 3.8485 4.5510 4.2662 5.7378 4.4183 4.1541 3.8249 5.6992 5.4912 3.8554 4.1022 4.5359 4.2295 4.1317 3.7978 3.7844 3.7167 3.9946 3.8233 5.9003 3.8557
4324000 3.8209 4.2366 4.1742 6.1552 3.8976 4.2456 4.1113 3.8351 4.0884 4.0943 4.0553 3.9074 5.2933 4.0235 4.5600 4.1391 5.4102 5.3091 4.1170 4.3316 3.9951 3.9176 3.8938 3.8844 3.9218 4.2181 3.8093 4.2608 6.0737 3.9198
4325000 3.7295 3.8185 3.9991 6.3228 3.9390 3.9488 4.1363 3.6636 3.8909 3.9914 4.0063 3.9746 5.6784 4.3470 3.8578 3.9835 5.4651 5.5576 3.8548 3.8635 4.5576 4.4895 3.7188 4.1313 3.6964 3.9169 4.4288 4.1564 6.0317 4.0688
4326000 4.1428 3.7692 4.0410 6.1255 4.0449 4.3538 3.8473 3.8935 3.6665 3.9731 4.1960 4.0074 5.7907 4.2117 4.2022 3.8517 4.8636 4.7512 3.8058 4.1086 4.9523 3.7511 4.1149 3.7164 4.2171 3.7038 3.7441 3.7726 5.7437 3.7381
4327000 3.6851 4.3085 4.0076 5.8075 4.1810 4.5673 3.7348 3.7079 4.0815 3.7650 4.1882 4.1257 5.9199 4.3643 4.1822 3.9019 5.6753 4.7623 3.6843 3.8857 3.8755 3.9610 3.8746 3.7216 3.8981 3.9804 3.7627 3.9596 5.8576 3.7461
4328000 4.0676 5.0440 4.2591 5.0175 4.1655 4.1856 4.2085 3.7772 4.3648 3.8053 4.5190 4.3827 5.3038 4.1760 4.2351 3.8440 6.1426 5.1834 3.9766 4.0631 3.9797 4.0895 3.7576 4.0614 3.8874 3.9174 3.9856 3.6524 5.8163 4.0792
4329000 3.8857 4.6085 3.9661 4.8143 4.0825 4.0824 4.2847 3.9447 5.0853 3.6752 4.1838 4.0058 5.8042 5.0247 4.1122 4.0952 6.0810 5.1750 4.0662 4.1050 4.4227 3.6926 3.6498 3.9628 3.7441 3.9319 3.6101 3.8766 5.9479 4.1345
4330000 3.7272 3.8943 4.2970 5.5599 3.8937 3.8622 4.1903 3.8180 4.0768 3.7309 4.3068 3.9726 6.0803 4.2494 3.9327 3.7554 5.5111 5.3170 3.8574 3.7594 3.7425 3.8670 4.0809 4.4114 3.9378 3.7200 3.7933 3.8796 6.5626 3.9101
4331000 3.8194 4.0289 4.0662 5.1261 3.7772 3.7778 3.8157 4.0464 3.6700 3.9563 4.4471 3.7243 6.0400 4.5717 4.2703 3.8986 5.3095 5.3614 4.0016 3.9782 3.7085 3.8919 4.0292 3.9091 3.9593 3.8488 4.1138 4.1610 5.7987 4.1467
4332000 3.7262 4.2085 4.0217 5.3119 4.0334 3.8147 3.9736 4.2328 4.3843 3.6326 4.7190 3.8921 5.6675 5.4526 5.1469 3.7870 4.9389 5.2639 3.8679 3.9772 4.3761 3.9672 3.7365 3.6647 3.7823 3.9130 4.0504 4.0049 5.6120 3.8761
4333000 3.9103 4.1305 4.0244 5.4483 3.8138 3.9160 4.7766 4.5318 3.7767 3.9188 5.4626 4.0333 5.7755 5.6609 3.8902 3.8163 5.7496 4.9123 3.9487 4.2615 4.5517 3.7968 3.7366 4.3244 3.8609 3.8283 4.2869 4.1799 5.8352 4.0272
4334000 3.9805 4.0605 4.7759 5.4846 3.9687 3.8182 4.3747 3.9404 4.1104 4.1363 5.4058 3.7620 5.4069 4.1456 4.1972 3.8368 5.5619 4.8543 3.8992 3.9686 4.4166 3.7734 4.1544 3.7750 3.9197 3.8777 4.0647 3.5561 5.8846 3.8823
4335000 3.9180 5.3692 5.9258 5.8346 4.0617 3.6181 3.7345 3.9220 3.9676 3.8149 4.9177 3.8544 4.9301 4.6285 4.3023 3.7808 4.7056 4.7416 3.7763 4.3716 4.3796 3.7191 3.8137 3.9736 3.9170 3.8804 4.4610 3.8261 5.5371 3.9626
4336000 3.6988 4.4261 5.5886 6.2683 3.6609 3.8232 4.5364 4.1726 4.4092 4.0732 4.1113 4.1052 4.5362 5.2473 4.2674 3.8479 4.9479 5.1996 3.7822 4.2947 4.5665 3.6208 4.0619 4.3100 4.3230 3.7205 4.1837 4.1049 5.9905 3.7508
4337000 3.6705 4.5285 5.2340 5.6104 3.8163 3.8573 4.5362 3.9053 4.1616 3.8753 3.9751 4.0222 4.3541 5.8914 4.3212 3.9962 4.9511 5.2058 3.8778 3.8612 4.2146 4.1611 3.8291 4.1946 4.0073 3.9226 3.8272 4.2110 5.6919 4.0309
4338000 3.8154 3.7995 4.6216 5.5330 3.9889 3.7095 4.5299 3.9761 4.0238 3.9790 4.0496 3.7531 4.0866 6.0846 4.3609 3.7645 5.4814 5.2396 3.6980 3.8976 4.0690 3.8379 3.8344 4.3100 3.9119 3.8776 4.1169 3.9030 5.9038 3.8053
4339000 4.2183 3.6969 5.0069 6.3224 3.7327 3.9935 4.4097 3.6936 4.0043 3.8837 5.4636 3.8894 4.0727 5.1972 4.2936 3.7977 5.3989 5.2063 3.8271 3.8629 4.3105 4.0414 4.2558 3.7047 3.8118 3.7776 4.0148 3.8211 5.4804 3.7562
4340000 3.9911 4.1646 4.3522 5.9461 3.9714 3.7840 4.2127 3.7993 4.6014 3.9462 4.7813 3.8988 4.2437 5.2874 4.2252 3.6894 5.4935 4.8949 3.7747 4.2495 4.3225 4.4816 4.2847 4.1464 4.0913 3.8772 4.1244 3.7823 5.8535 3.7609
4341000 3.8218 4.3575 5.1621 5.3832 4.0806 3.6378 4.6424 3.8848 4.4705 4.0210 4.6866 4.1496 4.0885 5.3819 3.9167 3.8029 6.0900 4.5628 3.7968 3.7429 4.2972 3.9493 4.1323 3.7545 4.1874 3.8213 4.0010 3.9823 6.0415 3.9960
4342000 4.3297 4.0547 4.3563 5.4878 3.7684 4.0933 4.6253 3.9825 4.4951 3.8074 4.3685 3.7953 3.9283 4.9171 4.1618 3.7993 5.9443 5.2186 3.7078 4.0765 4.2309 4.4309 4.1876 4.4956 4.0858 3.9650 4.0263 4.0590 5.8746 3.7291
4343000 3.7155 4.2099 4.1058 5.9791 3.8290 3.9270 4.4000 3.9784 4.1619 4.0938 5.6928 3.9123 4.6652 4.7249 4.4163 3.9327 5.4746 6.1847 4.3691 5.7824 3.7237 3.7198 4.2144 3.9406 3.6962 3.7672 4.0322 4.0787 5.3746 3.8310
4344000 3.8252 3.9537 4.6919 6.4895 3.7925 3.5939 4.1786 3.9030 5.3982 3.8191 4.9534 4.0358 4.6603 5.2687 4.2232 4.0660 5.3067 6.6949 3.8719 5.2419 3.6294 3.7944 4.1646 4.0559 3.9661 3.7568 4.6132 4.0886 5.4560 4.0889
4345000 3.8497 4.0300 4.5568 6.0748 3.7935 4.4824 4.4240 4.3607 6.0854 3.8077 5.3706 4.2772 4.1519 4.5074 4.0077 3.9382 6.4104 6.8106 4.2131 5.5392 4.1758 4.0635 4.2178 4.2866 3.8423 4.0274 4.8159 3.9506 5.5965 3.9163
4346000 3.8813 3.7023 4.1497 6.2561 3.8549 3.9085 4.0019 4.0863 5.7769 3.8393 4.9712 4.1279 4.2528 4.9034 3.9310 3.7588 5.6606 6.7259 3.8521 5.6955 4.3953 3.7482 4.0221 3.9257 3.8278 3.7366 3.9898 3.8574 6.6846 3.8970
4347000 3.7259 4.3033 3.8823 6.2588 3.8456 4.0614 4.3423 3.7840 4.2068 3.7144 4.7511 4.2089 4.2922 5.1593 3.9686 3.8797 4.8271 5.8787 4.1111 4.4946 4.1145 3.7422 3.9496 3.9400 4.0785 3.8850 3.8369 3.7076 6.3016 3.8469
4348000 4.2195 3.9535 4.4718 6.0624 4.1473 4.0408 4.0548 3.9358 3.7509 3.8747 5.6348 3.9235 4.4610 4.2293 3.9416 3.8227 4.4850 5.7108 3.8326 4.3378 4.1894 4.1230 3.6763 3.7931 3.7675 4.1395 4.5466 3.6905 6.2202 4.0014
4349000 3.6780 3.7613 4.1422 6.1749 3.9346 3.8712 3.8658 3.8416 4.0178 3.6033 5.0737 4.1718 4.1344 4.5541 4.1611 3.9589 4.6266 4.6991 4.1431 3.9044 3.9578 3.5505 3.9373 4.0659 4.0808 3.6748 3.6759 3.8243 6.2088 3.9529
4350000 3.8286 4.0469 4.4234 6.0051 3.7528 3.8498 4.1547 3.7147 4.0966 3.8919 5.6951 3.7092 5.1277 4.3509 3.8753 3.8399 5.2023 5.1137 3.7609 4.0053 4.1476 3.7722 3.6749 3.9888 3.7303 3.9457 3.7313 3.7642 6.1151 3.8675
4351000 4.1685 4.0206 4.3414 6.3979 4.0522 4.3926 4.0449 3.9952 4.1272 3.8567 5.9739 3.9458 4.5141 3.8692 4.0463 3.7684 5.7771 5.0353 3.8129 4.2982 3.7945 4.1395 3.8458 4.3766 4.0661 3.6845 3.8902 3.7178 6.1406 4.1399
4352000 3.8635 4.2068 4.6426 5.9808 3.9122 3.8725 4.0566 3.6330 4.0723 3.8392 7.7488 3.8775 3.8434 4.2932 4.3166 3.8032 5.2719 5.0250 3.9661 4.0557 4.1126 4.1182 3.7786 3.9734 4.2311 3.7750 3.7587 3.7959 5.8770 3.8332
4353000 3.9834 3.7816 4.1706 5.5307 3.8461 3.8925 4.1567 4.2615 4.0228 3.9596 7.8152 4.0061 4.1711 4.4306 4.0462 3.8821 4.9480 5.0997 3.9242 3.9300 4.1259 3.8618 4.1216 3.9126 4.0185 3.6993 4.0871 3.7635 5.8561 3.8930
4354000 4.1966 3.8523 4.2630 5.6629 3.9588 3.8139 3.9945 3.8704 4.1709 3.6792 6.7354 4.0890 4.2599 4.3972 4.1039 3.9532 4.7606 4.9894 3.8353 4.1847 4.0442 3.9869 4.2279 4.0468 3.9247 3.6703 4.1379 3.7306 5.8720 3.8801
4355000 3.7726 3.8571 4.0321 5.7580 3.9706 4.2810 4.0999 3.8126 3.9746 4.0254 6.4605 3.9043 3.8884 4.6150 3.8205 4.0079 4.3771 5.5060 3.9069 4.4704 4.1681 3.8137 3.8340 4.1324 4.1509 3.8254 3.9695 3.7026 6.0449 4.1271
4356000 3.7073 3.9180 4.7173 6.3697 4.0071 3.9249 3.6850 3.9441 4.1756 3.8862 5.6674 4.0129 4.3972 4.0851 4.3370 3.6212 4.2977 4.3175 4.2126 3.6689 4.3924 3.6431 4.1476 3.9040 3.7132 3.7591 3.7713 3.9265 6.3284 3.7793
4357000 3.7661 3.9288 5.4979 5.6764 4.0828 4.0686 3.8751 3.9898 4.3549 4.1107 6.2090 4.0362 4.1376 4.1050 4.0341 3.8607 4.5293 4.9061 3.9414 3.9249 3.8353 3.9150 4.4446 4.0205 3.8411 3.9065 3.5266 3.7242 5.8170 3.6156
4358000 3.7660 3.9220 4.4282 5.6755 3.7960 3.8938 4.0663 4.1422 3.7103 3.8907 6.2858 4.1930 4.2661 3.6923 3.8982 3.8796 5.1279 5.4985 3.9075 4.1719 3.9706 4.3219 3.8337 3.9618 3.9207 3.8265 4.8002 3.8222 6.2906 4.0901
4359000 4.5061 3.8144 4.8260 4.3614 4.0444 3.7623 4.2982 4.0957 3.9364 3.6750 6.3386 4.0108 3.8878 4.0258 4.2070 3.8872 5.0278 5.2881 3.7787 4.0225 4.1501 3.8086 3.7526 3.6664 4.0399 3.9100 4.7974 3.8573 4.7314 4.2424
4360000 5.1282 3.8323 5.2154 5.3245 3.8228 3.8642 3.9367 3.9941 3.8095 3.9282 7.1504 3.8445 4.0296 3.8228 3.8151 3.8782 4.4846 5.0715 4.0589 4.1272 4.3636 3.9744 3.9569 3.9069 4.3356 3.7565 4.6589 3.8373 5.6762 3.7811
4361000 4.1503 4.2707 4.2784 4.3820 3.8752 3.8596 4.0963 4.2397 3.9103 3.8190 6.8506 4.4717 4.0605 4.7011 3.6387 3.8055 4.9573 5.2570 3.9321 3.9716 4.7670 3.6731 3.7452 4.0768 4.3346 3.9311 4.0884 4.1426 5.3348 3.8359
4362000 4.0621 4.0626 3.8304 4.0320 4.1149 3.6659 4.0483 4.1378 3.9547 3.9483 5.8505 4.5647 3.9133 4.9938 3.9240 4.0358 4.9667 5.3983 4.0169 5.0054 5.0944 4.3315 4.1383 3.8603 4.0011 3.7559 4.3878 3.8867 5.6656 3.5995
4363000 3.8783 3.7956 3.8329 4.6327 4.2341 3.7807 3.8083 3.9476 3.9648 3.9796 6.3004 3.9162 3.7950 5.8391 3.8784 3.9044 4.9452 4.9940 3.9010 4.0052 3.9739 4.2828 3.7156 3.7621 3.7739 3.8636 3.8885 4.1138 5.3806 3.8860
4364000 3.9481 3.9772 3.9671 3.9602 4.0638 3.6772 3.8622 4.3529 3.9084 4.1258 6.0338 3.8686 4.1666 5.0364 3.7365 4.0208 4.9058 5.4166 3.9313 4.0783 4.3970 3.8859 3.9666 3.9319 4.0253 3.7702 4.2162 3.8100 4.6877 3.7444
4365000 4.0399 3.9476 3.8214 4.0346 4.1929 4.1547 4.1698 3.9336 3.9610 3.9316 5.6804 4.0622 4.3277 5.7145 3.9308 3.7764 5.6124 4.9988 4.0497 3.9563 4.4570 3.5560 3.8561 3.8462 3.7229 3.8498 4.0071 3.9766 5.6331 3.9953
4366000 3.7406 3.9584 4.2183 3.9154 4.5733 3.7541 4.0058 3.9996 4.3689 3.7710 4.6575 3.9352 3.9954 4.9997 3.9009 3.9516 5.4288 5.0264 3.9923 4.3375 4.4258 3.7805 3.7379 3.9005 3.8227 3.8276 4.2428 4.1063 5.9501 3.7273
4367000 3.6941 4.0276 4.1220 4.9264 3.8917 4.4415 4.3976 3.9250 4.2317 3.6173 5.6134 3.7557 4.0274 4.5447 4.4562 4.0673 3.8687 4.9094 3.8891 4.3396 4.8955 4.4353 4.0244 4.0901 3.8247 3.9211 3.9721 3.7022 5.4806 3.9967
4368000 3.9323 3.8733 4.1181 4.8220 3.9108 4.1600 4.6781 3.7635 3.8019 3.9805 5.4823 3.8849 4.1002 4.9633 3.8893 3.9570 3.7825 4.9768 3.8449 3.7948 3.8670 4.0947 3.7442 3.7991 3.9851 3.8464 4.2602 3.7813 5.2227 3.7675
4369000 3.9912 4.2513 4.4276 4.1186 3.7569 3.8935 4.3700 3.9288 4.0786 3.8593 5.6329 3.8969 4.2097 5.0994 4.8940 3.9384 4.4751 4.7775 4.3566 3.9847 3.4582 4.3243 3.7248 3.8484 3.8417 3.8796 4.3020 3.8303 5.3940 4.0313
4370000 3.7833 4.3284 3.9404 3.9193 3.7549 3.7400 4.0178 3.7709 4.2568 3.8267 5.9467 3.9860 4.3275 4.7328 3.9902 3.7287 4.2385 4.3909 3.8294 4.3747 3.9477 4.3336 3.8549 3.8877 4.0694 3.8790 3.9880 3.9320 5.4905 4.0177
4371000 3.7062 4.1791 3.8444 4.2604 3.8597 4.0468 3.7954 3.9907 4.2911 3.9241 5.1881 4.0691 4.1498 4.8742 3.9477 3.9089 4.5258 4.6855 3.9645 4.4932 4.0115 4.1049 4.0853 3.8517 3.8013 3.8308 3.9834 4.0055 5.7326 3.8158
4372000 3.7541 4.1652 3.6826 4.3171 3.7794 3.9219 4.2401 4.3241 4.4053 3.7274 4.3283 3.9055 4.1837 5.4991 3.9433 3.8145 3.9194 5.4082 3.7926 4.3269 3.7684 3.5831 3.9394 3.8239 3.7738 3.6636 3.9124 3.7479 5.7366 4.6055
4373000 3.7562 3.8359 3.9866 3.8944 3.9509 3.9544 3.8277 3.8039 3.8048 3.9285 4.7246 4.1098 3.7004 6.3068 3.9739 3.7265 3.8250 5.1685 3.6554 4.2010 4.1757 3.9325 3.9314 3.9462 3.8446 3.7941 4.3528 3.8614 5.9639 3.9077
4374000 3.8480 3.8237 4.6729 4.0363 4.0489 3.7651 4.0343 3.9349 3.7106 3.8102 4.6505 3.9777 4.4060 5.6588 4.4215 3.9993 4.1115 4.9699 4.2005 3.8355 3.9921 3.7088 3.8815 3.8027 3.7854 3.8290 4.4736 3.7887 5.4708 4.1996
4375000 3.9631 4.0963 3.9296 4.0230 3.7448 3.8145 3.9091 3.9547 4.0130 3.6775 4.6405 4.0025 4.0982 5.1066 3.8880 3.7775 4.2586 4.4883 3.7347 3.9169 4.1385 3.8531 3.7322 3.7886 3.8972 3.9613 3.9496 3.6696 5.7951 3.8483
4376000 3.7093 3.7476 3.7930 3.8864 3.8069 4.0220 4.6472 4.0907 3.7312 4.1678 4.3729 4.1621 4.0960 5.8885 4.2242 3.8628 4.4200 4.9488 3.9217 3.6942 4.1800 3.8026 3.7018 4.0743 3.7059 3.8554 3.9424 4.0879 5.8035 3.7813
4377000 3.7521 3.9670 4.2773 4.3126 3.9830 3.7042 4.0093 4.1827 3.9762 4.0170 4.5449 4.5694 4.4371 5.5755 4.0537 3.8004 4.0022 5.1441 4.0738 3.9732 4.5850 3.9383 3.8092 3.9357 3.7395 4.0109 4.0186 3.6457 5.6749 3.9756
4378000 4.0300 3.9563 4.1132 3.9882 3.6780 4.1769 3.7522 4.0997 4.0092 3.7843 4.8218 4.1376 4.3134 4.2317 3.9209 4.0034 4.2249 5.5784 3.9573 4.0580 4.0428 3.7559 3.7498 4.1778 3.8697 3.7058 4.1121 4.7583 5.0679 4.0991
4379000 4.1761 4.0132 4.7591 3.6816 4.1970 3.6132 4.1967 4.1642 3.9247 4.0434 4.4581 4.2658 4.2301 4.1807 4.4392 3.9709 3.6110 5.4699 3.8196 4.2978 4.0098 3.8541 3.9705 4.0132 3.7557 3.9535 3.9108 4.2075 5.7895 3.9421
4380000 4.2360 3.7670 4.1424 3.7729 3.7350 4.1019 4.1890 3.9001 3.8509 4.1432 4.4410 3.8429 4.6861 4.9332 4.1217 3.8509 5.0393 5.2327 4.0979 3.7949 3.9513 4.1023 4.1482 4.0749 3.8711 3.8034 3.6465 4.1286 5.5471 3.8613
4381000 3.6659 3.8639 3.6857 4.2486 3.9340 3.9703 4.0199 3.9217 4.5026 4.1029 4.5251 4.3028 3.6664 4.0771 4.0364 4.1187 4.5293 5.8888 4.1441 3.7258 3.8773 4.0257 3.9694 4.0384 3.8478 3.7852 3.9600 4.2071 5.1729 3.9208
4382000 3.8299 4.0790 3.7780 3.9113 3.6843 3.7555 3.9833 4.5825 3.8199 3.9221 5.2308 3.9820 4.3517 4.0051 4.2387 3.9048 4.7410 5.9170 3.6417 3.9948 3.7074 4.3771 4.0826 4.1520 3.9373 3.9321 3.8189 4.0256 5.2961 4.0224
4383000 3.8913 4.1758 3.9056 3.6887 3.9204 4.0742 3.9741 3.7650 4.1105 3.6351 4.5350 4.1341 3.8102 4.3968 3.7605 4.1203 4.8581 6.0636 3.9103 3.8917 3.8786 3.7688 4.2256 4.0790 4.4072 3.8859 4.0330 4.0392 5.5902 3.7916
4384000 3.6631 3.9400 4.2697 4.1524 4.0729 4.1056 4.5063 4.1372 3.9404 4.0180 4.3873 4.0746 4.5223 4.8405 3.8547 3.8156 4.4322 6.1970 3.7388 3.7964 4.6020 3.8624 4.0841 3.9708 4.0869 4.0627 3.9478 3.8000 5.8297 3.7670
4385000 3.9455 3.8599 4.3515 3.7002 3.8546 3.8583 4.2570 4.0951 3.7919 3.7171 4.4162 3.7111 4.4503 4.0436 3.8544 3.8639 5.2506 6.5888 3.7116 4.0304 4.3491 3.8522 3.7705 3.7684 3.6800 3.7029 4.1461 3.8876 5.7881 3.9400
4386000 4.0189 4.0725 3.9746 3.9638 3.9323 4.1501 4.0767 4.1691 3.7978 3.7340 4.9426 4.4727 4.3079 3.8270 4.0347 3.9843 4.9207 6.2953 3.7972 3.9422 4.0417 4.2369 4.1422 4.1498 3.7834 3.9950 3.8381 4.0827 5.9555 4.2475
4387000 3.7677 3.8710 4.2297 4.2825 3.6718 3.9520 3.9919 3.9075 3.7240 3.8134 4.9426 4.5993 3.7758 3.9140 3.9271 3.8831 4.4591 6.1859 3.9556 4.1251 4.2331 4.3475 3.7928 4.0550 3.7856 4.0613 4.4994 3.9215 6.0276 3.8368
