# frame 	 R_gyr 	 sasa
4451000 24.1798 5431.4014
4452000 24.0951 5426.6499
4453000 24.0752 5485.2466
4454000 23.9673 5544.1372
4455000 24.0109 5464.3486
4456000 23.8194 5424.1592
4457000 23.7671 5362.0518
4458000 23.8213 5379.1104
4459000 23.7848 5401.7510
4460000 23.8919 5523.0249
4461000 24.1792 5635.6514
4462000 24.0086 5520.0059
4463000 24.0903 5414.9072
4464000 24.2763 5343.3071
4465000 24.4148 5478.0117
4466000 24.2845 5553.5898
4467000 24.2617 5522.1445
4468000 24.2228 5504.2588
4469000 24.1603 5514.4253
4470000 24.3327 5493.0098
4471000 24.2711 5451.4819
4472000 24.1530 5368.4067
4473000 24.3237 5436.3135
4474000 24.3004 5421.5869
4475000 24.3076 5422.2285
4476000 24.3250 5449.2764
4477000 24.4242 5426.4590
4478000 24.3165 5425.8994
4479000 24.3153 5514.6396
4480000 24.2730 5482.5605
4481000 24.3444 5458.5444
4482000 24.7012 5477.2915
4483000 24.3878 5530.3003
4484000 24.1327 5468.2246
4485000 24.1846 5502.2158
4486000 24.1353 5459.0771
4487000 24.1422 5380.0474
4488000 24.0704 5427.9355
4489000 24.1283 5377.5273
4490000 24.1819 5410.3765
4491000 24.1786 5385.7314
4492000 24.1944 5425.0708
4493000 24.3317 5416.5283
4494000 24.2831 5460.7881
4495000 24.3773 5536.1973
4496000 24.2691 5572.6182
4497000 24.4819 5563.8027
4498000 24.6726 5570.7007
4499000 24.4694 5692.1582
4500000 24.3412 5522.3193
4501000 24.4376 5449.0415
4502000 24.5238 5554.4941
4503000 24.4496 5480.5142
4504000 24.3615 5373.5557
4505000 24.3963 5405.5894
4506000 24.2507 5500.6221
4507000 24.2459 5452.9731
4508000 24.3850 5503.4658
4509000 24.5915 5344.9463
4510000 24.5360 5341.2593
4511000 24.5156 5333.3340
4512000 24.5068 5325.7842
4513000 24.6694 5396.4829
4514000 24.5899 5415.6606
4515000 24.4830 5324.7227
4516000 24.4358 5337.8838
4517000 24.4807 5331.1797
4518000 24.5416 5362.3975
4519000 24.6297 5404.9214
4520000 24.6117 5472.1172
4521000 24.5064 5470.2715
4522000 24.5361 5482.6191
4523000 24.5667 5521.9946
4524000 24.5974 5567.4263
4525000 24.5923 5614.2227
4526000 24.3714 5474.7197
4527000 24.5028 5553.9302
4528000 24.5500 5471.1353
4529000 24.7042 5496.2905
4530000 24.5545 5481.7720
4531000 24.6999 5506.8823
4532000 24.5574 5441.8535
4533000 24.4574 5540.7056
4534000 24.4164 5461.0000
4535000 24.3941 5442.6650
4536000 24.4836 5499.1958
4537000 24.6794 5387.1304
4538000 24.5723 5483.7710
4539000 24.5993 5498.5024
4540000 24.4113 5511.9785
4541000 24.4421 5487.4214
4542000 24.5536 5465.7861
4543000 24.6202 5365.3433
4544000 24.6189 5410.6465
4545000 24.8534 5491.8755
4546000 24.6856 5588.2305
4547000 24.7375 5517.7939
4548000 24.7786 5530.8315
4549000 24.7215 5534.9160
4550000 24.8835 5506.0137
4551000 24.7189 5406.2100
4552000 24.8038 5509.4858
4553000 24.7271 5375.0713
4554000 24.8012 5445.2637
4555000 24.8087 5506.8252
4556000 24.6516 5556.8081
4557000 24.6477 5469.0239
4558000 24.6608 5461.1660
4559000 24.4625 5454.1807
4560000 24.5843 5448.7461
4561000 24.4180 5442.5078
4562000 24.3520 5465.4644
4563000 24.4290 5496.5166
4564000 24.6624 5475.0107
4565000 24.6063 5447.5962
4566000 24.6708 5540.5552
4567000 24.5977 5604.8950
4568000 24.6678 5494.8452
4569000 24.6074 5526.0054
4570000 24.5783 5494.3306
4571000 24.5872 5452.1699
4572000 24.7302 5548.9570
4573000 24.5602 5467.1724
4574000 24.6709 5490.4868
4575000 24.5448 5437.4438
4576000 24.5010 5523.6094
4577000 24.4089 5420.3076
4578000 24.5665 5508.3633
4579000 24.5445 5426.7041
4580000 24.5283 5474.6509
4581000 24.4704 5390.9600
4582000 24.4163 5395.2866
4583000 24.5531 5447.0142
4584000 24.5809 5440.3667
4585000 24.7408 5576.6597
4586000 24.5340 5485.4126
4587000 24.6016 5529.8232
4588000 24.5089 5514.6733
4589000 24.5477 5388.7773
4590000 24.5917 5456.4180
4591000 24.6687 5556.1777
4592000 24.7185 5569.8188
4593000 24.8041 5563.1587
4594000 24.8292 5610.0986
4595000 24.7897 5579.7646
4596000 24.6965 5486.4595
4597000 24.6434 5463.6167
4598000 24.3868 5453.2920
4599000 24.5258 5652.8154
4600000 24.7273 5655.6611
4601000 24.5768 5639.7568
4602000 24.6947 5618.3672
4603000 24.7821 5696.7505
4604000 24.8847 5763.6885
4605000 24.8162 5686.1812
4606000 24.7735 5595.2085
4607000 24.6274 5594.0249
4608000 24.4161 5502.9111
4609000 24.5220 5531.5625
4610000 24.7253 5651.8350
4611000 24.6301 5630.8081
4612000 24.6565 5606.7500
4613000 24.7616 5598.2646
4614000 24.5792 5592.6230
4615000 24.4990 5522.7427
4616000 24.3959 5589.4487
4617000 24.6329 5596.1455
4618000 24.2689 5495.8911
4619000 24.3893 5607.9233
4620000 24.3035 5600.8975
4621000 24.4507 5577.9258
4622000 24.7003 5574.8003
4623000 24.6677 5596.8608
4624000 24.5792 5545.0322
4625000 24.5377 5659.0059
4626000 24.5634 5593.9375
4627000 24.4958 5570.9653
4628000 24.6385 5574.6826
4629000 24.4407 5656.0303
4630000 24.5272 5538.8447
4631000 24.5096 5615.0576
4632000 24.5025 5435.3320
4633000 24.4623 5533.0312
4634000 24.3693 5573.3027
4635000 24.3477 5456.6499
4636000 24.4468 5530.2959
4637000 24.5255 5474.6060
4638000 24.4360 5479.2700
4639000 24.5365 5477.0234
4640000 24.5840 5505.5312
4641000 24.7425 5570.9790
4642000 24.7343 5579.4761
4643000 24.6676 5497.8774
4644000 24.5145 5493.3599
4645000 24.5029 5552.1177
4646000 24.4688 5534.4185
4647000 24.3835 5546.7847
4648000 24.5132 5490.4414
4649000 24.5847 5482.5190
4650000 24.5508 5460.3721
4651000 24.5466 5497.6982
4652000 24.4888 5591.5083
4653000 24.3756 5474.5903
4654000 24.5778 5513.5205
4655000 24.4618 5498.1494
4656000 24.2627 5458.4150
4657000 24.5986 5492.2842
4658000 24.6998 5580.4170
4659000 24.6617 5497.7158
4660000 24.6069 5410.8296
4661000 24.6542 5321.6177
4662000 24.5270 5412.5132
4663000 24.6246 5356.3374
4664000 24.4666 5386.7935
4665000 24.5856 5437.3965
4666000 24.5126 5383.4531
4667000 24.3390 5305.5459
4668000 24.4494 5312.3804
4669000 24.4942 5321.2852
4670000 24.5685 5394.3149
4671000 24.8459 5494.4688
4672000 24.8548 5482.5532
4673000 24.9130 5409.9106
4674000 24.8284 5484.6870
4675000 24.8945 5395.8550
4676000 24.9620 5466.7148
4677000 24.9103 5468.1416
4678000 24.8836 5458.2749
4679000 24.9135 5468.9229
4680000 25.1268 5452.0200
4681000 24.8259 5349.1743
4682000 25.0681 5472.9058
4683000 24.9931 5357.8389
4684000 25.0421 5319.3857
4685000 25.4468 5406.5264
4686000 25.5037 5497.8154
4687000 25.4393 5413.5928
4688000 25.2906 5417.9526
4689000 25.2191 5466.3506
4690000 25.2492 5455.4668
4691000 25.1836 5472.9258
4692000 25.1315 5386.1016
4693000 24.9515 5410.1641
4694000 25.2708 5420.9805
4695000 25.3112 5326.4077
4696000 25.2029 5501.3945
4697000 25.1266 5441.7725
4698000 24.9316 5446.5430
4699000 24.8899 5521.2876
4700000 24.8988 5476.1724
4701000 24.8225 5420.8848
4702000 24.8586 5423.0415
4703000 24.7953 5474.5391
4704000 24.8952 5459.5376
4705000 24.9438 5547.3809
4706000 24.9955 5477.0747
4707000 24.8277 5452.6626
4708000 24.9021 5500.9971
4709000 24.8269 5355.3608
4710000 25.0784 5460.5483
4711000 24.9936 5545.7744
4712000 25.0579 5536.1030
4713000 24.8260 5417.1162
4714000 24.9587 5470.0522
4715000 25.0306 5566.9443
4716000 24.9599 5502.5698
4717000 24.8382 5487.3550
4718000 24.9728 5652.8296
4719000 24.7228 5531.0786
4720000 24.7601 5587.0156
4721000 24.7404 5547.3960
4722000 24.6211 5563.9404
4723000 24.8798 5638.1050
4724000 24.7772 5626.1470
4725000 24.8331 5617.5054
4726000 24.8297 5640.2788
4727000 24.8936 5596.5811
4728000 24.7109 5553.2114
4729000 24.7812 5576.9531
4730000 24.8304 5567.5972
4731000 24.7123 5534.8613
4732000 24.6726 5510.9712
4733000 24.7625 5551.7900
4734000 24.8452 5461.2769
4735000 24.7975 5520.8350
4736000 24.9167 5547.9243
4737000 24.9417 5596.3682
4738000 24.7886 5508.3765
4739000 24.7507 5657.2178
4740000 24.6859 5531.8481
4741000 24.6025 5485.2505
4742000 24.7730 5395.5151
4743000 24.6189 5476.8315
4744000 24.4634 5521.0195
4745000 24.3720 5462.2690
4746000 24.3694 5527.8892
4747000 24.3807 5382.4302
4748000 24.4936 5459.5645
4749000 24.4107 5384.9126
4750000 24.5988 5482.3711
4751000 24.5248 5350.8555
4752000 24.5279 5390.7090
4753000 24.4974 5513.3433
4754000 24.3155 5490.0396
4755000 24.2881 5407.8535
4756000 24.5232 5364.1265
4757000 24.6003 5423.5239
4758000 24.7037 5447.5347
4759000 24.7269 5479.8828
4760000 24.7143 5418.6567
4761000 24.8884 5477.0884
4762000 24.9466 5610.0742
4763000 24.7936 5484.0640
4764000 25.1066 5601.2700
4765000 24.8231 5509.4487
4766000 24.7601 5387.7656
4767000 24.9188 5471.5337
4768000 25.0056 5553.8232
4769000 24.8096 5502.8525
4770000 24.7208 5583.2983
4771000 24.4981 5522.6367
4772000 24.4772 5416.7217
4773000 24.4571 5491.9399
4774000 24.5306 5427.5391
4775000 24.3603 5306.2261
4776000 24.3001 5375.0020
4777000 24.3641 5414.4165
4778000 24.4430 5490.5127
4779000 24.3883 5471.5967
4780000 24.2895 5385.7368
4781000 24.4001 5450.4604
4782000 24.3930 5381.1099
4783000 24.4640 5302.8540
4784000 24.4561 5393.2876
4785000 24.5107 5411.1704
4786000 24.6771 5316.0444
4787000 24.3105 5256.5962
4788000 24.5127 5371.8940
4789000 24.4262 5258.4795
4790000 24.3595 5326.3618
4791000 24.3061 5271.4346
4792000 24.4508 5365.0225
4793000 24.5260 5421.4258
4794000 24.6057 5368.7466
4795000 24.6885 5510.0537
4796000 24.6370 5466.8984
4797000 24.5402 5437.5010
4798000 24.3494 5389.8052
4799000 24.4240 5404.8013
4800000 24.4825 5427.2021
4801000 24.4986 5336.8301
4802000 24.7915 5471.4897
4803000 24.6859 5415.7305
4804000 24.7017 5518.9761
4805000 24.5776 5421.0225
4806000 24.6982 5366.4023
4807000 24.6127 5350.5103
4808000 24.6011 5347.0552
4809000 24.5978 5439.3989
4810000 24.5274 5454.5498
4811000 24.6255 5361.3989
4812000 24.7568 5329.6553
4813000 24.5866 5263.4663
4814000 24.4885 5361.9692
4815000 24.4929 5369.5894
4816000 24.4610 5408.6162
4817000 24.5590 5369.1455
4818000 24.5825 5566.9287
4819000 24.6211 5461.0439
4820000 24.4969 5383.7920
4821000 24.4364 5435.8491
4822000 24.3832 5508.4189
4823000 24.5127 5478.1250
4824000 24.6491 5478.1318
4825000 24.5048 5403.3823
4826000 24.6985 5466.3330
4827000 24.5747 5506.5527
4828000 24.6086 5338.5171
4829000 24.5701 5381.7471
4830000 24.5864 5431.6792
4831000 24.4032 5402.6069
4832000 24.5145 5363.1748
4833000 24.5194 5435.1768
4834000 24.4951 5353.3359
4835000 24.3571 5371.0137
4836000 24.3997 5389.3589
4837000 24.2755 5350.5654
4838000 24.0555 5287.3838
4839000 24.2627 5366.3198
4840000 24.2795 5458.0962
4841000 24.1836 5417.3247
4842000 24.3387 5472.6250
4843000 24.2620 5489.2793
4844000 24.4395 5417.4482
4845000 24.4189 5413.7515
4846000 24.5456 5288.1514
4847000 24.4670 5400.4600
4848000 24.6803 5412.7886
4849000 24.6922 5416.2710
4850000 24.5860 5376.6279
4851000 24.6662 5386.3838
4852000 24.6524 5334.3496
4853000 24.6809 5298.7222
4854000 24.6037 5338.1133
4855000 24.6434 5397.7749
4856000 24.6916 5443.3296
4857000 24.6653 5296.7935
4858000 24.5958 5482.6255
4859000 24.5559 5353.2544
4860000 24.4885 5273.2520
4861000 24.6645 5323.9561
4862000 24.5758 5234.6792
4863000 24.6664 5295.5249
4864000 24.6140 5306.6465
4865000 24.5410 5333.2222
4866000 24.6504 5374.9424
4867000 24.4685 5282.7549
4868000 24.6492 5354.5967
4869000 24.6216 5339.0317
4870000 24.5314 5224.0786
4871000 24.5576 5236.6274
4872000 24.5516 5266.7852
4873000 24.4514 5410.5918
4874000 24.5844 5461.7500
4875000 24.5579 5408.4336
4876000 24.7643 5410.6333
4877000 24.5616 5366.4878
4878000 24.6276 5382.9204
4879000 24.7795 5420.4434
4880000 24.7282 5460.6128
4881000 24.6215 5319.2324
4882000 24.7255 5437.3364
4883000 24.7068 5386.0591
4884000 24.5937 5330.9897
4885000 24.8639 5482.9971
4886000 24.8361 5447.0830
4887000 24.6405 5293.7026
4888000 24.8061 5447.7725
4889000 24.8692 5459.7275
4890000 24.8874 5536.1943
4891000 24.9893 5516.1099
4892000 24.9923 5575.3066
4893000 24.9089 5485.6177
4894000 24.9207 5530.8281
4895000 24.9245 5553.6611
4896000 24.6953 5486.4141
4897000 24.8079 5483.1577
4898000 24.7607 5550.5732
4899000 25.0860 5570.2168
4900000 24.9873 5586.2324
4901000 24.9765 5515.8667
4902000 25.1640 5656.8174
4903000 25.0846 5704.9443
4904000 24.9611 5579.2451
4905000 25.0471 5621.1118
4906000 24.9730 5626.2100
4907000 25.0620 5731.6768
4908000 25.1431 5612.6187
4909000 25.1042 5676.2451
4910000 25.2250 5643.4521
4911000 25.0002 5659.8228
4912000 25.1444 5647.5415
4913000 25.1091 5689.5444
4914000 25.0521 5599.9741
4915000 25.0643 5653.4995
4916000 25.0305 5538.2407
4917000 25.0340 5496.1606
4918000 24.7695 5439.5420
4919000 24.7384 5363.6016
4920000 24.7715 5461.9248
4921000 24.6620 5460.6064
4922000 24.7021 5395.3887
4923000 25.0238 5504.7378
4924000 25.0847 5543.6616
4925000 25.0412 5493.4839
4926000 25.0614 5513.9282
4927000 24.9911 5455.3706
4928000 24.8960 5493.6406
4929000 24.8758 5569.1860
4930000 24.8250 5614.6772
4931000 24.8934 5538.7593
4932000 25.0135 5558.3296
4933000 25.1807 5504.3110
4934000 25.1344 5541.8423
4935000 25.3321 5509.2480
4936000 25.2361 5592.1455
4937000 25.1556 5645.3130
4938000 25.1290 5545.4707
4939000 25.0967 5614.9033
4940000 25.0521 5665.1519
4941000 24.8571 5585.0381
4942000 24.9931 5557.7021
4943000 25.1510 5637.0991
4944000 25.2773 5653.3955
4945000 25.1354 5649.0083
4946000 25.2093 5678.0249
4947000 25.1458 5516.5728
4948000 25.0208 5678.5063
4949000 24.9338 5641.5864
4950000 25.0892 5708.9229
4951000 25.0206 5652.7734
4952000 25.0886 5683.6978
4953000 25.0496 5644.2822
4954000 25.0856 5713.6846
4955000 24.9885 5596.1494
4956000 24.9837 5625.9819
4957000 24.9696 5665.2549
4958000 24.8959 5697.1929
4959000 24.9803 5636.3735
4960000 24.9950 5660.0820
4961000 25.0679 5725.6367
4962000 24.9406 5667.5459
4963000 24.9298 5695.9312
4964000 24.6633 5605.9878
4965000 24.5851 5548.5190
4966000 24.3860 5498.1641
4967000 24.4660 5476.7920
4968000 24.7373 5539.8926
4969000 24.7748 5567.5581
4970000 24.5458 5499.7373
4971000 24.5033 5535.3159
4972000 24.4575 5569.4409
4973000 24.6539 5481.7886
4974000 24.6038 5473.5835
4975000 24.7464 5579.3623
4976000 24.7656 5455.7129
4977000 24.9573 5481.3628
4978000 24.9730 5497.0063
4979000 24.9110 5435.3496
4980000 24.7766 5382.4604
4981000 24.9010 5468.7349
4982000 24.9084 5408.3403
4983000 24.8895 5419.3955
4984000 24.8291 5425.1865
4985000 24.6767 5476.5098
4986000 24.8040 5428.5083
4987000 25.0314 5475.5195
4988000 24.8406 5397.3086
4989000 24.9601 5414.3247
4990000 24.9852 5470.0049
4991000 24.9333 5563.8809
4992000 24.9348 5531.5532
4993000 24.9683 5448.4341
4994000 24.9068 5485.4336
4995000 24.8002 5506.9600
4996000 24.6210 5422.4385
4997000 24.6129 5485.3481
4998000 24.4726 5488.7671
4999000 24.5502 5483.6973
5000000 24.6066 5424.8994
5001000 24.6226 5451.4878
5002000 24.5621 5385.8101
5003000 24.8132 5460.3013
5004000 24.6872 5476.8164
5005000 24.6542 5620.3320
5006000 24.7796 5514.0259
5007000 24.6969 5576.6167
5008000 24.6630 5477.0981
5009000 24.5470 5554.7119
5010000 24.5148 5626.0718
5011000 24.4122 5588.4443
5012000 24.6205 5515.1680
5013000 24.7114 5587.4165
5014000 24.6344 5574.5054
5015000 24.7074 5496.3262
5016000 24.8157 5570.7544
5017000 24.8230 5620.4795
5018000 24.7549 5568.6753
5019000 24.6885 5548.5635
5020000 24.5273 5493.1587
5021000 24.5387 5436.2749
5022000 24.6362 5555.4653
5023000 24.7729 5524.0850
5024000 24.7882 5659.9717
5025000 24.7091 5563.6890
5026000 24.7936 5508.8975
5027000 24.7127 5536.6558
5028000 24.7667 5469.7124
5029000 24.6418 5454.9067
5030000 24.4109 5425.0752
5031000 24.5292 5428.2925
5032000 24.3403 5430.3906
5033000 24.5068 5384.3154
5034000 24.4771 5543.9688
5035000 24.4748 5453.7378
5036000 24.5867 5443.9321
5037000 24.4681 5470.8237
5038000 24.3486 5552.3628
5039000 24.4712 5480.6099
5040000 24.4453 5550.8477
5041000 24.3102 5651.7002
5042000 24.4693 5521.6831
5043000 24.3547 5417.9487
5044000 24.5559 5427.7842
5045000 24.5755 5438.1997
5046000 24.6945 5511.3735
5047000 24.7794 5500.0024
5048000 24.9033 5365.6167
5049000 24.8251 5305.0894
5050000 24.7738 5297.2109
5051000 24.6489 5304.1035
5052000 24.7218 5383.1768
5053000 24.7859 5465.7236
5054000 24.6688 5539.8428
5055000 24.3680 5444.5928
5056000 24.5297 5463.1475
5057000 24.5452 5365.7148
5058000 24.4134 5308.5088
5059000 24.2952 5380.2354
5060000 24.3980 5345.6196
5061000 24.3678 5480.9697
5062000 24.5101 5469.5361
5063000 24.6573 5414.0718
5064000 24.5656 5394.2144
5065000 24.6025 5490.6914
5066000 24.5761 5478.2207
5067000 24.5101 5357.7114
5068000 24.7349 5486.6265
5069000 24.5550 5328.0542
5070000 24.5677 5526.2920
5071000 24.5818 5410.0425
5072000 24.5019 5382.4355
5073000 24.1522 5355.1934
5074000 24.3259 5438.2363
5075000 24.5570 5462.0674
5076000 24.5193 5353.5459
5077000 24.6595 5462.7793
5078000 24.6340 5510.7476
5079000 24.5599 5455.1797
5080000 24.6310 5443.6211
5081000 24.6400 5419.4092
5082000 24.6215 5442.7822
5083000 24.8470 5558.0869
5084000 24.6643 5461.1953
5085000 24.7321 5510.6680
5086000 24.9003 5474.4565
5087000 25.0226 5629.7876
5088000 24.8585 5472.8184
5089000 24.8385 5547.4834
5090000 24.7129 5483.8711
5091000 24.7156 5508.2305
5092000 24.6749 5463.9365
5093000 24.8201 5563.8516
5094000 24.8154 5605.4546
5095000 24.7047 5506.4854
5096000 24.8925 5523.5654
5097000 25.0841 5663.6250
5098000 25.0141 5565.2026
5099000 24.9894 5619.7485
5100000 24.8263 5516.1123
5101000 24.8029 5524.7744
5102000 24.7504 5427.4321
5103000 24.6167 5481.3745
5104000 24.8387 5676.5791
5105000 24.7636 5603.2778
5106000 24.7432 5461.1206
5107000 24.6251 5524.3276
5108000 24.5938 5460.5469
5109000 24.3184 5539.9912
5110000 24.3017 5534.5752
5111000 24.2836 5556.2954
5112000 24.3977 5556.3218
5113000 24.4714 5554.7256
5114000 24.3321 5502.8652
5115000 24.3998 5530.4941
5116000 24.3187 5435.6494
5117000 24.3329 5461.0762
5118000 24.2343 5366.6909
5119000 24.4679 5509.3359
5120000 24.6951 5585.1724
5121000 24.5557 5638.6802
5122000 24.3166 5438.5693
5123000 24.4936 5494.0767
5124000 24.3732 5661.8403
5125000 24.4036 5674.7725
5126000 24.2542 5625.2129
5127000 24.1125 5516.1108
5128000 24.0342 5556.3804
5129000 23.9691 5354.3618
5130000 24.1612 5481.5771
5131000 24.2309 5483.3604
5132000 24.2152 5393.2759
5133000 24.1371 5471.6299
5134000 24.1801 5600.4062
5135000 23.9853 5436.6489
5136000 24.1573 5465.3296
5137000 23.9827 5535.1211
5138000 24.0600 5479.8413
5139000 23.9590 5406.3809
5140000 23.9709 5354.8423
5141000 24.0066 5375.4961
5142000 24.0079 5424.2661
5143000 23.8979 5440.4268
5144000 24.0547 5436.9536
5145000 24.2662 5540.7437
5146000 24.0971 5479.3423
5147000 24.0748 5485.8550
5148000 24.1626 5453.6816
5149000 24.1442 5483.3276
5150000 24.0351 5530.9033
5151000 24.2805 5556.3413
5152000 24.1565 5532.3530
5153000 24.3256 5683.3652
5154000 24.4276 5680.8145
5155000 24.2116 5610.0718
5156000 24.4498 5575.1611
5157000 24.6495 5550.3521
5158000 24.7173 5589.8496
5159000 24.5578 5629.1348
5160000 24.6420 5681.0161
5161000 24.6049 5598.0845
5162000 24.5114 5511.3232
5163000 24.5398 5440.2036
5164000 24.5187 5408.5278
5165000 24.4048 5438.2666
5166000 24.3768 5471.9824
5167000 24.3046 5499.1919
5168000 24.3085 5506.9102
5169000 24.4655 5513.8672
5170000 24.4584 5532.8623
5171000 24.4201 5430.4731
5172000 24.6005 5463.7822
5173000 24.6098 5458.5776
5174000 24.7192 5524.2476
5175000 24.7170 5437.4707
5176000 24.7087 5483.1094
5177000 24.6529 5429.5278
5178000 24.6535 5555.7725
5179000 24.5657 5497.7271
5180000 24.5307 5462.5420
5181000 24.4531 5414.7266
5182000 24.4715 5388.3462
5183000 24.5040 5431.7207
5184000 24.5722 5381.9102
5185000 24.1725 5383.0610
5186000 24.2346 5399.8237
5187000 24.2607 5438.7686
5188000 24.2524 5377.0327
5189000 24.3015 5327.3999
5190000 24.3360 5345.3613
5191000 24.2649 5335.4326
5192000 24.2549 5276.1167
5193000 24.1177 5238.8159
5194000 24.0692 5229.3398
5195000 23.9746 5313.1855
5196000 24.1880 5300.2607
5197000 24.0047 5303.3560
5198000 23.9868 5331.7407
5199000 24.0479 5316.6592
5200000 24.0522 5371.2505
5201000 24.0779 5370.2368
5202000 23.9311 5398.6260
5203000 23.9956 5232.8496
5204000 24.1118 5313.8105
5205000 24.2943 5372.5903
5206000 24.3577 5357.4326
5207000 24.1744 5317.3135
5208000 24.1031 5330.6035
5209000 24.1915 5419.8374
5210000 24.2073 5386.1812
5211000 24.2014 5284.4111
5212000 24.1389 5304.6250
5213000 24.1283 5419.4629
5214000 24.1992 5389.4048
5215000 24.1260 5268.7051
5216000 24.2314 5420.0566
5217000 24.1077 5376.4497
5218000 24.2819 5479.7397
5219000 24.2389 5318.5776
5220000 24.3826 5353.8481
5221000 24.4121 5433.8818
5222000 24.3357 5335.7480
5223000 24.4220 5375.9165
5224000 24.3541 5436.0571
5225000 24.6426 5317.0522
5226000 24.6307 5363.0381
5227000 24.6945 5360.3828
5228000 24.4449 5346.2915
5229000 24.5412 5373.6826
5230000 24.5359 5424.2065
5231000 24.3912 5389.9336
5232000 24.2738 5292.5283
5233000 24.2381 5293.5503
5234000 24.2905 5401.0679
5235000 24.3807 5330.9692
5236000 24.3661 5306.9214
5237000 24.2447 5233.6338
5238000 24.2668 5320.4380
5239000 24.1892 5321.5322
5240000 24.1344 5336.3579
5241000 24.2078 5223.7139
5242000 24.2892 5164.8052
5243000 24.2913 5314.2769
5244000 24.2598 5397.5625
5245000 24.4226 5481.9561
5246000 24.3296 5346.9243
5247000 24.4660 5451.8325
5248000 24.4628 5306.9600
5249000 24.6000 5334.0015
