# frame 	 R_gyr 	 sasa
997000 26.6704 5651.3413
998000 26.6199 5607.4380
999000 26.5387 5657.8354
1000000 26.6474 5611.2612
1001000 26.7483 5673.9434
1002000 26.7312 5711.1787
1003000 26.7189 5666.4028
1004000 26.6631 5754.5679
1005000 26.5809 5716.9316
1006000 26.5566 5720.5225
1007000 26.6291 5717.7827
1008000 26.5370 5636.0537
1009000 26.6609 5700.6304
1010000 26.8021 5746.8438
1011000 26.8638 5686.0547
1012000 27.0062 5773.6636
1013000 27.0558 5784.0620
1014000 26.9116 5767.8525
1015000 26.9309 5781.9565
1016000 26.9854 5739.2393
1017000 26.8813 5628.3877
1018000 26.6884 5641.8687
1019000 26.6335 5686.9419
1020000 26.7656 5699.5181
1021000 26.6141 5724.3491
1022000 26.4352 5728.2886
1023000 26.2438 5817.8838
1024000 26.2102 5807.8394
1025000 26.2123 5784.0352
1026000 26.2895 5740.7910
1027000 26.3954 5733.4634
1028000 26.4449 5869.0679
1029000 26.4571 5710.5195
1030000 26.5402 5726.2891
1031000 26.5391 5833.7822
1032000 26.5999 5768.3428
1033000 26.4409 5821.7144
1034000 26.4634 5715.1914
1035000 26.5132 5700.6216
1036000 26.3654 5622.1187
1037000 26.4724 5715.0703
1038000 26.3969 5727.8271
1039000 26.6834 5748.4224
1040000 26.5907 5729.9980
1041000 26.6092 5669.0190
1042000 26.5042 5647.3242
1043000 26.3596 5666.7363
1044000 26.5629 5643.4990
1045000 26.5413 5651.3809
1046000 26.4458 5686.6987
1047000 26.2916 5634.3545
1048000 26.3448 5698.3555
1049000 26.3985 5672.2720
1050000 26.4053 5636.1484
1051000 26.4732 5680.7158
1052000 26.5231 5684.2432
1053000 26.5944 5653.6108
1054000 26.6108 5775.9644
1055000 26.4122 5769.6182
1056000 26.5225 5853.4136
1057000 26.7198 5792.4097
1058000 26.5474 5726.6250
1059000 26.4891 5773.5654
1060000 26.6498 5823.4526
1061000 26.7708 5781.4814
1062000 26.8568 5622.3359
1063000 26.9958 5781.3174
1064000 26.9659 5797.3018
1065000 27.1516 5839.9102
1066000 27.0985 5811.4878
1067000 27.0662 5731.2451
1068000 26.9744 5759.5371
1069000 26.9840 5691.4927
1070000 26.9327 5719.4385
1071000 26.7745 5671.3979
1072000 26.7419 5720.9102
1073000 26.8779 5633.0278
1074000 26.8267 5636.8867
1075000 26.7747 5583.7036
1076000 26.7957 5638.9844
1077000 26.8539 5714.7329
1078000 26.7953 5626.7266
1079000 26.7877 5619.3013
1080000 26.9775 5565.3975
1081000 26.5516 5669.0796
1082000 26.5316 5606.6992
1083000 26.5760 5609.0571
1084000 26.5323 5638.9409
1085000 26.6259 5645.8652
1086000 26.4692 5662.9663
1087000 26.6089 5575.5581
1088000 26.5714 5654.7759
1089000 26.5029 5577.2202
1090000 26.4279 5592.8418
1091000 26.3654 5695.5840
1092000 26.3398 5685.4097
1093000 26.3595 5694.9365
1094000 26.2142 5603.8872
1095000 26.5148 5784.3774
1096000 26.4844 5757.4321
1097000 26.4736 5729.2607
1098000 26.2836 5716.6255
1099000 26.3322 5769.8613
1100000 26.3206 5743.4810
1101000 26.4149 5808.7798
1102000 26.2838 5739.1362
1103000 26.3765 5803.0493
1104000 26.0607 5696.3140
1105000 26.0100 5737.4951
1106000 25.9200 5760.4326
1107000 25.9388 5789.9878
1108000 25.9758 5780.5908
1109000 26.0064 5703.8809
1110000 25.9334 5680.0078
1111000 26.0698 5761.8018
1112000 26.0968 5845.0234
1113000 26.2035 5673.3984
1114000 26.0079 5576.6372
1115000 25.9628 5631.8516
1116000 26.1645 5610.4810
1117000 26.1438 5579.9341
1118000 26.2382 5693.2085
1119000 26.1291 5621.8804
1120000 26.1598 5723.9512
1121000 26.0876 5531.9683
1122000 26.0895 5552.4927
1123000 26.0626 5613.3325
1124000 26.1270 5698.1709
1125000 26.2619 5639.8086
1126000 26.2846 5556.6045
1127000 26.1943 5595.8413
1128000 26.3672 5577.9673
1129000 26.2146 5657.2710
1130000 26.1324 5623.6421
1131000 26.1174 5666.2295
1132000 26.2944 5569.7695
1133000 26.3452 5550.1348
1134000 26.4295 5625.7705
1135000 26.2865 5673.8491
1136000 26.2765 5647.2881
1137000 26.1808 5576.6738
1138000 26.2197 5564.8242
1139000 26.2549 5664.9209
1140000 26.3205 5604.0762
1141000 26.4090 5704.7515
1142000 26.3638 5682.7715
1143000 26.3660 5722.5991
1144000 26.5500 5612.4844
1145000 26.5298 5612.4590
1146000 26.4007 5576.9902
1147000 26.3575 5628.9585
1148000 26.4468 5654.6475
1149000 26.5140 5621.4976
1150000 26.5629 5795.2642
1151000 26.1403 5693.5977
1152000 26.1985 5695.4536
1153000 26.4140 5697.9751
1154000 26.4797 5824.0474
1155000 26.5715 5689.1416
1156000 26.6818 5756.9868
1157000 26.6155 5664.6982
1158000 26.5714 5597.8809
1159000 26.7898 5665.3779
1160000 26.6240 5648.3486
1161000 26.7556 5670.3286
1162000 26.6155 5724.9346
1163000 26.4559 5518.8545
1164000 26.5703 5603.9443
1165000 26.6074 5657.2124
1166000 26.5722 5546.8882
1167000 26.6833 5465.9453
1168000 26.8217 5578.6079
1169000 26.8597 5575.9614
1170000 26.9777 5545.0151
1171000 27.0098 5534.8716
1172000 26.9026 5584.9111
1173000 26.7407 5514.7134
1174000 26.7612 5555.6299
1175000 26.7991 5674.5317
1176000 26.5978 5697.0537
1177000 26.8720 5627.4961
1178000 26.9719 5570.2266
1179000 27.0918 5585.2163
1180000 26.9330 5652.8970
1181000 26.9587 5605.6704
1182000 26.8543 5648.2798
1183000 26.7863 5729.0156
1184000 26.7262 5719.0840
1185000 26.6575 5571.1313
1186000 26.6878 5667.0366
1187000 26.5445 5618.4146
1188000 26.5792 5701.9014
1189000 26.7362 5664.3940
1190000 26.7264 5641.5078
1191000 26.6739 5567.5410
1192000 26.5293 5546.1938
1193000 26.4274 5585.3149
1194000 26.4245 5643.8667
1195000 26.5327 5653.7021
1196000 26.2430 5581.2471
1197000 26.2725 5555.9092
1198000 26.2539 5608.8721
1199000 26.4850 5627.9287
1200000 26.2990 5727.2412
1201000 26.2233 5644.2168
1202000 26.1602 5647.6499
1203000 26.0509 5551.5864
1204000 26.1303 5636.1689
1205000 26.0718 5627.8599
1206000 26.2473 5678.8188
1207000 26.0495 5550.1396
1208000 26.2277 5656.3330
1209000 26.3427 5646.2769
1210000 26.4475 5564.3027
1211000 26.5568 5598.7236
1212000 26.5239 5626.5454
1213000 26.5004 5545.6245
1214000 26.2527 5576.2324
1215000 26.4807 5568.3472
1216000 26.4830 5613.3906
1217000 26.4996 5521.4463
1218000 26.4670 5508.1836
1219000 26.4795 5608.6899
1220000 26.5137 5656.7944
1221000 26.5552 5673.9692
1222000 26.7531 5618.6367
1223000 26.5881 5602.3540
1224000 26.5049 5576.9053
1225000 26.7852 5636.9541
1226000 26.8034 5554.4370
1227000 26.8251 5628.4380
1228000 26.8303 5555.2485
1229000 26.5852 5512.2461
1230000 26.7549 5551.6572
1231000 26.7389 5695.9067
1232000 26.8312 5776.5942
1233000 26.6613 5757.1489
1234000 26.4694 5791.7085
1235000 26.4016 5621.6064
1236000 26.4894 5717.5981
1237000 26.5735 5682.4844
1238000 26.5512 5829.7021
1239000 26.5324 5622.0151
1240000 26.6109 5658.4473
1241000 26.6324 5657.3389
1242000 26.4577 5684.1353
1243000 26.5032 5694.3511
1244000 26.7153 5683.1875
1245000 26.6985 5680.7627
1246000 26.8974 5706.0762
1247000 26.8151 5698.3525
1248000 26.7435 5628.1323
1249000 26.4670 5595.6309
1250000 26.3532 5663.4976
1251000 26.3015 5672.5410
1252000 26.2771 5680.2979
1253000 26.3430 5593.1191
1254000 26.3899 5527.8838
1255000 26.2345 5599.3813
1256000 26.3944 5764.1348
1257000 26.2797 5767.1392
1258000 26.3053 5636.5347
1259000 26.3955 5630.4951
1260000 26.3032 5634.6445
1261000 26.3895 5714.4170
1262000 26.2120 5647.5029
1263000 26.2840 5730.8926
1264000 26.3810 5877.2373
1265000 26.3050 5757.7183
1266000 26.2878 5775.3193
1267000 26.2517 5729.3828
1268000 26.1207 5814.7949
1269000 26.4042 5732.3130
1270000 26.2008 5652.7627
1271000 26.2947 5808.6621
1272000 26.3894 5796.2690
1273000 26.3415 5705.2344
1274000 26.2763 5687.9888
1275000 26.2234 5649.2949
1276000 26.0701 5529.8091
1277000 26.2757 5666.5728
1278000 26.3218 5650.0312
1279000 26.2542 5732.3867
1280000 26.3158 5727.7974
1281000 26.2430 5679.0171
1282000 26.1799 5644.8477
1283000 26.2404 5680.5659
1284000 26.1677 5640.2739
1285000 26.3774 5707.1021
1286000 26.2385 5671.3291
1287000 26.3550 5622.0830
1288000 26.1360 5584.4521
1289000 26.2847 5584.9956
1290000 26.2449 5488.9995
1291000 26.1370 5523.6836
1292000 26.1937 5558.2944
1293000 26.1440 5513.6138
1294000 26.1158 5604.6587
1295000 26.2375 5661.7314
1296000 26.4175 5613.1479
1297000 26.4267 5691.2412
1298000 26.4082 5665.1143
1299000 26.6555 5702.7202
1300000 26.5054 5711.1611
1301000 26.4379 5708.4814
1302000 26.4454 5664.9019
1303000 26.2938 5797.8159
1304000 26.3754 5676.6904
1305000 26.4588 5630.9932
1306000 26.2226 5682.3433
1307000 26.3919 5677.0298
1308000 26.6056 5595.8687
1309000 26.6712 5609.3589
1310000 26.5789 5700.7974
1311000 26.5799 5821.3906
1312000 26.7148 5797.4712
1313000 26.4643 5747.6787
1314000 26.3958 5690.7451
1315000 26.1685 5588.0073
1316000 26.1271 5681.3052
1317000 26.3461 5703.8535
1318000 26.3437 5736.9312
1319000 26.4993 5722.1226
1320000 26.3124 5749.8022
1321000 26.5559 5801.0693
1322000 26.5067 5757.6001
1323000 26.7092 5712.3618
1324000 26.9231 5752.5664
1325000 26.9380 5678.4790
1326000 26.9632 5659.4390
1327000 26.7555 5747.1597
1328000 26.7519 5764.1553
1329000 26.7039 5674.5161
1330000 26.7884 5753.2002
1331000 27.0093 5924.4180
1332000 26.8261 5834.7417
1333000 26.8727 5871.3096
1334000 27.0202 5867.3765
1335000 27.0306 5838.1323
1336000 27.0429 5829.7817
1337000 27.0296 5723.9941
1338000 27.0137 5824.7290
1339000 27.1361 5774.2847
1340000 27.1074 5897.0259
1341000 27.1300 5838.0039
1342000 27.0465 5762.4434
1343000 27.1272 5773.4170
1344000 27.1025 5750.7178
1345000 27.2181 5834.0903
1346000 27.2373 5799.1802
1347000 27.1258 5645.1548
1348000 27.2474 5722.4746
1349000 27.2226 5767.1260
1350000 27.2105 5715.5854
1351000 27.2722 5738.8472
1352000 27.0680 5727.7573
1353000 27.0458 5772.6338
1354000 26.8495 5707.5234
1355000 26.8039 5608.4102
1356000 26.9109 5676.8784
1357000 26.9060 5629.7710
1358000 27.0335 5743.8262
1359000 26.9742 5627.0869
1360000 26.9700 5726.3145
1361000 27.1354 5679.6152
1362000 27.1909 5734.2041
1363000 27.0811 5797.4331
1364000 26.9961 5751.5630
1365000 27.0610 5799.3867
1366000 26.9887 5683.3335
1367000 26.8241 5689.8281
1368000 26.8553 5715.1313
1369000 26.8125 5664.9907
1370000 26.8014 5708.6001
1371000 26.8685 5762.0420
1372000 26.9313 5877.2363
1373000 26.7280 5835.4609
1374000 26.6403 5691.8525
1375000 26.5961 5845.1333
1376000 26.8117 5801.7808
1377000 26.5842 5739.6353
1378000 26.6378 5821.3271
1379000 26.5569 5792.9307
1380000 26.7576 5889.5952
1381000 26.6831 5766.1846
1382000 26.5898 5728.2886
1383000 26.5410 5798.6509
1384000 26.5880 5806.3442
1385000 26.5993 5784.7529
1386000 26.5081 5819.8882
1387000 26.7385 5793.8481
1388000 26.6066 5701.2197
1389000 26.7130 5782.5298
1390000 26.6975 5811.4585
1391000 26.4643 5649.3535
1392000 26.4366 5803.6606
1393000 26.5241 5750.1826
1394000 26.7440 5723.2231
1395000 26.7881 5730.2466
1396000 26.9315 5848.7861
1397000 27.1001 5879.4409
1398000 26.9883 5857.9517
1399000 27.0683 5832.3052
1400000 27.0915 5711.0649
1401000 27.0739 5682.1294
1402000 27.2024 5719.0581
1403000 27.2256 5795.5527
1404000 27.1656 5806.8647
1405000 27.3151 5746.3125
1406000 27.2731 5767.0127
1407000 27.3298 5635.6255
1408000 27.3468 5693.4199
1409000 27.1882 5615.6909
1410000 27.2331 5638.1299
1411000 27.1600 5619.4482
1412000 27.3378 5643.3032
1413000 27.3617 5616.5913
1414000 27.2745 5589.0850
1415000 27.1171 5548.4902
1416000 27.2245 5563.8301
1417000 27.3560 5578.6821
1418000 27.2603 5532.6689
1419000 27.2247 5544.9097
1420000 27.2959 5572.8643
1421000 27.1824 5579.5068
1422000 27.1369 5535.9980
1423000 27.1009 5555.2822
1424000 27.1714 5542.9863
1425000 27.2617 5481.2808
1426000 27.3061 5546.6543
1427000 27.3555 5515.4883
1428000 27.4685 5530.5151
1429000 27.4645 5537.9966
1430000 27.5688 5529.1240
1431000 27.4029 5628.0786
1432000 27.3547 5663.4937
1433000 27.2488 5632.5527
1434000 27.3114 5647.3975
1435000 27.2494 5641.5103
1436000 27.1782 5646.1309
1437000 27.1652 5762.2886
1438000 27.2652 5722.1304
1439000 27.1500 5653.7915
1440000 27.1495 5687.7251
1441000 26.9574 5702.5942
1442000 26.9091 5693.0630
1443000 27.1330 5711.4482
1444000 27.2420 5718.0366
1445000 27.2455 5675.5635
1446000 27.0241 5687.7021
1447000 27.1456 5666.7119
1448000 27.1070 5755.5459
1449000 27.3247 5677.4595
1450000 27.2684 5744.2236
1451000 27.1070 5628.5396
1452000 27.1700 5728.9800
1453000 27.1430 5835.1650
1454000 27.1666 5742.4829
1455000 27.3543 5784.6685
1456000 27.3384 5705.5444
1457000 27.2967 5712.4595
1458000 27.0537 5625.4263
1459000 26.9129 5707.6826
1460000 26.9405 5681.6621
1461000 26.9627 5643.0698
1462000 27.2758 5871.9839
1463000 27.1701 5742.1392
1464000 27.1271 5641.2515
1465000 27.2074 5828.2852
1466000 27.0808 5669.3037
1467000 27.0172 5737.7563
1468000 27.0939 5722.6182
1469000 27.0569 5792.2471
1470000 26.8871 5756.4395
1471000 27.0443 5771.6602
1472000 26.9593 5835.7358
1473000 26.9440 5872.4712
1474000 26.9533 5730.7549
1475000 26.9427 5768.6123
1476000 27.1088 5692.8926
1477000 27.0357 5779.2793
1478000 26.9931 5675.5020
1479000 27.1207 5807.9116
1480000 27.1066 5856.0835
1481000 27.0263 5710.9272
1482000 27.0075 5745.2114
1483000 27.0098 5702.8945
1484000 27.0396 5648.7798
1485000 27.0487 5620.2861
1486000 26.8980 5573.5996
1487000 26.8827 5715.1284
1488000 26.9606 5586.6514
1489000 26.6382 5576.5571
1490000 26.4982 5564.8647
1491000 26.7283 5514.4331
1492000 26.8043 5548.1514
1493000 26.8390 5639.6470
1494000 26.8573 5632.0693
1495000 26.9968 5633.0620
1496000 26.7004 5610.0693
1497000 26.7506 5586.1504
1498000 26.7307 5620.4248
1499000 26.5574 5532.9146
1500000 26.5638 5582.2959
1501000 26.5406 5656.2686
1502000 26.4193 5589.3096
1503000 26.4190 5561.2593
1504000 26.3926 5638.5366
1505000 26.5047 5616.3354
1506000 26.5619 5636.7583
1507000 26.3837 5578.6904
1508000 26.3962 5606.9868
1509000 26.4671 5724.9531
1510000 26.3915 5658.3965
1511000 26.3644 5728.5869
1512000 26.3784 5698.8901
1513000 26.3682 5709.1831
1514000 26.3085 5718.1914
1515000 26.3976 5663.0151
1516000 26.3944 5746.7676
1517000 26.0345 5630.8428
1518000 26.0828 5580.8057
1519000 26.1327 5600.1758
1520000 26.1847 5720.2915
1521000 26.2430 5705.1094
1522000 26.1119 5731.4858
1523000 25.9267 5682.0225
1524000 25.9760 5731.8047
1525000 25.9127 5774.5127
1526000 25.9493 5755.8389
1527000 26.0870 5768.4551
1528000 26.0321 5716.2065
1529000 25.8829 5746.4419
1530000 25.8533 5720.1318
1531000 25.9018 5779.3911
1532000 25.6704 5570.7236
1533000 25.6842 5547.1284
1534000 25.6640 5567.3320
1535000 25.8611 5504.2251
1536000 25.9652 5621.3608
1537000 26.1655 5604.8579
1538000 26.2345 5594.3672
1539000 26.1081 5614.2617
1540000 26.1005 5656.3115
1541000 25.9278 5685.9834
1542000 26.0098 5629.9834
1543000 25.8973 5589.8892
1544000 25.8985 5634.9448
1545000 25.9515 5637.5796
1546000 25.7976 5715.9707
1547000 25.7362 5631.0234
1548000 25.8362 5620.6323
1549000 25.9193 5660.6499
1550000 25.7975 5664.5356
1551000 25.7906 5711.4536
1552000 25.8225 5753.1294
1553000 26.0218 5789.1455
1554000 26.0482 5792.5278
1555000 25.9838 5678.7822
1556000 26.0943 5655.3799
1557000 25.8853 5680.6895
1558000 26.0995 5624.2119
1559000 26.0398 5678.9678
1560000 26.1603 5634.7939
1561000 26.1258 5697.7808
1562000 26.0207 5592.6421
1563000 26.2465 5656.7837
1564000 26.2006 5668.3818
1565000 26.2523 5794.5308
1566000 26.3893 5687.7695
1567000 26.5242 5873.5718
1568000 26.4408 5674.6250
1569000 26.3312 5663.8311
1570000 26.3242 5576.3022
1571000 26.2961 5593.5806
1572000 26.2615 5600.3599
1573000 26.2460 5722.4116
1574000 26.2840 5689.5884
1575000 26.3346 5816.4800
1576000 26.4367 5714.3945
1577000 26.4035 5783.8931
1578000 26.2913 5692.0322
1579000 26.1787 5687.9097
1580000 26.2392 5715.6230
1581000 26.3554 5719.8691
1582000 26.2492 5691.5903
1583000 26.2832 5670.8130
1584000 26.4318 5666.4336
1585000 26.5286 5685.6772
1586000 26.4428 5726.0449
1587000 26.4848 5667.2422
1588000 26.5014 5687.4731
1589000 26.3711 5632.7319
1590000 26.3595 5684.0840
1591000 26.3345 5613.3926
1592000 26.4150 5691.7715
1593000 26.3771 5709.5562
1594000 26.3772 5773.0532
1595000 26.5197 5834.3755
1596000 26.6814 5755.7456
1597000 26.7281 5777.0566
1598000 26.7912 5787.4658
1599000 26.8281 5732.3726
1600000 26.7258 5794.4546
1601000 26.7525 5658.3018
1602000 26.7986 5798.1338
1603000 26.7350 5660.9976
1604000 26.8405 5782.7822
1605000 26.8609 5931.1411
1606000 27.0304 5907.4771
1607000 26.9803 5847.5117
1608000 26.9292 5827.1509
1609000 26.8904 5844.9521
1610000 26.8015 5761.9229
1611000 26.7769 5717.6855
1612000 26.6987 5678.1206
1613000 26.7949 5676.6792
1614000 26.5971 5682.9531
1615000 26.7194 5679.0234
1616000 26.7344 5732.7773
1617000 26.7224 5672.4941
1618000 26.7618 5710.7881
1619000 26.8932 5716.2871
1620000 26.8148 5771.8218
1621000 26.8163 5695.9321
1622000 26.9051 5545.4736
1623000 26.9911 5645.5479
1624000 26.9508 5691.2202
1625000 27.0647 5572.7422
1626000 26.8334 5631.3418
1627000 26.7743 5612.6807
1628000 26.9932 5563.8511
1629000 26.9607 5607.4160
1630000 27.0092 5631.6489
1631000 27.1119 5537.0352
1632000 27.0332 5541.3613
1633000 27.0300 5492.6514
1634000 26.9892 5457.4009
1635000 27.0080 5498.9199
1636000 27.0692 5540.8164
1637000 27.0969 5544.8354
1638000 27.1030 5589.3789
1639000 26.9270 5634.6665
1640000 27.1244 5654.0083
1641000 27.1411 5536.4077
1642000 27.2377 5667.1084
1643000 27.2959 5722.3237
1644000 27.2188 5732.0713
1645000 27.0006 5639.9595
1646000 26.9220 5576.4990
1647000 26.7795 5615.2563
1648000 26.6575 5528.1851
1649000 26.7522 5581.4517
1650000 26.8142 5529.4966
1651000 26.7053 5608.0073
1652000 26.7228 5567.0356
1653000 26.5724 5622.0522
1654000 26.7129 5690.6943
1655000 26.7796 5676.6797
1656000 26.9814 5708.4883
1657000 27.0512 5701.9990
1658000 27.0134 5732.7451
1659000 27.0157 5639.8203
1660000 27.0717 5643.3936
1661000 27.0173 5730.3848
1662000 27.1458 5747.7334
1663000 27.3205 5641.6147
1664000 27.1238 5654.1533
1665000 27.1554 5748.4355
1666000 27.1426 5784.2153
1667000 27.1666 5729.0444
1668000 27.2947 5736.9722
1669000 27.3815 5744.5742
1670000 27.1201 5709.1626
1671000 27.0411 5751.4092
1672000 27.1858 5758.1328
1673000 27.0987 5744.6860
1674000 27.1249 5784.6670
1675000 27.0972 5697.3945
1676000 26.9456 5806.0435
1677000 26.9445 5764.7358
1678000 26.7470 5627.3091
1679000 26.9690 5673.8364
1680000 26.8880 5663.5474
1681000 27.0904 5754.8159
1682000 27.0733 5662.8853
1683000 27.2285 5753.6235
1684000 27.2974 5658.2568
1685000 27.0982 5658.8159
1686000 27.0860 5695.1909
1687000 27.0011 5665.0068
1688000 27.1233 5755.9854
1689000 27.1077 5743.7192
1690000 26.9565 5658.2500
1691000 26.9434 5603.0767
1692000 26.9548 5573.2925
1693000 27.0822 5716.4619
1694000 26.9734 5744.3193
1695000 27.2028 5603.3599
1696000 27.1919 5722.1201
1697000 27.0860 5606.3262
1698000 26.9721 5605.9351
1699000 26.9813 5596.1084
1700000 27.1911 5570.6123
1701000 27.1340 5647.5708
1702000 27.1622 5694.3262
1703000 27.3390 5638.9648
1704000 27.2429 5699.6372
1705000 27.2310 5646.3315
1706000 27.0881 5761.2632
1707000 27.0676 5634.0244
1708000 26.9359 5607.3022
1709000 27.1854 5629.4526
1710000 27.1775 5586.5645
1711000 27.0209 5628.1973
1712000 27.1642 5636.9131
1713000 27.0129 5543.6763
1714000 27.2574 5560.9536
1715000 26.9399 5561.7417
1716000 26.9395 5520.1001
1717000 27.0093 5641.3921
1718000 26.9991 5597.0522
1719000 26.8926 5665.3691
1720000 26.7626 5717.2754
1721000 26.7501 5680.1289
1722000 27.0167 5692.1021
1723000 27.1080 5753.6426
1724000 27.1828 5637.7817
1725000 27.1250 5651.6807
1726000 27.1438 5739.2446
1727000 27.1244 5775.2646
1728000 26.9747 5641.4805
1729000 27.2102 5755.8682
1730000 27.1157 5711.9614
1731000 27.1887 5706.6875
1732000 27.1486 5648.4556
1733000 26.9555 5634.2202
1734000 26.9756 5575.0049
1735000 27.1816 5634.9951
1736000 27.1813 5637.2759
1737000 27.1252 5730.1758
1738000 27.1410 5663.3066
1739000 26.9946 5596.0825
1740000 27.0536 5645.1353
1741000 26.8903 5662.1538
1742000 26.7597 5712.0703
1743000 26.7560 5638.5068
1744000 26.6455 5801.6934
1745000 26.6714 5765.4653
1746000 26.7788 5709.4302
1747000 26.7063 5663.5332
1748000 26.6685 5731.4688
1749000 26.6991 5742.9839
1750000 26.7177 5802.9395
1751000 26.6553 5679.9434
1752000 26.6571 5576.7461
1753000 26.7168 5736.5439
1754000 26.7745 5604.7554
1755000 26.8682 5552.3623
1756000 26.8812 5594.3052
1757000 27.1694 5627.5874
1758000 27.1595 5681.3667
1759000 27.0437 5607.4204
1760000 27.0334 5617.3501
1761000 26.9291 5627.8071
1762000 26.9615 5581.5273
1763000 26.8427 5575.9355
1764000 26.6792 5629.3081
1765000 26.7358 5617.2676
1766000 26.8985 5611.9253
1767000 26.9232 5583.8833
1768000 26.8569 5621.0093
1769000 26.8568 5602.6831
1770000 27.2736 5688.1211
1771000 26.9818 5599.9902
1772000 27.0243 5714.8887
1773000 27.2214 5701.3076
