# frame 	 R_gyr 	 sasa
2717000 28.0026 6115.6001
2718000 28.1149 6063.9058
2719000 28.0146 6044.4487
2720000 27.9029 5955.7891
2721000 27.7913 5915.1968
2722000 27.9731 5906.2144
2723000 27.8457 5896.4590
2724000 27.9882 6013.5093
2725000 28.0629 6031.5146
2726000 28.0612 6063.2012
2727000 28.1576 6062.5532
2728000 28.1947 6022.0786
2729000 28.0042 5929.3169
2730000 28.0349 6015.9775
2731000 27.8477 6022.3462
2732000 27.8450 6014.0532
2733000 27.7934 5955.0781
2734000 27.8731 5985.7515
2735000 27.7862 6019.5854
2736000 27.8819 5926.0059
2737000 27.9081 5913.3291
2738000 27.9675 5947.9810
2739000 27.8890 5863.1631
2740000 27.8852 5912.1865
2741000 27.9788 5989.4375
2742000 27.9621 5975.3247
2743000 27.9093 5956.0435
2744000 28.1748 6022.6821
2745000 28.0426 5942.8779
2746000 28.0531 5944.7334
2747000 27.9795 5933.9019
2748000 28.1238 5887.1738
2749000 28.1140 5823.2798
2750000 28.0744 5830.3921
2751000 28.0655 5796.5308
2752000 27.9835 5913.6963
2753000 27.9545 5982.9419
2754000 27.9056 5915.7119
2755000 27.8075 5948.2124
2756000 27.7121 5957.9609
2757000 27.9499 5880.2759
2758000 27.7771 5951.2285
2759000 27.8943 5946.7300
2760000 27.8500 5789.8569
2761000 27.7977 5902.7827
2762000 27.7153 5777.4692
2763000 27.6467 5772.5522
2764000 27.6732 5832.4629
2765000 27.8059 5818.4966
2766000 27.8302 5941.0083
2767000 27.9185 5955.3262
2768000 27.8245 5915.9790
2769000 27.7689 5821.9951
2770000 27.7234 5891.0493
2771000 27.7957 5835.4912
2772000 27.7680 5857.0518
2773000 27.9212 5891.7812
2774000 27.7837 5886.9590
2775000 27.9239 5963.3262
2776000 27.9214 5922.0024
2777000 27.7932 5880.5195
2778000 27.9846 5880.5366
2779000 27.9922 5907.2754
2780000 27.8288 5812.1362
2781000 27.8064 5968.7563
2782000 27.9188 6004.6406
2783000 27.8610 5983.0332
2784000 27.7781 5867.3877
2785000 27.8760 5947.0884
2786000 28.0317 5949.0073
2787000 28.1043 5916.4248
2788000 28.0862 6003.9160
2789000 27.9417 5879.3560
2790000 28.0460 5951.3105
2791000 27.9145 5948.7988
2792000 28.2640 5955.4839
2793000 28.1769 5929.5498
2794000 28.1327 5967.3325
2795000 28.2002 5888.5503
2796000 28.3202 5870.1802
2797000 28.1772 5822.7974
2798000 28.2464 5881.8657
2799000 28.2890 5937.9678
2800000 28.3529 5921.1104
2801000 28.3205 5933.6489
2802000 28.3108 5868.9688
2803000 28.2597 5890.2642
2804000 28.4702 5909.1411
2805000 28.2959 5866.8062
2806000 28.3766 5907.2783
2807000 28.3502 5899.6230
2808000 28.6677 5927.8789
2809000 28.5468 5955.0049
2810000 28.4959 5988.2065
2811000 28.4217 5955.5190
2812000 28.4969 5939.1919
2813000 28.6179 5902.2510
2814000 28.4775 5859.8999
2815000 28.4906 5838.1475
2816000 28.3498 5852.6338
2817000 28.4459 5850.5181
2818000 28.3862 5923.6572
2819000 28.3338 5852.9385
2820000 28.2637 5762.8062
2821000 28.0829 5835.9805
2822000 28.2473 5840.6455
2823000 28.1441 5767.4380
2824000 28.2220 5796.9888
2825000 28.2403 5989.3071
2826000 28.3049 6016.5889
2827000 28.2972 6058.3462
2828000 28.2884 6048.5879
2829000 28.1035 6113.8677
2830000 28.1363 5987.6646
2831000 27.9979 5990.5864
2832000 28.0089 5991.8140
2833000 28.1331 5907.4268
2834000 28.1025 5868.5498
2835000 28.0566 5997.5386
2836000 28.1359 5934.4272
2837000 28.0001 6107.2222
2838000 27.9683 6028.8154
2839000 27.8971 5982.7739
2840000 27.9236 5987.4766
2841000 28.1271 5905.4912
2842000 28.0377 5919.7817
2843000 28.0335 5907.9995
2844000 28.2665 5937.8726
2845000 28.2617 5952.6392
2846000 28.3838 5938.8066
2847000 28.2894 6020.1958
2848000 28.2256 5940.0918
2849000 28.1907 5909.5317
2850000 28.2118 5943.0054
2851000 28.1811 5941.2168
2852000 28.2662 5936.3193
2853000 27.9987 5962.4199
2854000 27.8356 6052.1860
2855000 27.6472 6009.3540
2856000 27.7011 6044.6133
2857000 27.8048 6169.1279
2858000 27.8520 6115.4595
2859000 27.5541 6004.5093
2860000 27.6232 6011.4800
2861000 27.6399 6049.3491
2862000 27.5768 5884.5986
2863000 27.2619 5914.3452
2864000 27.2886 5928.0029
2865000 27.3032 5989.0347
2866000 27.3543 5854.8120
2867000 27.1223 5833.5186
2868000 27.1944 5824.6919
2869000 27.1349 5841.5303
2870000 27.1794 5947.5908
2871000 27.3452 5996.2437
2872000 27.3869 5968.6445
2873000 27.3339 5877.3481
2874000 27.4379 5917.3643
2875000 27.6509 5979.0391
2876000 27.6022 5925.8237
2877000 27.6472 5932.9199
2878000 27.3590 5881.6440
2879000 27.3295 5823.5938
2880000 27.4236 5783.5894
2881000 27.4286 5833.8047
2882000 27.3793 5814.9370
2883000 27.4616 5976.4355
2884000 27.3364 6010.0762
2885000 27.3101 5935.8799
2886000 27.2700 6000.0425
2887000 27.5957 6071.2788
2888000 27.4185 5981.7231
2889000 27.6037 6026.7188
2890000 27.4473 6058.8486
2891000 27.5253 6024.6030
2892000 27.3905 6004.7544
2893000 27.4148 6000.4414
2894000 27.3271 5980.5977
2895000 27.2511 5981.9600
2896000 27.2688 6083.8105
2897000 27.5774 6052.7285
2898000 27.3899 6041.4600
2899000 27.4351 6147.0752
2900000 27.4427 6108.7388
2901000 27.2820 6073.1880
2902000 27.3684 6079.6470
2903000 27.4896 6036.5742
2904000 27.6168 5999.5830
2905000 27.9569 6120.8003
2906000 27.8365 6091.9897
2907000 28.0478 6068.0635
2908000 27.8429 6123.8809
2909000 27.9432 6244.5166
2910000 28.0549 6166.4917
2911000 28.2540 6111.1782
2912000 28.3329 6168.9282
2913000 28.2674 6071.5117
2914000 28.3268 6100.4673
2915000 28.3059 6163.7061
2916000 28.4919 6076.8574
2917000 28.3873 6165.8623
2918000 28.2749 6136.9214
2919000 28.2351 6207.6709
2920000 28.0338 6177.1226
2921000 28.1782 6145.2129
2922000 28.2671 6054.9238
2923000 28.2760 6124.8506
2924000 28.1765 6011.0923
2925000 28.1497 6123.6963
2926000 27.9931 6086.7778
2927000 28.2841 6014.9526
2928000 28.2820 6044.8022
2929000 28.2911 6165.5801
2930000 28.3024 6106.9531
2931000 28.3667 6087.9424
2932000 28.3825 6023.7671
2933000 28.3636 6023.3052
2934000 28.2287 5997.4683
2935000 28.0257 5984.9727
2936000 28.0689 6029.5273
2937000 28.0000 6028.8228
2938000 28.3144 6115.7476
2939000 28.2967 6111.2437
2940000 28.3676 6063.7930
2941000 28.2482 6050.8506
2942000 28.4381 6070.6885
2943000 28.2318 6077.6680
2944000 28.2379 6071.7153
2945000 28.1981 6043.6055
2946000 28.4259 5987.3462
2947000 28.4539 6091.9077
2948000 28.6054 6117.3589
2949000 28.8126 6053.8384
2950000 28.8181 6168.2139
2951000 28.8720 6107.2026
2952000 28.8813 6014.5020
2953000 28.8883 6045.4482
2954000 28.8259 6103.7256
2955000 28.8289 6104.2544
2956000 28.8374 6085.2061
2957000 28.7695 5987.6021
2958000 28.6991 5934.8789
2959000 28.8507 6038.6177
2960000 29.0250 6149.5503
2961000 28.9314 6034.7852
2962000 29.0080 6007.7246
2963000 29.0098 5936.3354
2964000 28.8992 6001.1406
2965000 28.9502 6015.7930
2966000 29.0607 6031.2739
2967000 29.0883 6014.2617
2968000 29.3122 6067.0171
2969000 29.3048 6155.5874
2970000 29.1870 6106.5630
2971000 29.2736 6051.6914
2972000 29.4325 6006.0386
2973000 29.5005 6059.5264
2974000 29.4037 5993.6221
2975000 29.2522 6083.6357
2976000 29.1351 6046.6909
2977000 29.1350 5984.7935
2978000 28.9789 6014.3901
2979000 29.1927 6093.4556
2980000 29.3245 6044.3999
2981000 29.2527 6069.8237
2982000 29.3969 6124.1655
2983000 29.4718 5993.6284
2984000 29.3739 6030.5737
2985000 29.4626 6086.8521
2986000 29.5962 6165.6006
2987000 29.6042 6071.4424
2988000 29.4145 6142.3413
2989000 29.5857 6217.4897
2990000 29.6621 6147.6396
2991000 29.5657 6125.8203
2992000 29.4765 6123.3989
2993000 29.4561 6129.5664
2994000 29.5164 6005.7920
2995000 29.7141 6079.0728
2996000 29.9060 6030.5547
2997000 29.8463 6032.4507
2998000 30.0217 6052.2568
2999000 30.0335 6109.8560
3000000 30.1289 6017.0684
3001000 29.9096 5901.7788
3002000 29.7725 5936.9209
3003000 29.7378 6006.8716
3004000 29.7237 5981.1616
3005000 29.6039 5998.1230
3006000 29.6366 5918.7910
3007000 29.7919 6156.5562
3008000 29.7154 6068.8940
3009000 29.7048 6085.8247
3010000 29.6819 6050.0278
3011000 29.7917 6041.7554
3012000 29.7121 6074.8076
3013000 29.6857 6169.6675
3014000 29.8109 6016.2876
3015000 29.8532 6052.9541
3016000 29.7180 6126.8784
3017000 29.6196 6095.2241
3018000 29.5412 5982.6230
3019000 29.5140 5964.5527
3020000 29.4567 5977.5615
3021000 29.5796 5953.6367
3022000 29.6542 6013.2349
3023000 29.7172 5993.3853
3024000 29.4519 5879.0757
3025000 29.3603 5838.6401
3026000 29.3201 5840.2168
3027000 29.4050 5897.7324
3028000 29.6332 5973.5117
3029000 29.8238 6089.8975
3030000 29.9826 5783.6226
3031000 29.8614 5872.8120
3032000 29.7384 6011.3892
3033000 29.5330 5911.0498
3034000 29.5456 5931.6226
3035000 29.7491 5967.2686
3036000 29.6540 5973.9590
3037000 29.5649 5811.9585
3038000 29.4400 5926.7949
3039000 29.2983 5869.9429
3040000 29.3911 5922.0918
3041000 29.2287 6077.3140
3042000 29.5273 6025.9922
3043000 29.6328 6002.1440
3044000 29.7449 6001.7856
3045000 29.4967 5823.4819
3046000 29.4667 5968.4316
3047000 29.5567 5870.7114
3048000 29.6862 5949.8013
3049000 29.6253 5911.8735
3050000 29.6443 6032.4819
3051000 29.5683 6022.0142
3052000 29.7197 5931.2588
3053000 29.5883 6020.0132
3054000 29.5765 6051.2690
3055000 29.4559 5991.2212
3056000 29.5172 5985.3057
3057000 29.3680 5876.9844
3058000 29.4698 5943.9399
3059000 29.5122 5957.8657
3060000 29.5527 5996.5532
3061000 29.4270 5941.1357
3062000 29.4914 5893.5112
3063000 29.4617 5979.3506
3064000 29.6315 5919.3618
3065000 29.3962 6082.1167
3066000 29.3717 6057.9526
3067000 29.2040 5895.2578
3068000 29.0770 5808.8696
3069000 28.9906 5908.3555
3070000 29.2450 5960.9429
3071000 29.1057 5911.7959
3072000 29.1042 5950.0078
3073000 29.1037 5937.7104
3074000 29.2798 5947.2349
3075000 29.2163 5920.7158
3076000 29.2924 5930.5010
3077000 29.2131 6024.0698
3078000 29.4301 5978.6948
3079000 29.3856 6050.7578
3080000 29.2375 5922.8799
3081000 29.1721 6044.2495
3082000 29.1972 5905.4136
3083000 29.1451 5853.2881
3084000 29.1928 5910.1948
3085000 29.0682 5820.4644
3086000 29.2172 5866.6870
3087000 28.9951 5950.6650
3088000 28.8666 5888.7617
3089000 28.8485 5822.5640
3090000 28.8138 5800.4062
3091000 29.1942 5866.0234
3092000 29.0628 6021.5859
3093000 28.9998 5870.6221
3094000 28.9710 6010.5239
3095000 29.2028 5986.6802
3096000 29.0444 5992.4980
3097000 29.1250 6001.3330
3098000 29.0819 5926.0195
3099000 29.0255 5946.3096
3100000 28.8929 5942.9053
3101000 29.2800 5960.9043
3102000 29.3959 5975.6978
3103000 29.1855 5979.2158
3104000 29.2447 5992.7212
3105000 29.3162 5940.9336
3106000 29.2654 5928.9575
3107000 29.2301 5892.4370
3108000 29.3341 5911.5088
3109000 29.2108 5936.3740
3110000 29.3892 5987.1499
3111000 29.4273 5899.8042
3112000 29.3716 5995.9287
3113000 29.2643 5950.8457
3114000 29.2354 5927.9990
3115000 29.2568 6027.0918
3116000 29.5154 5998.4438
3117000 29.5803 5978.9375
3118000 29.4878 5982.7788
3119000 29.4099 6040.4629
3120000 29.6182 5956.8345
3121000 29.7598 6035.4785
3122000 29.7242 6028.4492
3123000 29.8439 6137.9390
3124000 29.6597 6018.8521
3125000 29.6329 6022.6782
3126000 29.5780 6023.7866
3127000 29.6038 6095.6724
3128000 29.6855 6011.6909
3129000 29.6386 6101.2451
3130000 29.5786 6131.0757
3131000 29.6624 6104.6533
3132000 29.8279 6254.9702
3133000 29.9479 6098.3545
3134000 29.9133 6144.6807
3135000 29.9748 6133.2583
3136000 29.8647 6108.2334
3137000 29.9781 6056.8311
3138000 30.1623 6068.1655
3139000 29.9205 6051.3564
3140000 29.7530 6056.3867
3141000 29.7660 6079.5732
3142000 29.6366 5837.0415
3143000 29.8132 6004.2588
3144000 29.6803 6025.0063
3145000 29.6523 5973.2793
3146000 29.3897 5885.1914
3147000 29.3594 5925.2764
3148000 29.2622 6013.7715
3149000 29.1895 6067.4966
3150000 29.3940 6113.6860
3151000 29.4244 5995.2021
3152000 29.2776 5951.0791
3153000 29.4257 6033.1748
3154000 29.4494 6059.1021
3155000 29.3410 5940.0361
3156000 29.4861 6028.2773
3157000 29.4784 6179.4429
3158000 29.3045 6044.6738
3159000 29.4533 6046.8232
3160000 29.3434 6046.5186
3161000 29.0703 6013.0923
3162000 28.7863 5978.1587
3163000 28.9397 6040.7788
3164000 28.6780 5822.1968
3165000 28.7746 5895.7026
3166000 28.8966 5904.5254
3167000 28.7725 5846.7744
3168000 28.7243 6003.6865
3169000 28.7921 5967.6211
3170000 28.8760 6034.0684
3171000 28.7571 5921.1743
3172000 28.7396 5947.6992
3173000 28.5761 5921.1416
3174000 28.8221 5954.8511
3175000 28.7665 5980.8911
3176000 28.7744 5924.0879
3177000 28.7744 5912.2290
3178000 28.6591 5959.6333
3179000 28.6093 5856.9722
3180000 28.6453 5920.2759
3181000 28.6556 5930.5049
3182000 28.8194 5897.9712
3183000 28.9861 5928.1553
3184000 28.9277 5915.5942
3185000 28.6645 5892.6978
3186000 28.8400 5900.9756
3187000 28.9711 5943.3613
3188000 29.0005 5964.1860
3189000 29.1312 5960.0942
3190000 28.9498 5903.2334
3191000 29.0726 5945.0630
3192000 29.2849 5839.4243
3193000 29.3109 5917.4072
3194000 29.3005 5876.7852
3195000 29.1910 6056.6650
3196000 29.1776 5963.1455
3197000 29.2290 5989.8672
3198000 29.2630 6038.2495
3199000 29.2833 6033.1240
3200000 29.2596 6044.4502
3201000 29.1598 5987.2368
3202000 29.0039 6009.1660
3203000 29.0640 5936.2979
3204000 29.1100 5903.6099
3205000 29.3161 6009.9238
3206000 29.1218 6029.5498
3207000 29.2108 5953.7861
3208000 28.8416 5892.7124
3209000 29.0262 5888.0474
3210000 29.1696 5972.1177
3211000 29.2102 5950.2749
3212000 29.0257 5996.1650
3213000 29.0043 5920.0742
3214000 28.8705 5932.5005
3215000 28.8359 5995.9170
3216000 28.9063 5975.1821
3217000 28.8631 5946.0425
3218000 28.9845 5922.8999
3219000 29.0023 5984.4214
3220000 28.9170 5941.7344
3221000 29.0585 6025.1006
3222000 28.9903 5912.9697
3223000 29.0934 5923.6553
3224000 29.0980 5961.6611
3225000 28.9249 5857.8149
3226000 29.0338 5892.8916
3227000 29.2333 5913.5952
3228000 29.0257 6072.6572
3229000 28.9381 5896.0015
3230000 29.1404 6032.0220
3231000 28.9158 5934.8340
3232000 28.7769 5952.1152
3233000 28.8558 6000.7910
3234000 28.7218 5956.1040
3235000 28.8110 5907.9180
3236000 28.8021 5986.6177
3237000 28.7915 6000.1597
3238000 28.7126 6016.1851
3239000 28.5776 5956.0977
3240000 28.8889 6082.9355
3241000 29.0428 6060.4053
3242000 28.9467 5986.6304
3243000 28.9170 6075.3135
3244000 29.0683 6090.2197
3245000 29.0296 6181.8359
3246000 28.9366 5994.4971
3247000 28.9279 5981.2397
3248000 29.0046 6012.5801
3249000 29.1626 6071.6079
3250000 29.2126 6062.5073
3251000 29.2024 6090.3745
3252000 29.1421 5956.6909
3253000 28.9283 6057.9595
3254000 28.9136 5989.2104
3255000 28.8204 5935.8770
3256000 28.7535 5913.8726
3257000 29.0093 5908.1392
3258000 28.9571 6000.4448
3259000 29.0161 5972.8921
3260000 28.9118 6018.8687
3261000 28.9717 5960.0713
3262000 29.0413 5866.5361
3263000 29.0619 5974.1729
3264000 29.0203 5858.6118
3265000 29.0924 5812.6519
3266000 29.3739 5871.7559
3267000 29.3627 5926.1284
3268000 29.5706 5937.1675
3269000 29.7401 5896.1309
3270000 29.7472 5852.1768
3271000 29.6945 5826.2988
3272000 29.6209 5844.0396
3273000 29.5824 5898.1309
3274000 29.5523 5881.9238
3275000 29.4768 5871.2910
3276000 29.4389 6008.9517
3277000 29.4017 5862.9258
3278000 29.4158 5942.7930
3279000 29.6375 6029.3696
3280000 29.3924 5865.0542
3281000 29.5450 6076.3413
3282000 29.3942 5988.1636
3283000 29.2416 5935.9546
3284000 29.1448 5892.3945
3285000 29.1476 5924.6094
3286000 29.1511 5960.0176
3287000 29.2641 5968.3296
3288000 29.2228 6067.7573
3289000 29.0102 5911.5776
3290000 28.9292 5950.7310
3291000 29.0663 5967.4683
3292000 29.1503 6012.9575
3293000 29.1252 6086.8398
3294000 29.0556 6017.5859
3295000 29.0862 6013.8066
3296000 28.8094 5994.1128
3297000 28.9272 5978.2759
3298000 28.7822 5976.4814
3299000 28.9182 5948.6606
3300000 29.1675 6028.3999
3301000 28.9872 6011.1509
3302000 29.0607 6014.1050
3303000 28.8994 6070.4648
3304000 28.9062 5879.9863
3305000 28.8201 5944.1938
3306000 28.9870 5961.8242
3307000 28.8761 5939.5786
3308000 28.9240 5978.4180
3309000 28.9039 5999.8853
3310000 28.9053 5974.1113
3311000 28.8758 5957.8345
3312000 29.1076 5969.9824
3313000 29.0736 5984.4473
3314000 29.2823 6005.8579
3315000 29.1944 5988.6353
3316000 29.0634 5969.6177
3317000 29.0101 5840.8193
3318000 28.9949 5963.2358
3319000 29.4134 6025.9800
3320000 29.4214 5963.9224
3321000 29.6415 6003.3936
3322000 29.6498 6038.2285
3323000 29.6697 6069.7197
3324000 29.5297 5994.3423
3325000 29.5002 5935.8999
3326000 29.4539 6004.9385
3327000 29.5606 6009.8242
3328000 29.5598 6102.1294
3329000 29.5404 6138.9844
3330000 29.5872 6296.2861
3331000 29.5725 6252.5308
3332000 29.4643 6256.0806
3333000 29.3931 6090.6655
3334000 29.4837 6031.4971
3335000 29.2978 6082.9438
3336000 29.0509 6001.1611
3337000 29.1452 6071.4258
3338000 29.2071 6077.5518
3339000 29.4163 6021.7974
3340000 29.2725 6056.5532
3341000 29.2531 6073.2646
3342000 29.0556 6094.2969
3343000 29.1916 6113.7095
3344000 29.4718 6237.6113
3345000 29.3505 6043.8828
3346000 29.4493 6111.3154
3347000 29.4723 6065.8389
3348000 29.3315 6079.6309
3349000 29.3398 6061.9404
3350000 28.9448 6013.9814
3351000 29.0285 6042.4668
3352000 29.0615 6003.9058
3353000 28.6188 6018.9619
3354000 28.8955 6113.9565
3355000 28.7138 5973.5820
3356000 28.7336 5954.4941
3357000 28.7233 6035.8296
3358000 28.9448 6038.9785
3359000 29.0238 6038.6924
3360000 29.0726 6020.1987
3361000 28.7982 5979.1694
3362000 28.6913 5952.8286
3363000 28.8196 5995.8369
3364000 28.8153 6068.2710
3365000 28.8609 6004.5879
3366000 28.8737 5981.8379
3367000 28.8212 6040.0674
3368000 28.8055 5986.0010
3369000 29.0484 5908.5752
3370000 29.2135 5864.7798
3371000 29.2779 5955.9814
3372000 29.2990 5973.9644
3373000 29.2740 5983.5537
3374000 29.3965 6040.9272
3375000 29.5552 5953.1519
3376000 29.3293 6016.6909
3377000 29.3063 5968.0732
3378000 29.3524 5901.7856
3379000 29.3340 5935.0161
3380000 29.3993 5964.3115
3381000 29.1870 5919.9805
3382000 29.0808 5862.0293
3383000 29.1045 5970.9697
3384000 29.0903 5962.5732
3385000 29.1784 5933.5703
3386000 28.9530 5966.7437
3387000 28.9991 6067.2529
3388000 29.0638 5916.1201
3389000 29.2017 6055.4517
3390000 29.1474 5991.9233
3391000 29.2979 6177.0718
3392000 29.1798 5955.2368
3393000 29.2747 6013.8940
3394000 29.3769 6082.6841
3395000 29.4859 6058.3066
3396000 29.4906 6048.5454
3397000 29.6519 6020.5791
3398000 29.6962 5972.3853
3399000 29.6838 6041.0562
3400000 29.7881 5950.8799
3401000 29.3586 5897.3413
3402000 29.6196 6047.7983
3403000 29.6755 6006.3667
3404000 29.4746 6000.7661
3405000 29.2535 5976.5273
3406000 29.2891 6096.4453
3407000 29.3170 5979.0742
3408000 29.3798 5974.4399
3409000 29.5763 6091.3452
3410000 29.5873 6064.2632
3411000 29.5483 5999.3867
3412000 29.5437 6111.5225
3413000 29.5682 6070.8398
3414000 29.3836 6046.2305
3415000 29.3845 6055.8682
3416000 29.3761 6010.1172
3417000 29.3535 6048.8516
3418000 29.5489 6079.0894
3419000 29.5149 5960.9067
3420000 29.3892 6055.1704
3421000 29.7086 6075.2393
3422000 29.4152 6084.5649
3423000 29.4395 5941.8428
3424000 29.3768 6034.7017
3425000 29.4519 6161.1445
3426000 29.3998 6122.0776
3427000 29.4061 6212.0469
3428000 29.3533 6162.7153
3429000 29.5072 6077.6074
3430000 29.3187 6102.6353
3431000 29.5247 6108.5806
3432000 29.6270 6057.7393
3433000 29.3984 6037.5352
3434000 29.3719 6067.9106
3435000 29.4430 6183.6089
3436000 29.5651 6155.4019
3437000 29.6716 6114.2271
3438000 29.7805 6118.4907
3439000 29.7095 6196.6714
3440000 29.7123 6167.1475
3441000 29.6486 6091.1743
3442000 29.7175 6081.1001
3443000 29.5176 6026.5044
3444000 29.8489 6063.7744
3445000 29.6936 6002.2588
3446000 29.4422 6037.4839
3447000 29.7034 6045.6035
3448000 29.8949 6050.8687
3449000 30.0064 6046.0874
3450000 29.9076 5876.3823
3451000 30.0276 5979.6382
3452000 29.9975 5937.8745
3453000 29.9586 6009.0879
3454000 29.8619 5906.6890
3455000 29.9289 5961.3101
3456000 29.9176 6012.2944
3457000 29.7731 5917.8105
3458000 29.6562 6001.1597
3459000 29.6469 6034.1079
3460000 29.6614 6021.5166
3461000 29.7099 6073.5527
3462000 29.6017 5956.1851
3463000 29.4316 6108.4307
3464000 29.5687 6016.5864
3465000 29.5513 6095.9341
3466000 29.4648 6097.4536
3467000 29.5824 6151.2319
3468000 29.5658 6013.6050
3469000 29.5408 6036.9990
3470000 29.5752 5943.4473
3471000 29.4259 6092.4761
3472000 29.4377 6113.2661
3473000 29.2901 6062.3433
3474000 29.3088 6139.6318
3475000 29.1738 6142.0020
3476000 29.2905 6091.0264
3477000 29.2176 6056.5020
3478000 29.2969 6129.6895
3479000 29.2822 6069.6558
3480000 29.3509 6086.8159
3481000 29.4203 5992.7275
3482000 29.3397 5988.5312
3483000 29.3873 6077.8418
3484000 29.4208 6063.0791
3485000 29.3911 6057.0239
3486000 29.3423 5941.2515
3487000 29.4059 6036.6074
3488000 29.4177 5928.5552
3489000 29.5199 6058.0967
3490000 29.5506 6018.6797
3491000 29.4976 5958.3271
3492000 29.2801 5982.7061
3493000 29.3721 6003.4155
3494000 29.2864 6054.1533
3495000 29.4734 6055.1963
3496000 29.3737 6024.6782
3497000 29.4218 6058.0840
3498000 29.3489 6042.9458
3499000 29.3411 6017.3003
3500000 29.1933 6057.7520
3501000 29.0008 5949.8750
3502000 29.0925 6003.1836
3503000 29.1305 5928.7344
3504000 29.1935 6062.7686
3505000 29.1393 5918.0420
3506000 29.1605 5882.2749
3507000 29.0582 5935.6216
3508000 28.8428 5924.7178
3509000 29.0805 5965.2144
3510000 29.1423 5917.2056
3511000 29.1156 5845.9385
3512000 29.0678 5883.3945
3513000 29.0453 5912.7446
3514000 28.9925 5926.0352
3515000 29.0407 5963.6348
