# frame 	 R_gyr 	 sasa
997000 35.8638 6510.8716
998000 35.8968 6600.5410
999000 35.9400 6583.9116
1000000 36.0058 6499.4897
1001000 36.0820 6441.1226
1002000 35.9417 6465.9434
1003000 36.0425 6561.3120
1004000 36.1917 6563.2715
1005000 36.3069 6563.0337
1006000 36.3500 6468.8623
1007000 36.1729 6666.2383
1008000 36.3456 6621.1108
1009000 36.3481 6654.8145
1010000 36.4541 6598.3462
1011000 36.3979 6624.7969
1012000 36.4780 6524.5718
1013000 36.5799 6568.1924
1014000 36.6698 6560.9053
1015000 36.7253 6562.1045
1016000 36.6203 6591.6938
1017000 36.5540 6520.9160
1018000 36.4991 6547.4604
1019000 36.5856 6600.4409
1020000 36.1993 6692.8467
1021000 36.1326 6578.1968
1022000 36.3089 6541.3140
1023000 36.3807 6548.8628
1024000 36.4390 6616.3804
1025000 36.6641 6561.6782
1026000 36.7365 6578.8164
1027000 36.7237 6568.2773
1028000 36.7854 6558.0723
1029000 36.6653 6528.4111
1030000 36.7983 6556.5713
1031000 36.7588 6702.5137
1032000 36.9650 6526.0303
1033000 36.9680 6559.1533
1034000 37.1390 6532.9707
1035000 37.0210 6578.4575
1036000 37.0518 6601.7910
1037000 36.9438 6697.6860
1038000 36.9755 6676.1792
1039000 36.8789 6657.0674
1040000 36.8544 6652.1030
1041000 36.8069 6581.4976
1042000 36.8464 6563.9761
1043000 36.9133 6612.0752
1044000 36.9205 6554.6602
1045000 36.8546 6621.1689
1046000 36.7665 6583.7700
1047000 36.6495 6455.5352
1048000 36.7750 6507.5879
1049000 36.7480 6521.1338
1050000 36.7991 6481.2134
1051000 36.8848 6535.8828
1052000 36.7422 6515.0674
1053000 36.8285 6431.3765
1054000 36.8729 6368.6807
1055000 37.0189 6419.8955
1056000 36.9404 6422.6885
1057000 36.9357 6404.3032
1058000 36.8504 6427.2817
1059000 36.6266 6499.5708
1060000 36.7013 6575.7305
1061000 36.7479 6462.6899
1062000 36.7407 6456.6743
1063000 36.7599 6494.8887
1064000 36.6621 6499.6650
1065000 36.7271 6471.0825
1066000 36.7916 6508.9595
1067000 36.5844 6487.3359
1068000 36.6255 6475.4058
1069000 36.6382 6555.3193
1070000 36.4629 6578.9746
1071000 36.3880 6624.1030
1072000 36.5146 6554.2271
1073000 36.4391 6511.8643
1074000 36.4660 6467.3638
1075000 36.4961 6534.2964
1076000 36.4637 6467.4629
1077000 36.4435 6531.2046
1078000 36.5411 6571.5400
1079000 36.7503 6580.3604
1080000 36.6550 6615.4258
1081000 36.7925 6580.8950
1082000 36.5869 6563.1260
1083000 36.5142 6679.6084
1084000 36.4835 6593.6011
1085000 36.6046 6532.8271
1086000 36.5726 6548.5464
1087000 36.4271 6540.1143
1088000 36.3312 6501.2612
1089000 36.3496 6463.4761
1090000 36.3837 6444.3296
1091000 36.3028 6547.7119
1092000 36.2697 6551.4565
1093000 36.2173 6488.9077
1094000 36.1621 6475.4658
1095000 36.0193 6408.0317
1096000 35.9326 6415.6968
1097000 36.0064 6357.3491
1098000 36.0610 6370.3096
1099000 36.2132 6356.7866
1100000 36.0331 6437.4297
1101000 36.0882 6445.6758
1102000 36.1026 6420.3232
1103000 36.0444 6376.8887
1104000 35.9434 6445.4683
1105000 36.0617 6473.0317
1106000 36.1518 6594.7285
1107000 36.1127 6622.9043
1108000 36.1188 6598.3457
1109000 36.0220 6621.7471
1110000 36.0648 6606.4897
1111000 36.0515 6614.2212
1112000 36.0307 6642.8071
1113000 36.0255 6601.0508
1114000 36.0341 6620.0356
1115000 35.9137 6671.1646
1116000 35.8265 6688.3081
1117000 36.0830 6710.7466
1118000 35.8743 6647.9390
1119000 35.7510 6633.5918
1120000 36.0390 6725.8608
1121000 36.0389 6659.7852
1122000 35.9375 6537.5400
1123000 36.1915 6637.8687
1124000 36.1538 6634.3755
1125000 36.1511 6641.0469
1126000 36.1585 6619.4385
1127000 36.2322 6622.5884
1128000 36.2028 6566.0996
1129000 36.1255 6583.5342
1130000 36.1391 6540.2354
1131000 36.0205 6605.0210
1132000 35.7365 6676.1753
1133000 35.7393 6633.9873
1134000 36.0116 6617.7979
1135000 36.1637 6693.0796
1136000 36.0685 6649.2803
1137000 36.0742 6619.5952
1138000 36.1163 6624.7422
1139000 36.1595 6682.8813
1140000 36.0794 6574.7183
1141000 36.0026 6570.8994
1142000 36.0337 6641.6948
1143000 35.9309 6561.3057
1144000 35.8685 6556.9824
1145000 35.8658 6486.7925
1146000 35.8038 6401.6860
1147000 35.7756 6592.2891
1148000 35.8395 6540.2573
1149000 35.7563 6488.9482
1150000 35.7686 6552.9575
1151000 35.8135 6496.7119
1152000 35.8475 6470.8423
1153000 36.0437 6500.4932
1154000 36.0701 6566.5669
1155000 36.2036 6611.9517
1156000 36.2863 6645.5840
1157000 36.3431 6543.9580
1158000 36.2653 6514.0747
1159000 36.2474 6534.4800
1160000 36.2559 6524.8374
1161000 36.2153 6468.0947
1162000 35.9822 6466.1343
1163000 35.9328 6455.8828
1164000 36.0644 6518.0249
1165000 36.0712 6462.9995
1166000 36.1374 6453.4082
1167000 36.0780 6543.5015
1168000 36.0415 6637.1660
1169000 35.9150 6523.7749
1170000 36.0371 6527.3770
1171000 36.1166 6512.3657
1172000 36.1802 6579.6753
1173000 36.2593 6531.6885
1174000 36.3497 6537.6567
1175000 36.2315 6527.2109
1176000 36.1750 6454.8086
1177000 36.1208 6483.2900
1178000 36.1876 6492.8628
1179000 36.2956 6441.6387
1180000 36.0980 6493.9653
1181000 36.2364 6530.4521
1182000 36.1816 6541.8247
1183000 36.2522 6498.2407
1184000 36.3074 6568.1592
1185000 36.1383 6437.0674
1186000 36.2420 6508.2231
1187000 35.9845 6622.8374
1188000 35.9568 6524.4395
1189000 36.2881 6540.8208
1190000 36.2043 6574.2188
1191000 36.1952 6592.5498
1192000 36.3501 6550.0195
1193000 36.2675 6576.0532
1194000 36.4473 6654.8198
1195000 36.4266 6610.8906
1196000 36.3293 6653.2695
1197000 36.2350 6664.8848
1198000 36.3167 6660.4956
1199000 36.1679 6669.9790
1200000 36.2916 6617.7061
1201000 36.0922 6662.2476
1202000 36.0567 6661.9634
1203000 36.1517 6498.6938
1204000 36.2034 6539.7744
1205000 36.1583 6585.8677
1206000 36.1003 6584.4043
1207000 36.3185 6461.6851
1208000 36.3565 6417.8071
1209000 36.3644 6534.2495
1210000 36.2069 6527.7939
1211000 36.1443 6453.5737
1212000 36.4407 6477.6226
1213000 36.4686 6552.0488
1214000 36.5138 6559.4531
1215000 36.4513 6559.9585
1216000 36.4713 6522.0381
1217000 36.2661 6546.4634
1218000 36.1631 6522.2432
1219000 36.3645 6461.8682
1220000 36.4307 6537.8999
1221000 36.2615 6514.7427
1222000 36.2392 6546.3135
1223000 36.2450 6603.1421
1224000 36.0718 6504.3984
1225000 35.9584 6499.3193
1226000 35.9764 6474.0449
1227000 35.9672 6530.7002
1228000 35.8814 6478.6895
1229000 35.8587 6596.4307
1230000 35.8429 6621.1479
1231000 35.8362 6544.0278
1232000 35.9278 6545.8989
1233000 35.9187 6545.2285
1234000 36.0364 6617.9448
1235000 35.8895 6629.0894
1236000 35.8080 6581.7920
1237000 35.9099 6559.9263
1238000 35.9441 6533.9438
1239000 35.9988 6671.1938
1240000 35.8138 6485.2578
1241000 35.9107 6495.7021
1242000 36.0030 6476.9399
1243000 35.9452 6434.0640
1244000 36.0560 6504.1436
1245000 36.0390 6534.0269
1246000 35.9919 6527.7739
1247000 35.9914 6472.6738
1248000 36.0211 6418.6841
1249000 35.9952 6439.3965
1250000 35.9901 6505.3071
1251000 35.8617 6608.0649
1252000 35.8884 6479.9517
1253000 35.7351 6534.2915
1254000 35.8606 6456.3076
1255000 35.8742 6444.2603
1256000 36.0101 6370.7656
1257000 35.9238 6387.9268
1258000 35.9288 6416.2554
1259000 35.7183 6440.0952
1260000 35.6786 6524.5781
1261000 35.7134 6422.3193
1262000 35.7641 6574.8286
1263000 35.9211 6507.3232
1264000 36.1086 6517.2246
1265000 36.1169 6472.2910
1266000 36.0756 6619.1597
1267000 35.9234 6627.0557
1268000 35.8684 6502.8911
1269000 35.8150 6579.9688
1270000 35.8141 6588.0659
1271000 35.7812 6535.4292
1272000 35.6390 6563.2861
1273000 35.7770 6444.9707
1274000 35.7643 6646.8696
1275000 35.9986 6532.6104
1276000 35.8708 6602.1855
1277000 35.9121 6501.2822
1278000 35.7640 6512.2671
1279000 36.0122 6541.5361
1280000 35.9521 6542.5000
1281000 35.9006 6550.4551
1282000 36.0724 6527.2222
1283000 35.9720 6564.1235
1284000 35.8751 6611.4487
1285000 35.6560 6690.8994
1286000 35.7850 6566.9590
1287000 35.7159 6636.7368
1288000 35.6333 6574.0054
1289000 35.6376 6563.6855
1290000 35.7489 6481.5317
1291000 35.6158 6536.2891
1292000 35.5792 6545.6499
1293000 35.7440 6482.6587
1294000 35.7876 6508.1953
1295000 35.9881 6473.5903
1296000 36.0587 6471.3682
1297000 36.2386 6400.7075
1298000 36.2822 6428.6294
1299000 36.2269 6453.6011
1300000 36.1914 6468.4365
1301000 36.1595 6443.4409
1302000 36.0816 6522.9326
1303000 36.0579 6505.9941
1304000 36.2611 6460.5566
1305000 36.3280 6589.6626
1306000 36.2726 6630.7036
1307000 36.1992 6641.4668
1308000 36.3879 6610.0396
1309000 36.3140 6549.7705
1310000 36.3655 6569.0088
1311000 36.2318 6545.1436
1312000 36.2944 6604.9160
1313000 36.1949 6587.2710
1314000 36.1021 6638.2368
1315000 35.9567 6576.6035
1316000 36.0728 6599.8076
1317000 36.0353 6594.6504
1318000 35.9723 6596.4736
1319000 35.8298 6643.3447
1320000 35.9845 6604.7788
1321000 35.8143 6496.6953
1322000 36.0985 6478.6084
1323000 36.2930 6520.2046
1324000 36.2862 6546.7368
1325000 36.2935 6538.1714
1326000 36.2288 6578.2871
1327000 36.1723 6538.9736
1328000 36.0559 6627.1016
1329000 35.9454 6439.2773
1330000 35.8535 6622.2793
1331000 35.7780 6535.4531
1332000 35.7600 6596.8359
1333000 35.9056 6592.1167
1334000 35.8298 6593.7471
1335000 35.5881 6507.5361
1336000 35.4523 6591.3013
1337000 35.5200 6569.1587
1338000 35.4410 6573.1113
1339000 35.3696 6604.2212
1340000 35.2146 6584.5898
1341000 35.2130 6469.5195
1342000 35.3008 6525.5342
1343000 35.3474 6565.1558
1344000 35.4816 6541.7188
1345000 35.6728 6605.5864
1346000 35.5314 6489.9810
1347000 35.6685 6431.2349
1348000 35.5803 6408.4556
1349000 35.4537 6456.5229
1350000 35.3454 6318.5205
1351000 35.3503 6385.0195
1352000 35.2874 6447.6553
1353000 35.2514 6311.4204
1354000 35.3570 6445.1548
1355000 35.3946 6445.1479
1356000 35.4077 6416.4829
1357000 35.3929 6490.7344
1358000 35.5319 6331.8657
1359000 35.3786 6403.8750
1360000 35.2113 6401.3335
1361000 35.1590 6293.2344
1362000 35.3636 6401.5513
1363000 35.2797 6514.3970
1364000 35.2797 6392.6001
1365000 35.2858 6401.3867
1366000 35.2657 6391.6743
1367000 35.3267 6333.5405
1368000 35.0611 6239.8506
1369000 34.9108 6375.1650
1370000 34.8965 6293.7803
1371000 34.9737 6381.4971
1372000 35.0258 6322.6543
1373000 34.9593 6376.5898
1374000 34.9297 6487.6392
1375000 34.9057 6308.3540
1376000 34.7833 6439.8145
1377000 34.8450 6448.2974
1378000 34.7931 6297.2446
1379000 34.7765 6232.7910
1380000 34.9496 6346.7993
1381000 34.8433 6357.6636
1382000 34.7280 6280.1611
1383000 34.7120 6297.2324
1384000 34.7251 6309.1284
1385000 34.6985 6329.4287
1386000 34.8517 6351.1045
1387000 34.7640 6366.0840
1388000 34.7351 6408.6509
1389000 34.7210 6424.0117
1390000 34.7573 6370.0356
1391000 34.8126 6383.7295
1392000 34.8510 6432.1514
1393000 34.9344 6350.4399
1394000 34.9799 6263.4688
1395000 34.8241 6308.7549
1396000 34.9434 6284.7256
1397000 34.8174 6368.7588
1398000 34.9123 6387.4448
1399000 35.0038 6359.8818
1400000 34.8803 6426.1118
1401000 35.2086 6387.4263
1402000 35.3610 6354.4160
1403000 35.4378 6362.6704
1404000 35.3736 6323.8687
1405000 35.0862 6260.9741
1406000 35.1779 6334.4639
1407000 35.2982 6320.7705
1408000 35.2272 6267.7827
1409000 35.1944 6305.7461
1410000 35.1994 6278.6460
1411000 35.3837 6257.4707
1412000 35.3879 6329.4990
1413000 35.2721 6301.9131
1414000 35.1453 6412.4487
1415000 34.9318 6344.7959
1416000 35.1404 6255.7202
1417000 35.0470 6306.9585
1418000 35.0385 6266.7163
1419000 34.9596 6336.6992
1420000 35.1049 6292.6621
1421000 35.0588 6377.0825
1422000 35.0326 6436.7710
1423000 34.7754 6246.2598
1424000 34.9370 6306.7095
1425000 34.9538 6296.1650
1426000 35.0948 6332.3906
1427000 35.0112 6235.2109
1428000 35.0984 6241.3169
1429000 34.6748 6346.0591
1430000 34.8085 6281.4565
1431000 34.6882 6354.7759
1432000 34.7160 6287.6592
1433000 34.9021 6418.8525
1434000 35.0530 6313.2700
1435000 34.8244 6310.1050
1436000 34.8989 6382.7905
1437000 34.9087 6333.0273
1438000 34.7674 6280.9629
1439000 34.8258 6346.2441
1440000 34.8288 6319.4209
1441000 34.8106 6245.8491
1442000 34.7348 6332.4355
1443000 34.7738 6374.0391
1444000 34.9472 6366.1255
1445000 34.7160 6428.3438
1446000 34.7898 6391.1729
1447000 34.7622 6361.6538
1448000 34.8409 6381.2495
1449000 34.7051 6469.8237
1450000 34.9027 6490.4204
1451000 34.8787 6570.4653
1452000 34.6553 6560.7217
1453000 34.8565 6527.2983
1454000 34.8042 6606.6855
1455000 34.6757 6468.9048
1456000 34.7311 6498.2847
1457000 34.5789 6465.1758
1458000 34.8683 6460.1572
1459000 34.9446 6460.0708
1460000 35.0605 6566.9546
1461000 35.1392 6453.0659
1462000 35.2218 6532.5811
1463000 35.1612 6451.4443
1464000 35.1895 6508.3140
1465000 35.3047 6478.1177
1466000 35.3387 6487.0190
1467000 35.3314 6492.1899
1468000 35.2407 6561.7661
1469000 35.4111 6512.8198
1470000 35.4605 6371.7617
1471000 35.4294 6366.2397
1472000 35.4341 6506.0396
1473000 35.5206 6333.9346
1474000 35.3195 6300.3486
1475000 35.2609 6252.1587
1476000 35.2965 6489.4883
1477000 35.2300 6392.9253
1478000 34.9914 6455.0557
1479000 35.0310 6338.5171
1480000 35.1502 6406.1826
1481000 35.0266 6473.2056
1482000 35.0314 6414.2710
1483000 35.0773 6456.5371
1484000 34.9064 6314.6909
1485000 34.9216 6377.6294
1486000 35.0740 6362.6675
1487000 34.9932 6275.2168
1488000 35.1268 6363.1655
1489000 35.1972 6368.8696
1490000 35.1685 6408.5029
1491000 35.2826 6389.9521
1492000 35.3296 6486.5342
1493000 35.3098 6498.1060
1494000 35.1785 6419.8608
1495000 35.2213 6332.6021
1496000 35.1191 6443.4644
1497000 34.9537 6249.8682
1498000 35.1074 6327.8672
1499000 35.0743 6333.2627
1500000 35.2148 6397.9224
1501000 35.3962 6364.3564
1502000 35.3016 6290.3213
1503000 35.3166 6380.7725
1504000 35.3325 6278.2124
1505000 35.4371 6410.8770
1506000 35.5960 6359.9385
1507000 35.7508 6410.0234
1508000 35.7008 6460.7832
1509000 35.6426 6386.4136
1510000 35.4880 6380.1519
1511000 35.3926 6354.5200
1512000 35.4151 6385.3760
1513000 35.2564 6346.8291
1514000 35.4137 6333.5859
1515000 35.3853 6271.3413
1516000 35.3600 6333.8306
1517000 35.3064 6324.5986
1518000 35.4659 6260.9199
1519000 35.3963 6294.5923
1520000 35.5524 6351.4961
1521000 35.5555 6398.5132
1522000 35.5408 6364.3315
1523000 35.4920 6264.5000
1524000 35.6382 6319.3682
1525000 35.5936 6326.3599
1526000 35.6370 6345.3018
1527000 35.3311 6314.5713
1528000 35.6806 6363.9731
1529000 35.6001 6288.1045
1530000 35.5228 6225.2490
1531000 35.4071 6306.9541
1532000 35.4686 6309.1689
1533000 35.5799 6322.9478
1534000 35.4976 6366.2617
1535000 35.5023 6308.5771
1536000 35.5522 6189.4531
1537000 35.5476 6202.5142
1538000 35.5546 6177.1719
1539000 35.7936 6205.0156
1540000 35.7238 6256.2046
1541000 35.7077 6306.9312
1542000 35.7176 6257.1392
1543000 35.8461 6234.6982
1544000 35.7882 6288.6558
1545000 35.9190 6167.3081
1546000 35.9859 6308.0303
1547000 36.1170 6317.2764
1548000 35.8093 6322.3472
1549000 35.8968 6335.3442
1550000 35.9148 6216.5645
1551000 35.8634 6242.6069
1552000 35.8419 6200.3276
1553000 35.9601 6276.9663
1554000 35.9116 6222.2891
1555000 35.8397 6250.7671
1556000 35.9333 6373.2964
1557000 35.8729 6199.5947
1558000 35.8532 6356.8965
1559000 35.7389 6364.8047
1560000 35.5986 6358.2549
1561000 35.7147 6311.6221
1562000 35.7269 6340.6709
1563000 35.7436 6336.8467
1564000 36.0341 6411.6675
1565000 36.1062 6502.2632
1566000 36.3361 6372.3384
1567000 36.3694 6508.9209
1568000 36.2934 6425.3384
1569000 36.4200 6520.9180
1570000 36.5500 6461.7358
1571000 36.5098 6447.7788
1572000 36.4445 6464.7954
1573000 36.2848 6468.4766
1574000 36.3438 6422.7188
1575000 36.2551 6399.8369
1576000 36.2361 6331.3896
1577000 36.2541 6286.4399
1578000 36.2512 6304.2485
1579000 36.3696 6288.7661
1580000 36.3472 6290.0034
1581000 36.2788 6273.0298
1582000 36.2308 6317.9136
1583000 36.2941 6280.8101
1584000 36.1873 6203.3452
1585000 36.1384 6226.7471
1586000 36.1795 6275.9170
1587000 36.3738 6282.7402
1588000 36.1658 6239.6138
1589000 36.2817 6307.9775
1590000 36.4016 6261.8418
1591000 36.2460 6307.2515
1592000 36.3139 6330.0615
1593000 36.1902 6291.1187
1594000 36.1042 6357.3164
1595000 35.9842 6109.3047
1596000 36.0020 6275.8530
1597000 36.1345 6348.2920
1598000 36.2177 6324.3994
1599000 36.3271 6298.8447
1600000 36.5680 6203.9150
1601000 36.5009 6224.6777
1602000 36.1448 6279.5317
1603000 36.2248 6191.4067
1604000 36.2117 6400.8618
1605000 36.3952 6472.1401
1606000 36.5418 6370.5063
1607000 36.4457 6355.4170
1608000 36.2881 6329.2041
1609000 36.1881 6280.0786
1610000 35.9972 6370.9727
1611000 36.0893 6327.0005
1612000 35.9705 6304.6655
1613000 35.9444 6329.2056
1614000 35.9473 6361.0234
1615000 35.8322 6391.1284
1616000 35.8225 6436.1797
1617000 35.8682 6273.5562
1618000 35.7124 6353.7344
1619000 35.6466 6303.4204
1620000 35.7112 6357.9585
1621000 35.5536 6442.2324
1622000 35.5077 6434.4443
1623000 35.4694 6399.8193
1624000 35.5213 6505.8174
1625000 35.6476 6474.9741
1626000 35.5829 6569.5703
1627000 35.4852 6334.6353
1628000 35.6358 6422.9912
1629000 35.5967 6429.4004
1630000 35.4963 6472.8550
1631000 35.5359 6403.8008
1632000 35.5517 6533.0996
1633000 35.6170 6519.6265
1634000 35.7500 6479.1934
1635000 36.0411 6450.9849
1636000 35.8441 6485.0171
1637000 35.9416 6471.8984
1638000 35.7718 6453.4546
1639000 35.5613 6475.2871
1640000 35.7907 6398.5181
1641000 35.8070 6469.0210
1642000 35.7652 6403.5659
1643000 35.7189 6456.5952
1644000 35.9408 6304.3022
1645000 35.8140 6373.5220
1646000 35.9705 6363.9746
1647000 35.9499 6388.9238
1648000 36.1644 6324.3076
1649000 35.8920 6379.0215
1650000 35.9645 6381.2661
1651000 36.0558 6366.9893
1652000 36.0233 6362.5869
1653000 35.8108 6307.9810
1654000 35.9386 6469.4189
1655000 35.9085 6359.7397
1656000 35.9612 6460.4995
1657000 35.7785 6466.9604
1658000 35.8269 6441.9985
1659000 36.0779 6492.1748
1660000 36.1876 6530.3311
1661000 36.1989 6486.3042
1662000 36.1202 6400.9160
1663000 35.9788 6438.1631
1664000 36.1402 6493.6992
1665000 36.2914 6490.5381
1666000 36.1498 6476.1323
1667000 36.2001 6512.2983
1668000 36.3189 6397.0117
1669000 36.2136 6561.7119
1670000 36.0774 6504.6069
1671000 36.1872 6478.5557
1672000 36.0466 6459.4438
1673000 36.0022 6507.3804
1674000 36.0341 6489.5908
1675000 35.9666 6508.5171
1676000 35.6857 6553.2646
1677000 35.6184 6520.7021
1678000 35.6681 6529.3999
1679000 35.6429 6661.0439
1680000 35.9454 6681.0576
1681000 35.6266 6646.7251
1682000 35.7220 6588.3857
1683000 35.7187 6541.2544
1684000 35.7849 6528.6338
1685000 35.9049 6458.7197
1686000 36.0383 6498.3286
1687000 35.9596 6536.1455
1688000 35.9210 6548.7368
1689000 35.9856 6484.5151
1690000 35.9087 6409.4175
1691000 35.9123 6557.1567
1692000 35.9578 6579.9199
1693000 35.8237 6510.2144
1694000 35.9180 6643.1763
1695000 35.9412 6609.4336
1696000 35.9562 6521.0796
1697000 35.9006 6478.7612
1698000 36.0230 6512.8740
1699000 36.0989 6462.6621
1700000 36.0642 6592.1841
1701000 35.9411 6522.5776
1702000 35.9580 6504.9468
1703000 35.9769 6537.9019
1704000 35.9551 6493.7339
1705000 35.9831 6502.9253
1706000 36.0280 6448.3682
1707000 35.9102 6516.3828
1708000 35.8107 6442.2925
1709000 35.6072 6489.6958
1710000 35.6464 6335.6597
1711000 35.7128 6364.2051
1712000 35.6192 6389.4844
1713000 35.5546 6426.8071
1714000 35.6012 6453.5415
1715000 35.4496 6504.1577
1716000 35.4998 6422.3706
1717000 35.2911 6426.8984
1718000 35.2033 6475.7485
1719000 35.4158 6440.3003
1720000 35.2855 6409.1777
1721000 35.3079 6327.9326
1722000 35.3971 6464.6118
1723000 35.5414 6461.4434
1724000 35.6200 6441.2471
1725000 35.7256 6421.1089
1726000 35.6321 6556.0054
1727000 35.7974 6548.7153
1728000 35.7021 6507.1328
1729000 35.6214 6692.6147
1730000 35.6731 6639.7744
1731000 35.7460 6545.8398
1732000 35.7496 6567.8809
1733000 35.7597 6522.9609
1734000 35.9010 6606.0830
1735000 35.8234 6508.9302
1736000 35.6348 6531.4907
1737000 35.6496 6552.0703
1738000 35.6180 6455.0811
1739000 35.7122 6382.5005
1740000 35.8729 6365.9272
1741000 35.7970 6345.7173
1742000 35.9907 6433.7017
1743000 36.0555 6680.1230
1744000 35.9636 6599.9331
1745000 36.0361 6541.8081
1746000 36.1926 6507.4746
1747000 36.2925 6549.0864
1748000 36.1295 6450.2349
1749000 36.0366 6389.3828
1750000 36.2142 6529.2168
1751000 36.2159 6404.4600
1752000 36.0760 6553.2041
1753000 35.9968 6471.3916
1754000 36.0538 6463.0820
1755000 36.0640 6426.4927
1756000 36.1630 6436.1255
1757000 36.0541 6484.0723
1758000 36.1387 6549.7251
1759000 36.0337 6460.7446
1760000 35.9000 6539.6919
1761000 36.0374 6377.8149
1762000 36.0608 6435.3203
1763000 36.0916 6454.3413
1764000 36.2716 6482.4917
1765000 36.0964 6477.6895
1766000 36.2715 6476.5200
1767000 36.2700 6515.2407
1768000 36.3060 6465.7168
1769000 36.2602 6426.7031
1770000 36.1850 6337.8916
1771000 36.1819 6434.1421
1772000 36.1693 6563.2148
1773000 36.2671 6540.5454
