# frame 	 R_gyr 	 sasa
4725000 13.9170 4247.0479
4726000 13.9163 4270.1797
4727000 13.8909 4246.9854
4728000 14.0108 4279.9360
4729000 13.9605 4200.2964
4730000 14.0488 4240.8813
4731000 14.1053 4340.8262
4732000 13.9436 4261.7778
4733000 14.0580 4295.4673
4734000 13.9949 4247.0488
4735000 14.0762 4453.8916
4736000 14.1237 4417.4087
4737000 14.0567 4348.0083
4738000 14.0446 4362.6660
4739000 13.9998 4403.2378
4740000 13.9146 4470.1719
4741000 13.8545 4457.2227
4742000 13.9399 4495.7212
4743000 13.9594 4392.3696
4744000 14.0938 4484.9365
4745000 13.9888 4438.1934
4746000 13.9448 4466.6733
4747000 13.9795 4419.4751
4748000 13.9992 4348.6890
4749000 14.0141 4305.3950
4750000 14.0606 4375.3872
4751000 14.0920 4374.5098
4752000 14.1012 4486.7915
4753000 14.0671 4440.2256
4754000 14.1610 4623.8623
4755000 14.0536 4407.3901
4756000 14.1499 4471.6094
4757000 14.1240 4530.8052
4758000 14.0546 4439.5791
4759000 14.0963 4315.2588
4760000 14.2483 4702.3843
4761000 14.2689 4432.0249
4762000 14.2546 4383.6963
4763000 14.2561 4319.1143
4764000 14.0917 4383.5752
4765000 14.1269 4370.5371
4766000 14.3428 4390.6909
4767000 14.1372 4319.4702
4768000 14.1788 4326.0640
4769000 14.3280 4301.8467
4770000 14.2757 4292.7778
4771000 14.1821 4357.5845
4772000 14.3075 4347.7847
4773000 14.3645 4424.7915
4774000 14.2055 4351.8271
4775000 14.2944 4369.3481
4776000 14.3403 4365.5737
4777000 14.3562 4322.8394
4778000 14.3393 4398.1016
4779000 14.3439 4466.1152
4780000 14.2100 4331.9775
4781000 14.2309 4409.4673
4782000 14.2645 4334.6719
4783000 14.2911 4512.6992
4784000 14.3867 4556.3394
4785000 14.3741 4559.7646
4786000 14.4784 4621.6719
4787000 14.2864 4461.2026
4788000 14.3323 4521.9238
4789000 14.3748 4498.4976
4790000 14.2732 4535.7808
4791000 14.2451 4522.6636
4792000 14.2964 4594.4761
4793000 14.2316 4484.0225
4794000 14.3843 4427.8862
4795000 14.3773 4455.7251
4796000 14.3670 4479.9097
4797000 14.2670 4353.7178
4798000 14.2918 4368.4614
4799000 14.2523 4466.0273
4800000 14.2541 4390.8237
4801000 14.0899 4352.2412
4802000 14.1654 4251.9790
4803000 14.2568 4258.8877
4804000 14.3870 4436.1787
4805000 14.3177 4434.4497
4806000 14.2229 4494.1143
4807000 14.2992 4476.4893
4808000 14.4784 4562.9263
4809000 14.3609 4516.7646
4810000 14.3697 4461.6509
4811000 14.3532 4468.2104
4812000 14.3108 4356.2876
4813000 14.2607 4294.4536
4814000 14.2654 4331.6997
4815000 14.1390 4303.2666
4816000 14.2473 4306.8579
4817000 14.3437 4349.8145
4818000 14.3519 4385.7422
4819000 14.2241 4274.9492
4820000 14.2406 4186.0894
4821000 14.3162 4311.5781
4822000 14.2942 4373.2695
4823000 14.2672 4503.0059
4824000 14.3796 4415.6680
4825000 14.3303 4417.2505
4826000 14.3970 4526.3872
4827000 14.2383 4381.1299
4828000 14.3957 4565.2583
4829000 14.2280 4459.5220
4830000 14.2150 4418.7686
4831000 14.2381 4456.7759
4832000 14.1400 4464.0811
4833000 14.1246 4454.3203
4834000 14.2484 4505.7231
4835000 14.3378 4487.1338
4836000 14.2199 4380.3491
4837000 14.0810 4307.6035
4838000 14.2103 4520.0664
4839000 14.0940 4456.7402
4840000 14.0917 4458.9087
4841000 14.1567 4383.6655
4842000 14.1762 4447.5122
4843000 14.0988 4412.8823
4844000 14.2531 4447.1929
4845000 14.2928 4493.5347
4846000 14.2615 4567.3843
4847000 14.1680 4512.7080
4848000 14.1097 4538.2397
4849000 14.0850 4509.2656
4850000 14.1728 4569.8423
4851000 14.1828 4625.3120
4852000 14.1211 4605.4312
4853000 14.0423 4470.0342
4854000 14.0062 4436.5972
4855000 14.2456 4498.0957
4856000 14.1809 4531.8296
4857000 14.3006 4525.9453
4858000 14.2511 4518.0815
4859000 14.3213 4568.2261
4860000 14.2014 4618.8115
4861000 14.2325 4649.4561
4862000 14.1876 4536.4023
4863000 14.1621 4470.9248
4864000 14.2049 4410.6040
4865000 14.1967 4420.6904
4866000 14.2710 4486.3115
4867000 14.1578 4380.1567
4868000 14.1032 4294.5728
4869000 14.1529 4317.4834
4870000 14.0170 4266.6113
4871000 14.1083 4371.3271
4872000 14.2278 4453.5449
4873000 14.0597 4493.9316
4874000 14.0734 4403.6963
4875000 14.3490 4520.2144
4876000 14.3419 4490.6724
4877000 14.2048 4363.4058
4878000 14.2072 4462.2275
4879000 14.2718 4560.3413
4880000 14.1843 4476.0439
4881000 14.2049 4518.3809
4882000 14.1128 4470.7505
4883000 14.1612 4409.2832
4884000 13.9756 4407.1211
4885000 14.0049 4383.7124
4886000 13.9642 4337.1167
4887000 14.1100 4418.0576
4888000 13.9356 4277.4194
4889000 13.9184 4241.6621
4890000 13.8123 4204.1050
4891000 13.9775 4279.9932
4892000 14.0002 4243.1665
4893000 13.9778 4229.6514
4894000 13.9323 4302.1826
4895000 14.0794 4351.1450
4896000 14.1204 4396.7578
4897000 14.0530 4376.5840
4898000 14.0680 4260.0151
4899000 14.0541 4270.7485
4900000 14.0423 4221.6743
4901000 14.0803 4321.0938
4902000 13.9372 4294.0576
4903000 14.0804 4382.9565
4904000 14.0300 4265.1094
4905000 14.0443 4322.3179
4906000 14.0531 4227.2808
4907000 13.9837 4152.6924
4908000 13.9964 4247.7969
4909000 13.9632 4300.9072
4910000 13.8734 4261.6597
4911000 13.9441 4214.7891
4912000 13.9295 4253.2959
4913000 13.9484 4296.9067
4914000 13.9734 4452.8911
4915000 13.9296 4469.9736
4916000 13.9736 4493.2036
4917000 14.0124 4500.0190
4918000 14.1039 4507.9814
4919000 14.0706 4376.7588
4920000 14.0499 4423.6919
4921000 14.0155 4569.8984
4922000 13.9986 4459.5142
4923000 14.0450 4431.1851
4924000 14.0150 4438.5093
4925000 14.0183 4503.6479
4926000 14.0977 4477.5869
4927000 13.9928 4483.4854
4928000 13.9573 4496.3696
4929000 13.9503 4436.3398
4930000 13.9305 4463.7075
4931000 13.9378 4434.3706
4932000 13.9550 4554.6763
4933000 13.9328 4307.1328
4934000 13.9072 4422.7363
4935000 13.8949 4429.2637
4936000 13.9731 4329.1597
4937000 14.0210 4360.4072
4938000 13.9779 4519.4102
4939000 14.1208 4576.2969
4940000 13.9533 4509.9033
4941000 14.0998 4418.2622
4942000 14.0717 4416.1670
4943000 14.0809 4494.0796
4944000 13.9918 4605.0659
4945000 14.1476 4610.5312
4946000 14.2180 4647.1460
4947000 14.0611 4465.9360
4948000 14.1022 4352.9282
4949000 14.0866 4415.7231
4950000 14.0861 4473.1270
4951000 13.9980 4483.3843
4952000 13.8829 4408.5352
4953000 14.0923 4582.8145
4954000 14.0710 4384.6201
4955000 13.9632 4409.6216
4956000 14.1037 4484.2881
4957000 14.1128 4370.5630
4958000 14.1146 4410.6367
4959000 14.2250 4656.0332
4960000 14.1551 4590.9229
4961000 14.0299 4552.9062
4962000 14.1928 4599.0361
4963000 14.1528 4542.4312
4964000 14.1322 4651.9902
4965000 14.1732 4526.4888
4966000 14.0736 4574.6963
4967000 13.9938 4484.0249
4968000 13.8835 4498.6265
4969000 13.8057 4566.8716
4970000 13.8637 4609.5454
4971000 13.7622 4577.2417
4972000 13.9364 4646.6353
4973000 13.9634 4669.6792
4974000 13.8519 4510.7783
4975000 13.9776 4629.5918
4976000 13.8560 4569.5771
4977000 13.8979 4562.7476
4978000 14.0529 4632.6025
4979000 13.9884 4672.3745
4980000 13.8091 4482.2437
4981000 13.9110 4438.4985
4982000 13.9631 4284.6079
4983000 14.0055 4454.3872
4984000 13.8138 4388.2891
4985000 13.8935 4368.9497
4986000 13.8940 4333.1616
4987000 13.9021 4334.4668
4988000 13.9000 4515.0049
4989000 14.0353 4568.3345
4990000 13.9161 4486.8096
4991000 13.8228 4419.8213
4992000 13.7955 4291.3872
4993000 13.9039 4351.3579
4994000 13.7875 4388.5000
4995000 13.8061 4338.1133
4996000 13.8818 4295.3149
4997000 13.7452 4392.6816
4998000 13.7564 4288.1299
4999000 13.8028 4340.1113
5000000 13.9290 4312.4351
5001000 13.9164 4265.2656
5002000 13.8269 4265.5469
5003000 13.7311 4289.3843
5004000 13.8253 4378.4502
5005000 13.8201 4325.5293
5006000 13.8815 4418.5376
5007000 13.7323 4382.4551
5008000 13.8969 4477.0605
5009000 13.9133 4388.7866
5010000 13.8958 4521.3911
5011000 13.9234 4512.0112
5012000 13.8650 4424.8701
5013000 13.8941 4394.6709
5014000 13.9522 4567.8892
5015000 13.8518 4595.0107
5016000 13.9445 4543.9980
5017000 14.0017 4426.9180
5018000 13.8942 4328.0527
5019000 13.9651 4418.6460
5020000 13.9966 4367.4253
5021000 13.9166 4465.1797
5022000 13.9656 4488.2329
5023000 13.8776 4313.0039
5024000 13.8399 4203.4971
5025000 13.8669 4308.9062
5026000 13.7793 4280.6147
5027000 13.9718 4334.6401
5028000 13.9213 4237.7407
5029000 14.0352 4452.4014
5030000 13.9204 4339.6616
5031000 14.0172 4375.8330
5032000 14.0432 4376.2998
5033000 13.9088 4447.8101
5034000 13.9701 4494.8540
5035000 13.7828 4408.9453
5036000 13.8828 4424.2168
5037000 13.8020 4473.3604
5038000 13.9222 4398.3340
5039000 13.8773 4382.5415
5040000 13.7647 4290.1719
5041000 13.7679 4255.0503
5042000 13.8557 4375.1245
5043000 13.8357 4314.5918
5044000 13.9140 4402.5845
5045000 13.8040 4278.3281
5046000 13.9230 4448.4561
5047000 13.9576 4383.8198
5048000 14.0212 4408.5762
5049000 14.0465 4448.6543
5050000 14.0082 4446.3843
5051000 14.0334 4291.9263
5052000 13.9804 4226.1211
5053000 14.0751 4325.7500
5054000 14.1186 4460.0049
5055000 14.0626 4328.9478
5056000 14.0574 4346.6934
5057000 14.0330 4375.1011
5058000 13.9792 4295.9116
5059000 13.8865 4328.3979
5060000 14.0639 4492.5322
5061000 14.1825 4469.5864
5062000 14.0449 4358.8540
5063000 14.0314 4406.9272
5064000 14.0064 4415.4863
5065000 14.0952 4380.8579
5066000 14.0145 4358.5024
5067000 14.0130 4374.3521
5068000 14.1005 4466.8408
5069000 14.0712 4444.6401
5070000 13.9599 4347.5259
5071000 14.2971 4631.6406
5072000 14.0929 4365.4858
5073000 14.1485 4323.8892
5074000 14.0830 4288.3496
5075000 13.8640 4183.4248
5076000 14.0513 4243.5361
5077000 13.9865 4299.5552
5078000 14.1086 4379.5342
5079000 13.9385 4284.7656
5080000 13.9302 4219.6226
5081000 14.0318 4254.2085
5082000 13.9771 4308.6841
5083000 13.8745 4297.3364
5084000 13.9924 4361.9658
5085000 14.0144 4287.6289
5086000 14.0873 4472.6274
5087000 14.0340 4355.9883
5088000 13.9612 4348.3550
5089000 14.1468 4386.9829
5090000 13.9941 4367.2319
5091000 13.8946 4287.9482
5092000 14.0861 4366.1978
5093000 14.1718 4353.0625
5094000 13.9669 4293.3442
5095000 13.9797 4285.4541
5096000 14.0489 4329.9946
5097000 13.9695 4303.6685
5098000 14.0085 4250.4790
5099000 13.9003 4171.7974
5100000 14.0849 4278.2539
5101000 13.9978 4344.8716
5102000 14.0818 4392.3110
5103000 13.9886 4330.2598
5104000 14.0801 4361.1030
5105000 13.9612 4393.7271
5106000 13.9517 4375.6240
5107000 13.9735 4373.3315
5108000 13.9395 4307.5591
5109000 13.9300 4429.2114
5110000 13.9243 4379.6299
5111000 13.8428 4282.4609
5112000 13.9912 4297.3130
5113000 13.9981 4282.6450
5114000 14.1274 4260.0679
5115000 13.9874 4365.9546
5116000 14.1204 4343.8857
5117000 14.1801 4285.4634
5118000 14.1146 4134.2783
5119000 14.1923 4208.0757
5120000 14.0632 4273.0405
5121000 14.0370 4324.9136
5122000 14.0538 4438.4678
5123000 14.1915 4432.5698
5124000 14.2554 4390.0347
5125000 14.0672 4321.4268
5126000 14.1086 4321.5488
5127000 14.0794 4384.5928
5128000 13.9964 4350.2871
5129000 14.1657 4501.2109
5130000 13.9728 4423.8291
5131000 13.9063 4397.2988
5132000 13.9759 4416.1890
5133000 14.0216 4385.4722
5134000 14.0278 4253.8184
5135000 13.9475 4297.3633
5136000 14.0208 4184.1338
5137000 13.9481 4311.0220
5138000 13.9543 4165.0859
5139000 13.9579 4289.0728
5140000 13.8933 4154.7393
5141000 13.8507 4150.2183
5142000 13.9041 4319.4912
5143000 13.8701 4251.9761
5144000 13.9106 4109.0479
5145000 13.8144 4239.0493
5146000 13.9542 4222.2144
5147000 13.7271 4133.1567
5148000 13.8104 4218.9912
5149000 13.9004 4236.2837
5150000 13.7991 4412.9746
5151000 13.9163 4351.5220
5152000 13.8156 4294.1426
5153000 13.8762 4294.2188
5154000 13.9244 4346.1392
5155000 13.7403 4216.6387
5156000 13.8386 4309.9556
5157000 13.8809 4338.2202
5158000 13.8393 4329.3560
5159000 13.8404 4291.6729
5160000 13.9310 4296.0786
5161000 13.8666 4279.3345
5162000 13.6978 4270.1040
5163000 13.7766 4334.8047
5164000 13.8067 4271.9360
5165000 13.6686 4315.8193
5166000 13.7308 4432.1880
5167000 13.7577 4368.3140
5168000 13.8461 4410.3003
5169000 13.8534 4364.5371
5170000 13.6972 4261.2305
5171000 13.7913 4239.2461
5172000 13.7391 4221.8828
5173000 13.7610 4205.5400
5174000 13.6783 4113.7490
5175000 13.6057 4205.7705
5176000 13.6253 4207.2017
5177000 13.6664 4222.4888
5178000 13.6312 4260.6328
5179000 13.6679 4258.4282
5180000 13.6625 4276.1167
5181000 13.7305 4312.2192
5182000 13.7371 4251.5327
5183000 13.7986 4456.1621
5184000 13.7980 4288.9312
5185000 13.8358 4438.2026
5186000 13.7814 4321.1021
5187000 13.8877 4416.6226
5188000 13.8008 4377.2480
5189000 13.8245 4381.6372
5190000 13.8937 4330.5288
5191000 13.7379 4197.3433
5192000 13.8394 4318.3096
5193000 13.7670 4204.5249
5194000 13.7560 4449.3564
5195000 13.7374 4344.0664
5196000 13.6620 4358.3838
5197000 13.6872 4383.0264
5198000 13.6683 4378.5088
5199000 13.6617 4362.5791
5200000 13.6921 4447.8989
5201000 13.6382 4401.1353
5202000 13.7712 4581.5850
5203000 13.7219 4377.5024
5204000 13.6444 4367.8135
5205000 13.6040 4492.8892
5206000 13.7135 4394.0137
5207000 13.5676 4225.2803
5208000 13.7548 4364.8501
5209000 13.8043 4334.1230
5210000 13.7001 4301.8638
5211000 13.8064 4411.5981
5212000 13.7338 4367.0171
5213000 13.7401 4485.0049
5214000 13.8242 4399.0391
5215000 13.7475 4454.0186
5216000 13.7700 4394.3892
5217000 13.6785 4288.7700
5218000 13.7179 4331.5273
5219000 13.7407 4198.2363
5220000 13.6881 4333.5078
5221000 13.6417 4310.8555
5222000 13.6519 4426.0254
5223000 13.7011 4317.3901
5224000 13.6930 4331.0088
5225000 13.7323 4442.1641
5226000 13.8339 4482.1343
5227000 13.7797 4278.4805
5228000 13.7846 4278.4639
5229000 13.7075 4255.1870
5230000 13.9149 4257.9297
5231000 13.7737 4238.0132
5232000 13.7179 4130.3809
5233000 13.8857 4180.2490
5234000 13.7652 4162.6196
5235000 13.8383 4198.1450
5236000 13.8143 4166.3428
5237000 13.7883 4230.0586
5238000 13.8749 4217.7324
5239000 13.8949 4254.4805
5240000 13.8523 4338.2607
5241000 13.8933 4414.1743
5242000 13.7762 4443.5259
5243000 13.8825 4431.3086
5244000 13.8132 4301.2236
5245000 13.8151 4326.2847
5246000 13.7796 4411.7559
5247000 13.8507 4399.1880
5248000 13.7427 4309.8555
5249000 13.6866 4350.3081
5250000 13.6427 4376.4062
5251000 13.7387 4434.6982
5252000 13.8339 4479.8779
5253000 13.7922 4506.0464
5254000 13.8465 4429.5820
5255000 13.9037 4588.1182
5256000 13.7895 4589.1948
5257000 13.8686 4486.9873
5258000 13.8240 4523.2021
5259000 13.8587 4520.0386
5260000 13.8320 4566.8232
5261000 13.7875 4454.5850
5262000 13.6694 4450.0415
5263000 13.7379 4514.1421
5264000 13.7085 4339.1479
5265000 13.7280 4396.0410
5266000 13.7829 4496.5161
5267000 13.5945 4507.1689
5268000 13.6655 4488.3862
5269000 13.6592 4564.5620
5270000 13.7913 4429.4180
5271000 13.8715 4522.6338
5272000 13.7495 4515.7251
5273000 13.6427 4372.0732
5274000 13.7072 4471.5894
5275000 13.7275 4597.5078
5276000 13.6083 4523.3643
5277000 13.6905 4439.7227
5278000 13.7827 4686.6094
5279000 13.6758 4476.7690
5280000 13.7402 4479.3613
5281000 13.8266 4680.5962
5282000 13.8345 4643.9248
5283000 13.8482 4575.8789
5284000 13.8616 4618.1167
5285000 13.9105 4624.5093
5286000 13.8367 4609.2690
5287000 13.7684 4605.6562
5288000 13.5994 4416.1655
5289000 13.7565 4431.9097
5290000 13.7223 4510.1533
5291000 13.6407 4322.6626
5292000 13.7848 4470.5981
5293000 13.6739 4304.8887
5294000 13.5287 4186.9336
5295000 13.6399 4335.8926
5296000 13.7835 4464.0732
5297000 13.7192 4496.5391
5298000 13.7514 4352.5825
5299000 13.6674 4401.1167
5300000 13.6449 4464.5151
5301000 13.7459 4413.6924
5302000 13.8148 4326.3184
5303000 13.5911 4262.5122
5304000 13.6085 4228.5977
5305000 13.8564 4458.5522
5306000 13.6523 4370.4277
5307000 13.6885 4263.3330
5308000 13.7185 4317.6475
5309000 13.7259 4363.2451
5310000 13.7139 4301.7056
5311000 13.8270 4411.7153
5312000 13.7170 4512.4248
5313000 13.6764 4422.1572
5314000 13.7682 4388.1479
5315000 13.7275 4460.0703
5316000 13.7930 4468.2051
5317000 13.7806 4442.4683
5318000 13.7347 4441.9199
5319000 13.8775 4613.8535
5320000 13.8232 4405.9263
5321000 13.7555 4275.5527
5322000 13.7820 4320.9961
5323000 13.6630 4163.0210
5324000 13.7436 4309.4673
5325000 13.7774 4301.0239
5326000 13.6930 4276.7617
5327000 13.7300 4219.7036
5328000 13.5551 4135.2314
5329000 13.6958 4209.7207
5330000 13.7355 4162.5586
5331000 13.7017 4155.8481
5332000 13.8489 4345.6719
5333000 13.7350 4289.6157
5334000 13.7025 4191.8560
5335000 13.6587 4269.6553
5336000 13.6853 4185.5488
5337000 13.7027 4249.0625
5338000 13.5493 4209.5688
5339000 13.6622 4296.1924
5340000 13.6012 4300.9146
5341000 13.6389 4287.2876
5342000 13.5500 4203.6357
5343000 13.6342 4124.5576
5344000 13.7170 4231.5088
5345000 13.7545 4325.3174
5346000 13.7148 4297.4229
5347000 13.7285 4263.8062
5348000 13.7657 4251.5054
5349000 13.6646 4133.4424
5350000 13.6775 4243.6128
5351000 13.7254 4107.9180
5352000 13.6911 4264.2031
5353000 13.6445 4234.4556
5354000 13.7535 4243.2534
5355000 13.6207 4212.0088
5356000 13.7653 4303.1240
5357000 13.7504 4313.0981
5358000 13.9384 4387.1924
5359000 13.8263 4347.7529
5360000 13.7499 4418.6831
5361000 13.7533 4446.7437
5362000 13.7859 4483.3115
5363000 13.7948 4439.0181
5364000 13.6017 4351.5728
5365000 13.7143 4454.5317
5366000 13.7438 4516.6475
5367000 13.6102 4370.1064
5368000 13.7913 4329.7563
5369000 13.8459 4315.0151
5370000 13.7442 4334.7314
5371000 13.7610 4390.9390
5372000 13.8015 4457.7637
5373000 13.8108 4380.1890
5374000 13.7755 4388.6533
5375000 13.7676 4327.5962
5376000 13.7534 4334.6147
5377000 13.8488 4357.2871
5378000 13.8453 4436.3896
5379000 13.7966 4327.6021
5380000 13.7648 4431.3535
5381000 13.6490 4424.5684
5382000 13.8546 4535.4604
5383000 13.7870 4366.9229
5384000 13.7792 4393.4492
5385000 13.8189 4463.8608
5386000 13.6793 4546.1797
5387000 13.6274 4505.1416
5388000 13.7745 4506.6895
5389000 13.8494 4639.2388
5390000 13.7018 4498.5986
5391000 13.6940 4416.6792
5392000 13.7470 4453.8979
5393000 13.7917 4389.6035
5394000 13.7119 4546.4463
5395000 13.7183 4459.2930
5396000 13.8314 4633.4146
5397000 13.7608 4534.6626
5398000 13.9224 4466.3042
5399000 13.6685 4245.8936
5400000 13.8196 4302.6143
5401000 13.7982 4396.5693
5402000 13.6851 4359.7090
5403000 13.8144 4384.4316
5404000 13.8432 4365.9121
5405000 13.8739 4518.4556
5406000 13.8214 4485.0146
5407000 13.8574 4477.7871
5408000 13.7655 4492.3013
5409000 13.7554 4543.1333
5410000 13.6903 4672.0630
5411000 13.6630 4611.8125
5412000 13.6817 4437.3540
5413000 13.7440 4343.5078
5414000 13.7531 4447.0796
5415000 13.5865 4386.8853
5416000 13.7500 4598.6489
5417000 13.7897 4400.1919
5418000 13.5567 4324.2568
5419000 13.6159 4382.5859
5420000 13.8193 4545.9810
5421000 13.8212 4469.7207
5422000 13.7551 4438.1782
5423000 13.8891 4494.7476
5424000 13.8666 4370.5254
5425000 13.8491 4500.9346
5426000 13.7733 4414.9258
5427000 13.8653 4567.9429
5428000 13.7235 4470.9580
5429000 13.8466 4466.8052
5430000 13.7026 4349.4390
5431000 13.7257 4422.6094
5432000 13.7564 4513.0137
5433000 13.6817 4467.9780
5434000 13.6521 4496.6577
5435000 13.7407 4629.3442
5436000 13.6063 4500.6523
5437000 13.6195 4362.3413
5438000 13.7249 4402.9629
5439000 13.7416 4417.6484
5440000 13.7537 4571.7373
5441000 13.7721 4532.8765
5442000 13.6546 4474.8555
5443000 13.5682 4512.2969
5444000 13.6607 4498.2617
5445000 13.6040 4504.0894
5446000 13.7781 4413.0005
5447000 13.8284 4435.2690
5448000 13.6538 4301.8589
5449000 13.6479 4318.7681
5450000 13.7292 4309.7441
5451000 13.7342 4295.6377
5452000 13.6935 4232.3081
5453000 13.5611 4354.5474
5454000 13.6147 4278.1460
5455000 13.6741 4390.4370
5456000 13.6489 4297.3032
5457000 13.6155 4395.7407
5458000 13.7732 4546.5684
5459000 13.7029 4470.0737
5460000 13.7399 4291.8438
5461000 13.7529 4328.7959
5462000 14.0287 4419.6855
5463000 13.8648 4613.4146
5464000 13.8441 4484.5991
5465000 13.9034 4387.2754
5466000 13.9602 4388.1948
5467000 13.9395 4535.5728
5468000 13.8624 4328.8179
5469000 13.9429 4289.5181
5470000 13.8743 4386.1973
5471000 13.9256 4428.3408
5472000 13.9451 4468.4829
5473000 13.7339 4373.7354
5474000 13.8377 4474.1602
5475000 13.8319 4559.3525
5476000 13.6621 4475.6675
5477000 13.6763 4560.8350
5478000 13.5821 4428.2393
5479000 13.6722 4464.5439
5480000 13.7652 4434.3081
5481000 13.8467 4497.0229
5482000 13.9341 4524.7705
5483000 13.7514 4419.6187
5484000 13.8039 4402.7949
5485000 13.8038 4367.5039
5486000 13.8118 4538.3618
5487000 13.8888 4493.7539
5488000 13.7804 4474.8389
5489000 13.7698 4369.1436
5490000 13.8263 4510.9160
5491000 13.8394 4397.5015
5492000 13.9205 4415.9146
5493000 13.8904 4279.9453
5494000 13.8280 4291.2734
5495000 13.8443 4403.2339
5496000 13.7875 4306.7520
5497000 13.8883 4260.2715
5498000 13.9776 4367.1006
5499000 13.9575 4330.8193
5500000 13.8969 4297.0210
5501000 13.8505 4326.6011
5502000 13.8386 4289.3145
5503000 13.9410 4554.1650
5504000 13.9464 4506.0581
5505000 14.0101 4322.1787
5506000 13.9111 4340.1094
5507000 14.0006 4447.9883
5508000 14.0164 4473.1646
5509000 14.0311 4457.1006
5510000 13.9880 4417.1284
5511000 14.0408 4445.4795
5512000 13.9717 4581.5425
5513000 14.0142 4619.3550
5514000 13.9644 4494.6665
5515000 13.9013 4403.7261
5516000 13.8789 4487.9272
5517000 13.7974 4478.9263
5518000 13.8001 4510.2993
5519000 13.8883 4325.1660
5520000 13.8671 4583.4194
5521000 13.8218 4501.0063
5522000 13.8347 4439.4062
5523000 13.7738 4324.6431
5524000 13.8257 4467.5337
5525000 13.8942 4306.2832
5526000 13.8252 4286.8867
5527000 13.8528 4411.9614
5528000 13.8749 4397.8052
5529000 13.9008 4410.8125
5530000 13.8392 4386.5757
5531000 13.8275 4388.2822
5532000 13.8864 4393.8525
5533000 13.8624 4481.4067
5534000 13.9351 4561.8916
5535000 13.9713 4564.8955
5536000 13.9910 4645.4648
5537000 14.0666 4564.8599
5538000 14.0083 4565.4688
5539000 13.9564 4546.0532
5540000 13.8438 4501.1216
5541000 13.9184 4577.8965
5542000 13.8458 4440.6211
5543000 13.8922 4521.3369
5544000 13.8766 4530.6304
5545000 13.9004 4469.8931
5546000 14.0215 4334.2622
5547000 13.9075 4273.5347
5548000 13.8800 4300.1948
5549000 13.9517 4147.3745
5550000 13.8662 4149.7300
5551000 13.7850 4206.7510
5552000 14.0037 4178.7344
5553000 13.9692 4064.5242
5554000 13.8869 4174.3076
5555000 13.9733 4146.6694
5556000 13.8947 4224.8940
5557000 13.9418 4312.3252
5558000 14.0007 4384.4458
5559000 13.9625 4353.4883
5560000 13.8780 4180.1611
5561000 13.8157 4137.6396
5562000 13.6959 4206.9077
5563000 13.8576 4238.3120
5564000 13.8520 4136.2944
5565000 13.8723 4200.1929
5566000 13.9153 4092.6794
5567000 13.8847 4184.7778
5568000 13.7804 4060.9036
5569000 13.7548 4160.2568
5570000 13.7081 4246.3823
5571000 13.7052 4033.1653
5572000 13.7843 4015.3145
5573000 13.8182 4079.8347
5574000 13.7719 4082.6514
5575000 13.7633 4069.6482
5576000 13.7516 4051.0161
5577000 13.8027 4133.8896
5578000 13.7432 4140.6553
5579000 13.6766 4226.4668
5580000 13.5761 4319.4375
5581000 13.6438 4200.5654
5582000 13.7546 4266.9775
5583000 13.7282 4115.6860
5584000 13.7761 4201.5537
5585000 13.7925 4345.8115
5586000 13.7111 4229.4902
5587000 13.6616 4272.6294
5588000 13.8273 4337.7173
5589000 13.7451 4332.8945
5590000 13.7263 4322.9048
5591000 13.6318 4235.0493
5592000 13.8053 4336.9966
5593000 13.7995 4339.6108
5594000 13.9798 4465.9849
5595000 13.9390 4437.2354
5596000 13.9219 4369.4531
5597000 13.8822 4256.8105
5598000 14.0217 4342.2070
5599000 13.9215 4253.6333
5600000 13.8345 4231.8906
5601000 13.7325 4248.6108
5602000 13.7590 4229.1274
5603000 13.7153 4308.7812
5604000 13.7805 4368.3491
5605000 13.7692 4335.4771
5606000 13.7328 4201.4717
5607000 13.8485 4364.8882
5608000 13.8599 4299.6548
5609000 13.7988 4212.7354
5610000 13.7819 4400.2769
5611000 13.8006 4360.9429
5612000 13.7138 4182.0981
5613000 13.7484 4157.0864
5614000 13.7690 4181.8833
5615000 13.7140 4169.1431
5616000 13.7447 4199.6353
5617000 13.8385 4297.6577
5618000 13.6613 4224.8911
5619000 13.6995 4226.0439
5620000 13.6916 4201.8027
5621000 13.6558 4211.3379
5622000 13.7073 4170.4624
5623000 13.6845 4176.8940
5624000 13.6431 4265.1758
5625000 13.7402 4135.6118
5626000 13.6711 4105.3984
5627000 13.6085 4104.2158
5628000 13.6662 4233.4756
5629000 13.6729 4122.5649
5630000 13.5791 4135.1187
5631000 13.5983 4188.1416
5632000 13.5929 4232.4819
5633000 13.6203 4155.5215
5634000 13.6585 4207.3193
5635000 13.6143 4063.5071
5636000 13.6875 4112.1812
5637000 13.6273 4151.3682
5638000 13.7189 4266.8857
5639000 13.7591 4368.7339
5640000 13.6913 4212.8804
5641000 13.8193 4356.6689
5642000 13.7219 4185.3608
5643000 13.7511 4316.4150
5644000 13.6721 4247.2300
5645000 13.6803 4189.5752
5646000 13.8591 4269.8442
5647000 13.9618 4345.7070
5648000 13.8254 4073.4131
5649000 13.8565 4210.9707
5650000 13.7738 4223.2803
5651000 13.8767 4199.5049
5652000 13.9435 4396.8623
5653000 13.9076 4306.6743
5654000 13.8279 4275.0776
5655000 13.8128 4394.3491
5656000 13.7278 4306.7383
