# frame 	 R_gyr 	 sasa
2708000 40.1924 6668.8286
2709000 40.2707 6680.9014
2710000 40.3866 6717.7681
2711000 40.2121 6579.0972
2712000 40.2002 6594.3921
2713000 40.2304 6607.5269
2714000 40.2679 6559.8545
2715000 40.1878 6553.3086
2716000 40.1622 6561.1426
2717000 40.2241 6593.0664
2718000 40.3351 6547.5493
2719000 40.3923 6526.8408
2720000 40.3339 6650.2378
2721000 40.3785 6654.0532
2722000 40.3232 6606.8193
2723000 40.3761 6552.1450
2724000 40.5135 6639.2881
2725000 40.5075 6622.8105
2726000 40.4451 6621.0405
2727000 40.3428 6602.4399
2728000 40.3190 6687.2632
2729000 40.2873 6655.0205
2730000 40.3414 6676.1831
2731000 40.3121 6734.0967
2732000 40.4042 6619.2383
2733000 40.3775 6613.2026
2734000 40.3072 6607.1455
2735000 40.4184 6530.3408
2736000 40.4250 6606.3765
2737000 40.2717 6550.6260
2738000 40.3690 6634.4863
2739000 40.3095 6543.9507
2740000 40.2334 6584.3140
2741000 40.3535 6626.0557
2742000 40.3375 6526.6460
2743000 40.5052 6566.2676
2744000 40.5797 6554.9268
2745000 40.6839 6617.4248
2746000 40.6120 6613.3901
2747000 40.6004 6614.7603
2748000 40.5151 6606.4004
2749000 40.5491 6540.7021
2750000 40.5678 6597.5200
2751000 40.5217 6652.1021
2752000 40.6135 6642.9717
2753000 40.5555 6665.5537
2754000 40.5209 6634.4375
2755000 40.4503 6691.6177
2756000 40.3666 6629.2891
2757000 40.5830 6680.5283
2758000 40.5927 6759.3926
2759000 40.5151 6710.3545
2760000 40.6875 6683.8516
2761000 40.6066 6609.1616
2762000 40.6807 6621.8984
2763000 40.5934 6643.1689
2764000 40.6422 6753.1226
2765000 40.4916 6667.6641
2766000 40.5222 6660.9175
2767000 40.5377 6650.9766
2768000 40.5952 6603.2075
2769000 40.6868 6607.8003
2770000 40.6717 6597.8921
2771000 40.6422 6596.7349
2772000 40.7018 6650.3027
2773000 40.7121 6565.2583
2774000 40.5864 6597.5703
2775000 40.7197 6552.9058
2776000 40.7593 6556.3726
2777000 40.7342 6580.2407
2778000 40.7072 6505.5391
2779000 40.7128 6626.8340
2780000 40.8043 6744.3760
2781000 40.7929 6745.1226
2782000 40.8162 6712.6030
2783000 40.7767 6858.4316
2784000 40.6337 6836.6343
2785000 40.7044 6636.7358
2786000 40.7214 6757.2925
2787000 40.7370 6650.4609
2788000 40.7767 6708.2007
2789000 40.8818 6736.1660
2790000 40.9226 6680.2764
2791000 40.9297 6549.4883
2792000 40.9532 6613.1406
2793000 40.9352 6606.1538
2794000 41.0812 6595.6514
2795000 40.9381 6598.6953
2796000 40.8491 6625.4961
2797000 40.9330 6652.4624
2798000 40.7812 6576.4609
2799000 41.0446 6703.1621
2800000 41.0001 6554.6089
2801000 41.1324 6580.1685
2802000 41.2234 6572.5283
2803000 41.2316 6555.2642
2804000 41.3172 6564.8022
2805000 41.3669 6582.2808
2806000 41.5349 6614.3687
2807000 41.4609 6706.9043
2808000 41.5281 6554.9722
2809000 41.5101 6586.2114
2810000 41.5299 6669.0195
2811000 41.4562 6556.3535
2812000 41.4063 6482.1284
2813000 41.3181 6509.1250
2814000 41.3421 6532.9565
2815000 41.4467 6536.2129
2816000 41.4521 6540.9204
2817000 41.3496 6552.1265
2818000 41.3835 6541.5493
2819000 41.3176 6568.3438
2820000 41.3481 6623.0566
2821000 41.2511 6612.9458
2822000 41.1461 6565.0522
2823000 41.0873 6545.3647
2824000 41.0859 6560.0732
2825000 41.0204 6655.0288
2826000 41.0186 6571.2393
2827000 41.2012 6595.4287
2828000 41.2135 6575.3735
2829000 41.0652 6646.7500
2830000 41.0444 6599.9175
2831000 41.0957 6593.9033
2832000 41.0956 6499.1152
2833000 41.1647 6543.2178
2834000 41.0129 6508.1616
2835000 41.1404 6547.6548
2836000 40.9455 6551.9746
2837000 41.0547 6535.7920
2838000 40.9903 6493.2397
2839000 40.8875 6471.8867
2840000 41.0480 6460.5825
2841000 41.1107 6597.2515
2842000 41.0845 6497.9307
2843000 41.2652 6545.9551
2844000 41.2726 6550.5278
2845000 41.2941 6524.3555
2846000 41.2275 6554.8730
2847000 41.3147 6534.0454
2848000 41.2337 6591.9741
2849000 41.1329 6478.3677
2850000 41.3269 6509.6123
2851000 41.1987 6479.1997
2852000 41.2383 6605.1489
2853000 41.2435 6618.5225
2854000 41.3032 6539.3110
2855000 41.2349 6561.6724
2856000 41.2443 6508.8057
2857000 41.2488 6434.5889
2858000 41.4257 6537.3496
2859000 41.2927 6574.2930
2860000 41.2263 6530.5693
2861000 41.3668 6645.1836
2862000 41.2873 6572.0757
2863000 41.3430 6571.2471
2864000 41.3278 6556.3857
2865000 41.2812 6556.1050
2866000 41.3900 6520.8813
2867000 41.2326 6490.1118
2868000 41.2494 6636.1577
2869000 41.2357 6518.7549
2870000 41.2525 6608.0317
2871000 41.0857 6491.3467
2872000 41.2189 6524.5479
2873000 41.2095 6560.2769
2874000 41.1851 6607.1606
2875000 41.0550 6482.5444
2876000 40.9751 6544.0156
2877000 41.0306 6521.5459
2878000 40.9299 6568.0640
2879000 40.9438 6548.5288
2880000 40.9808 6585.7021
2881000 40.8406 6448.5186
2882000 40.8821 6422.7031
2883000 40.7893 6448.2827
2884000 40.8764 6444.2065
2885000 40.7739 6530.7334
2886000 40.7104 6476.7881
2887000 40.8330 6543.5620
2888000 40.7520 6480.5635
2889000 40.9276 6522.8237
2890000 40.8641 6482.2271
2891000 40.8067 6582.2920
2892000 40.8600 6569.6953
2893000 40.8366 6515.3755
2894000 40.9869 6574.1982
2895000 40.7298 6646.6255
2896000 40.8426 6626.0762
2897000 40.9023 6621.9438
2898000 40.8079 6534.8379
2899000 40.8034 6556.2104
2900000 40.8267 6648.3911
2901000 40.8874 6701.6250
2902000 40.8477 6548.8921
2903000 40.8367 6554.2803
2904000 40.7757 6616.7246
2905000 40.9110 6522.7886
2906000 40.8411 6511.6924
2907000 40.8353 6613.7388
2908000 40.8698 6646.9155
2909000 40.8896 6624.5435
2910000 41.0377 6597.4824
2911000 40.7787 6611.0288
2912000 40.8606 6505.0352
2913000 40.8598 6659.4614
2914000 40.7931 6562.7261
2915000 40.8000 6559.7617
2916000 40.8205 6636.0630
2917000 40.8041 6565.6426
2918000 40.8830 6558.3940
2919000 40.9796 6563.3584
2920000 40.9682 6521.5186
2921000 40.9421 6602.3091
2922000 41.0219 6618.9634
2923000 41.0388 6538.1367
2924000 40.9803 6535.7124
2925000 40.9905 6534.2549
2926000 41.0425 6551.2983
2927000 41.0039 6619.4839
2928000 40.9808 6615.4048
2929000 40.9510 6641.8877
2930000 40.7963 6584.7866
2931000 40.9459 6593.8638
2932000 40.9436 6631.4565
2933000 41.0789 6559.6572
2934000 41.0639 6521.1904
2935000 41.1992 6538.6626
2936000 41.2431 6557.3818
2937000 41.2892 6433.7520
2938000 41.2497 6579.2725
2939000 41.3135 6513.3604
2940000 41.2998 6530.8223
2941000 41.2381 6546.8379
2942000 41.3804 6542.7959
2943000 41.4342 6587.6621
2944000 41.3105 6601.4048
2945000 41.2082 6597.5239
2946000 41.0415 6554.3311
2947000 41.0589 6529.7534
2948000 41.1434 6608.5908
2949000 41.1326 6678.9170
2950000 41.0603 6680.6084
2951000 41.1880 6533.9233
2952000 41.1550 6503.4458
2953000 41.1256 6511.3096
2954000 41.1557 6435.9634
2955000 41.1433 6543.0396
2956000 41.2248 6520.7417
2957000 41.2464 6536.0483
2958000 41.2200 6628.0923
2959000 41.3100 6657.0605
2960000 41.2246 6593.6475
2961000 41.2219 6543.2637
2962000 41.2711 6495.6348
2963000 41.1975 6503.6382
2964000 41.2122 6498.0625
2965000 41.2359 6561.2305
2966000 41.2167 6625.0146
2967000 41.2857 6634.2656
2968000 41.2266 6612.9277
2969000 41.3247 6624.0044
2970000 41.4082 6526.4990
2971000 41.3057 6547.3179
2972000 41.2718 6586.2451
2973000 41.3374 6563.8867
2974000 41.3322 6578.1177
2975000 41.3951 6673.2715
2976000 41.4414 6638.5488
2977000 41.3503 6566.3452
2978000 41.4022 6549.3740
2979000 41.4775 6515.0708
2980000 41.3055 6516.7568
2981000 41.3128 6488.8467
2982000 41.3856 6469.2227
2983000 41.2905 6524.2754
2984000 41.4403 6554.9453
2985000 41.4117 6595.4282
2986000 41.4214 6596.7544
2987000 41.3706 6535.9570
2988000 41.4764 6503.5664
2989000 41.4658 6639.5879
2990000 41.4903 6600.3237
2991000 41.3619 6532.0439
2992000 41.3240 6570.7197
2993000 41.3311 6591.4351
2994000 41.3940 6582.7480
2995000 41.4826 6659.6567
2996000 41.3973 6508.2837
2997000 41.3744 6509.5796
2998000 41.2741 6604.0498
2999000 41.2534 6668.0869
3000000 41.4013 6629.3447
3001000 41.2241 6559.8345
3002000 41.2848 6633.4297
3003000 41.2462 6531.9688
3004000 41.0940 6478.6694
3005000 41.2276 6554.8799
3006000 41.1850 6487.4976
3007000 41.2297 6640.3345
3008000 41.1574 6675.7300
3009000 41.4139 6638.0874
3010000 41.2608 6601.5645
3011000 41.2313 6619.7417
3012000 41.1916 6523.6123
3013000 41.1792 6625.7393
3014000 41.3061 6573.2642
3015000 41.3046 6585.7896
3016000 41.3486 6508.8687
3017000 41.3704 6546.6724
3018000 41.3958 6600.1104
3019000 41.3180 6643.3521
3020000 41.4415 6527.7588
3021000 41.5562 6575.5889
3022000 41.6357 6568.8057
3023000 41.6805 6594.9722
3024000 41.5787 6567.3433
3025000 41.4969 6610.8247
3026000 41.5008 6546.7515
3027000 41.5593 6562.4521
3028000 41.5050 6626.0088
3029000 41.5601 6626.5981
3030000 41.6023 6568.4541
3031000 41.6807 6531.2798
3032000 41.6717 6488.9165
3033000 41.5477 6564.9180
3034000 41.5909 6555.5752
3035000 41.5934 6569.4531
3036000 41.5071 6565.1787
3037000 41.5382 6496.5493
3038000 41.6185 6521.8252
3039000 41.5884 6718.7744
3040000 41.5426 6544.5127
3041000 41.5360 6554.9507
3042000 41.5064 6542.5894
3043000 41.4255 6521.6694
3044000 41.3526 6536.8037
3045000 41.3839 6598.2075
3046000 41.4718 6573.5571
3047000 41.6263 6700.9888
3048000 41.5449 6595.7026
3049000 41.5425 6543.3345
3050000 41.5903 6553.7949
3051000 41.6264 6523.6904
3052000 41.6039 6573.5078
3053000 41.5672 6586.7065
3054000 41.4995 6496.3975
3055000 41.5228 6563.3481
3056000 41.6412 6567.9331
3057000 41.5514 6535.1255
3058000 41.3601 6592.5635
3059000 41.5358 6575.9834
3060000 41.3364 6691.4795
3061000 41.3050 6613.0889
3062000 41.3947 6543.3262
3063000 41.5441 6554.8647
3064000 41.5093 6590.8555
3065000 41.4295 6671.3604
3066000 41.3893 6589.0537
3067000 41.2759 6573.3003
3068000 41.4051 6587.6426
3069000 41.5284 6526.6216
3070000 41.5151 6555.3931
3071000 41.5964 6554.8203
3072000 41.5398 6561.2402
3073000 41.5060 6630.3130
3074000 41.5548 6590.0659
3075000 41.4972 6559.1274
3076000 41.5049 6566.6440
3077000 41.7059 6524.4395
3078000 41.6277 6532.9199
3079000 41.6095 6574.5610
3080000 41.6616 6559.1104
3081000 41.5505 6616.0122
3082000 41.5665 6689.6724
3083000 41.3796 6560.9526
3084000 41.4274 6612.8887
3085000 41.5061 6601.4004
3086000 41.7095 6622.3711
3087000 41.6784 6627.4038
3088000 41.6006 6659.6704
3089000 41.4867 6508.4326
3090000 41.4735 6683.6206
3091000 41.5156 6539.0381
3092000 41.5151 6625.3311
3093000 41.4843 6628.0356
3094000 41.5010 6636.6929
3095000 41.5078 6726.0562
3096000 41.5938 6647.5859
3097000 41.6322 6587.1758
3098000 41.5415 6648.6270
3099000 41.5834 6659.5962
3100000 41.7363 6712.2363
3101000 41.6659 6594.1597
3102000 41.8242 6595.3018
3103000 41.7404 6624.5283
3104000 41.7193 6549.6758
3105000 41.7829 6539.6348
3106000 41.8042 6562.3315
3107000 41.6338 6609.1860
3108000 41.5590 6546.3247
3109000 41.4439 6467.8501
3110000 41.5985 6712.5005
3111000 41.5696 6568.5986
3112000 41.5269 6565.2422
3113000 41.5304 6520.9956
3114000 41.4777 6544.2637
3115000 41.4970 6577.7275
3116000 41.3774 6563.9268
3117000 41.3940 6546.9561
3118000 41.3656 6515.1372
3119000 41.3435 6523.0210
3120000 41.4936 6517.5981
3121000 41.3898 6500.8438
3122000 41.4958 6488.8379
3123000 41.5712 6504.2251
3124000 41.3825 6555.2988
3125000 41.5124 6711.2407
3126000 41.5221 6687.4966
3127000 41.5344 6659.6182
3128000 41.4959 6605.9453
3129000 41.5057 6676.2090
3130000 41.6071 6562.2178
3131000 41.4495 6637.1548
3132000 41.4657 6597.6167
3133000 41.4629 6534.8325
3134000 41.4070 6513.6826
3135000 41.4602 6552.5112
3136000 41.5234 6703.4932
3137000 41.6279 6693.8228
3138000 41.6996 6744.7622
3139000 41.7301 6687.5005
3140000 41.5650 6680.5469
3141000 41.5540 6610.1499
3142000 41.6212 6632.8140
3143000 41.6165 6655.7905
3144000 41.5090 6691.9668
3145000 41.4649 6663.6323
3146000 41.3695 6596.3247
3147000 41.3818 6647.2944
3148000 41.3465 6654.7212
3149000 41.3034 6579.3271
3150000 41.2765 6644.6455
3151000 41.3879 6650.2798
3152000 41.4197 6582.7891
3153000 41.3804 6640.6528
3154000 41.5093 6601.6665
3155000 41.5192 6521.9790
3156000 41.6548 6558.2500
3157000 41.5986 6527.7827
3158000 41.5131 6533.4639
3159000 41.5133 6457.9971
3160000 41.5096 6473.9717
3161000 41.5225 6497.7002
3162000 41.4003 6525.9331
3163000 41.4600 6511.8906
3164000 41.4443 6397.6211
3165000 41.2860 6504.8809
3166000 41.3964 6501.1548
3167000 41.1893 6459.5059
3168000 41.2074 6546.5225
3169000 41.3222 6446.9473
3170000 41.2609 6515.6304
3171000 41.1668 6520.7607
3172000 41.2468 6505.4126
3173000 41.1391 6535.2344
3174000 41.1519 6544.3267
3175000 41.1116 6539.9648
3176000 41.3450 6597.1875
3177000 41.2083 6525.1431
3178000 41.3306 6551.7573
3179000 41.2507 6575.0303
3180000 41.1891 6612.3945
3181000 41.1696 6556.1431
3182000 41.0090 6629.7246
3183000 41.1887 6651.1802
3184000 41.3212 6637.5693
3185000 41.3677 6590.0908
3186000 41.2541 6619.8975
3187000 41.1172 6664.0278
3188000 41.0703 6632.5654
3189000 41.3097 6703.1914
3190000 41.2901 6651.9736
3191000 41.3338 6616.3784
3192000 41.2866 6655.1860
3193000 41.1929 6651.7461
3194000 41.3310 6631.3799
3195000 41.3182 6670.8604
3196000 41.4620 6587.3540
3197000 41.5929 6659.4019
3198000 41.4687 6723.2822
3199000 41.2010 6634.2627
3200000 41.1917 6666.3809
3201000 41.1430 6720.1699
3202000 41.1831 6666.8984
3203000 41.0811 6697.4844
3204000 41.0666 6574.4878
3205000 41.0211 6619.4849
3206000 41.1784 6598.8696
3207000 41.0413 6540.6226
3208000 41.0408 6690.3662
3209000 41.0585 6558.7642
3210000 41.1437 6633.1709
3211000 41.0865 6518.2881
3212000 41.1007 6544.3750
3213000 41.0543 6601.5132
3214000 41.0863 6616.7339
3215000 41.1223 6664.3301
3216000 41.1834 6631.2759
3217000 41.0189 6663.4893
3218000 41.0240 6554.6631
3219000 41.0204 6601.2964
3220000 40.9609 6659.8364
3221000 41.1252 6692.9663
3222000 41.0435 6609.0005
3223000 41.1713 6678.3789
3224000 41.0905 6711.7456
3225000 41.2358 6634.0332
3226000 41.0419 6623.1680
3227000 40.9208 6470.7422
3228000 40.8291 6545.1084
3229000 40.9639 6533.0898
3230000 40.9662 6457.8638
3231000 40.9427 6570.4395
3232000 40.8717 6622.7949
3233000 40.8214 6585.1104
3234000 40.8667 6615.0293
3235000 40.6669 6592.3115
3236000 40.6500 6542.9790
3237000 40.6491 6566.5986
3238000 40.4560 6551.5205
3239000 40.5795 6605.9937
3240000 40.4726 6587.6343
3241000 40.3125 6664.1724
3242000 40.2289 6661.1411
3243000 40.1550 6692.7983
3244000 40.0897 6641.1587
3245000 39.9900 6619.1436
3246000 40.1546 6652.8584
3247000 40.1835 6662.1484
3248000 40.1866 6581.8530
3249000 40.2756 6649.5610
3250000 40.1350 6628.5776
3251000 40.1817 6616.9624
3252000 40.1718 6632.9048
3253000 40.1910 6576.2075
3254000 40.0773 6692.6577
3255000 40.1338 6490.8228
3256000 40.1387 6543.3979
3257000 39.9534 6527.1284
3258000 39.9808 6530.9302
3259000 40.2173 6583.5767
3260000 40.0025 6633.0122
3261000 40.0817 6596.0820
3262000 40.0834 6574.7622
3263000 39.8603 6491.2798
3264000 39.9770 6548.5562
3265000 40.1276 6531.9990
3266000 40.0726 6537.6958
3267000 39.9279 6458.6997
3268000 39.9186 6508.4297
3269000 39.9470 6627.3984
3270000 39.9042 6641.8174
3271000 39.8743 6464.5425
3272000 40.0031 6528.5615
3273000 40.0215 6506.3130
3274000 40.0057 6563.6982
3275000 40.0033 6512.0605
3276000 40.0562 6524.3423
3277000 40.0137 6525.2637
3278000 40.2330 6524.4639
3279000 40.1392 6578.3677
3280000 40.2211 6477.7114
3281000 40.2316 6488.8257
3282000 40.2359 6542.9497
3283000 40.1611 6504.1611
3284000 40.1598 6532.5610
3285000 40.2008 6488.9199
3286000 39.9691 6509.2974
3287000 40.0333 6498.7134
3288000 40.1730 6511.5591
3289000 40.0731 6645.9624
3290000 40.0255 6557.7036
3291000 40.0597 6580.1201
3292000 40.0651 6578.2988
3293000 39.9168 6601.6694
3294000 39.8438 6575.0054
3295000 39.8417 6452.9902
3296000 40.0085 6485.2163
3297000 40.0415 6510.2090
3298000 39.9308 6608.1934
3299000 39.9129 6642.6323
3300000 39.9307 6560.2720
3301000 39.8071 6577.0938
3302000 39.9663 6560.5269
3303000 39.9288 6508.1753
3304000 39.9570 6500.2222
3305000 39.9399 6494.4175
3306000 39.8836 6457.0942
3307000 39.9817 6487.1416
3308000 39.8697 6533.4399
3309000 39.9208 6517.4712
3310000 40.0616 6612.1523
3311000 39.8601 6534.6313
3312000 39.8120 6499.4097
3313000 40.0054 6565.4526
3314000 39.8982 6582.7002
3315000 40.0031 6630.5615
3316000 39.8133 6654.2085
3317000 39.7920 6566.3491
3318000 39.7626 6538.2256
3319000 39.8164 6548.3218
3320000 39.9144 6589.7148
3321000 39.9312 6617.6367
3322000 39.9618 6575.4814
3323000 40.0203 6544.8213
3324000 39.9858 6657.8608
3325000 40.0065 6700.7505
3326000 39.9839 6528.4321
3327000 39.9483 6491.8530
3328000 39.9029 6600.9429
3329000 39.9122 6558.3516
3330000 40.0058 6597.2368
3331000 39.9912 6541.9897
3332000 40.0253 6583.6421
3333000 40.0572 6634.7783
3334000 39.9980 6614.8965
3335000 40.0284 6585.6851
3336000 39.9909 6640.7124
3337000 40.0686 6655.4829
3338000 40.1467 6610.5654
3339000 40.1628 6563.8643
3340000 40.1591 6604.9189
3341000 40.0867 6663.7344
3342000 40.0808 6678.2944
3343000 40.0633 6623.8740
3344000 40.0305 6600.6543
3345000 39.9853 6700.5342
3346000 39.9559 6602.9824
3347000 40.0293 6601.4790
3348000 40.0025 6656.9214
3349000 39.9497 6585.9443
3350000 40.0140 6597.9688
3351000 40.2204 6503.3760
3352000 40.1417 6625.7241
3353000 40.0503 6603.0352
3354000 40.0994 6694.4365
3355000 40.0570 6529.2935
3356000 40.0212 6444.5386
3357000 40.1696 6555.2085
3358000 40.2128 6604.4712
3359000 40.3056 6557.6748
3360000 40.3843 6629.9243
3361000 40.4573 6608.3965
3362000 40.4115 6698.5977
3363000 40.3471 6612.0186
3364000 40.3741 6562.9697
3365000 40.4150 6748.5376
3366000 40.3457 6641.2568
3367000 40.3458 6673.2314
3368000 40.4656 6483.5161
3369000 40.4233 6476.6768
3370000 40.4499 6606.8770
3371000 40.4670 6468.3906
3372000 40.3811 6605.2939
3373000 40.2781 6560.7129
3374000 40.2445 6692.4644
3375000 40.3107 6738.2456
3376000 40.3997 6601.1147
3377000 40.4305 6632.9644
3378000 40.5821 6674.0806
3379000 40.4240 6615.9858
3380000 40.4094 6582.6099
3381000 40.4426 6642.8203
3382000 40.3614 6598.1455
3383000 40.5459 6563.5776
3384000 40.4634 6584.9907
3385000 40.5219 6566.9878
3386000 40.4916 6644.0352
3387000 40.7021 6697.1343
3388000 40.6364 6697.7129
3389000 40.4651 6597.5962
3390000 40.5098 6646.8008
3391000 40.5418 6638.8115
3392000 40.4636 6583.7222
3393000 40.4100 6695.9570
3394000 40.4714 6747.5908
3395000 40.5217 6656.3374
3396000 40.4614 6689.5840
3397000 40.5090 6573.7314
3398000 40.3791 6620.1670
3399000 40.4179 6568.9839
3400000 40.3134 6611.3682
3401000 40.3970 6562.7295
3402000 40.3218 6577.9775
3403000 40.1743 6670.1035
3404000 40.3185 6638.8149
3405000 40.3084 6609.5220
3406000 40.2203 6614.8545
3407000 40.1265 6641.2412
3408000 40.2265 6759.1147
3409000 40.1129 6748.7090
3410000 40.1018 6734.8120
3411000 40.1248 6667.6787
3412000 40.1442 6606.3320
3413000 40.1991 6712.6514
3414000 40.1669 6665.8140
3415000 40.3025 6725.3525
3416000 40.3362 6722.3062
3417000 40.2907 6679.9961
3418000 40.0647 6731.6201
3419000 40.0898 6664.7871
3420000 40.1878 6583.9653
3421000 40.1660 6629.9053
3422000 40.1924 6587.2217
3423000 40.2840 6622.8398
3424000 40.2192 6600.7998
3425000 40.2993 6621.2217
3426000 40.3659 6704.3936
3427000 40.3778 6711.9199
3428000 40.2957 6646.6265
3429000 40.2249 6660.6587
3430000 40.2149 6578.3608
3431000 40.2686 6582.3706
3432000 40.3825 6637.2031
3433000 40.3908 6585.7388
3434000 40.3209 6645.4463
3435000 40.3079 6679.1816
3436000 40.1730 6643.1841
3437000 40.2583 6561.4653
3438000 40.3720 6583.6548
3439000 40.3513 6515.2832
3440000 40.2405 6598.8740
3441000 40.3720 6579.5410
3442000 40.5349 6544.2178
3443000 40.4824 6563.4995
3444000 40.3581 6610.9551
3445000 40.3823 6560.3618
3446000 40.3874 6565.3257
3447000 40.4531 6589.7788
3448000 40.4123 6603.4146
3449000 40.4590 6628.6094
3450000 40.3263 6557.6445
3451000 40.3438 6532.2656
3452000 40.2772 6501.1274
3453000 40.3225 6580.2578
3454000 40.1644 6566.4966
3455000 40.2104 6576.3379
3456000 40.3141 6545.5620
3457000 40.1799 6592.7607
3458000 40.4316 6593.6475
3459000 40.2766 6572.7017
3460000 40.4363 6666.3335
3461000 40.4711 6591.0039
3462000 40.3333 6658.4883
3463000 40.3273 6603.9956
3464000 40.4049 6525.8560
3465000 40.2511 6558.6123
3466000 40.4054 6590.6104
3467000 40.2314 6591.8652
3468000 40.1919 6570.6768
3469000 40.1484 6596.8682
3470000 40.2281 6663.4839
3471000 40.3392 6646.3955
3472000 40.3846 6717.1396
3473000 40.3735 6679.2651
3474000 40.3880 6565.7607
3475000 40.3834 6557.2900
3476000 40.1004 6502.4019
3477000 40.2425 6608.4932
3478000 40.2230 6569.4072
3479000 40.3282 6634.4282
3480000 40.3878 6554.1626
3481000 40.3283 6697.2148
3482000 40.3299 6654.1895
3483000 40.3166 6543.5630
3484000 40.4359 6657.1782
3485000 40.3309 6611.3242
3486000 40.3349 6554.2930
3487000 40.4137 6578.3198
3488000 40.2809 6532.1372
3489000 40.2057 6430.2158
3490000 40.1839 6506.9888
3491000 40.2044 6461.5220
3492000 40.3145 6470.5591
3493000 40.3591 6448.3789
3494000 40.2448 6651.6187
3495000 40.1016 6576.4927
3496000 40.1936 6514.1304
3497000 40.0030 6538.0371
3498000 40.2369 6566.6460
3499000 40.1656 6620.2930
3500000 40.3023 6615.8394
3501000 40.2371 6597.4414
3502000 40.2091 6629.7534
3503000 40.1766 6598.1196
3504000 40.2673 6575.2715
3505000 40.2971 6628.3101
3506000 40.1590 6572.1016
