# frame 	 R_gyr 	 sasa
3793000 16.9448 4835.9346
3794000 16.9223 4966.1465
3795000 16.9683 4989.9395
3796000 17.0459 5066.8960
3797000 17.0715 5073.2861
3798000 16.9217 4936.6387
3799000 17.0587 4866.3745
3800000 16.9235 4855.9243
3801000 16.7808 4814.5635
3802000 16.8899 4779.6436
3803000 17.0825 4879.2168
3804000 16.8972 4730.6406
3805000 17.0426 4887.2754
3806000 16.8546 4821.0342
3807000 16.7838 4888.6157
3808000 16.6594 4761.8428
3809000 16.7196 4871.0156
3810000 16.8009 4863.6509
3811000 16.7989 4766.7686
3812000 16.8665 4794.3701
3813000 16.8612 4797.3730
3814000 16.8383 4948.3130
3815000 16.9200 4917.2827
3816000 16.8654 4856.2808
3817000 16.8671 4786.0112
3818000 16.8758 4660.6914
3819000 16.9428 4795.0137
3820000 16.8778 4835.7163
3821000 16.7504 4743.6509
3822000 17.0690 4903.7217
3823000 16.8472 4766.2505
3824000 16.8089 4878.5786
3825000 16.8916 4840.6284
3826000 16.8696 4805.4463
3827000 16.7402 4878.3447
3828000 16.9036 4801.1279
3829000 16.8624 4820.8115
3830000 16.9787 4886.3379
3831000 16.9365 4899.6543
3832000 17.0046 4926.0352
3833000 16.9238 4826.9673
3834000 17.0083 4841.4688
3835000 17.0080 4924.7529
3836000 17.0006 4843.1772
3837000 17.0024 4862.9404
3838000 17.0307 5019.0156
3839000 16.9200 4905.4463
3840000 17.0489 4915.7075
3841000 17.0053 4885.1216
3842000 16.9226 4864.2905
3843000 16.9948 4805.1616
3844000 17.0754 4826.1973
3845000 17.0434 4815.2896
3846000 17.0006 4890.8091
3847000 17.1439 4947.6670
3848000 17.1596 4895.5166
3849000 17.0859 4928.3071
3850000 17.1163 4919.5352
3851000 17.1836 4899.9707
3852000 17.0945 4921.7959
3853000 17.1152 4996.0845
3854000 17.1748 4884.0977
3855000 17.1528 4967.7271
3856000 17.2309 4897.4536
3857000 17.2729 4962.1240
3858000 17.2705 4942.2681
3859000 17.2181 5010.8589
3860000 17.1831 4927.3730
3861000 17.2834 5048.0400
3862000 17.1394 4963.9878
3863000 17.1532 4948.1255
3864000 17.3782 5082.5620
3865000 17.4017 5017.4565
3866000 17.3817 5012.4214
3867000 17.3340 4989.5000
3868000 17.3276 4976.0195
3869000 17.3240 5078.1587
3870000 17.3432 5038.6543
3871000 17.2891 4959.9790
3872000 17.2216 5026.9468
3873000 17.1987 5184.8032
3874000 17.1300 5091.3022
3875000 17.2356 5109.2627
3876000 17.1157 5231.3218
3877000 17.0260 5092.0864
3878000 17.2558 5194.0020
3879000 17.2984 5131.2354
3880000 17.3561 5145.3896
3881000 17.2950 5242.6934
3882000 17.4254 5258.0127
3883000 17.3369 5165.8999
3884000 17.3497 5198.1851
3885000 17.4039 5103.3364
3886000 17.1330 5028.7261
3887000 17.2711 5143.9604
3888000 17.2427 5220.6001
3889000 17.1401 5120.8105
3890000 17.2713 5184.3506
3891000 17.1615 4993.7241
3892000 17.3037 5204.7007
3893000 17.4021 4940.0415
3894000 17.3241 4853.7764
3895000 17.2782 5058.1201
3896000 17.3432 5051.9868
3897000 17.1933 4900.3506
3898000 17.0599 4957.4473
3899000 17.0267 4939.5449
3900000 17.0979 4959.2954
3901000 17.1503 4939.3638
3902000 17.2500 4972.1338
3903000 17.1527 4897.3071
3904000 17.1229 4892.6533
3905000 17.1259 4937.2749
3906000 17.1541 4887.3379
3907000 17.2041 4926.2354
3908000 17.2193 5051.2603
3909000 17.2421 4908.9214
3910000 17.2245 4840.3848
3911000 17.1780 4902.6929
3912000 17.3157 4895.4077
3913000 17.2396 4963.0444
3914000 17.2204 5003.5415
3915000 17.4990 5107.5029
3916000 17.3814 5104.5083
3917000 17.4873 5055.9561
3918000 17.4304 4909.0967
3919000 17.5573 5008.6108
3920000 17.3525 4995.1479
3921000 17.4268 5100.7656
3922000 17.3831 4996.8081
3923000 17.4497 4966.3706
3924000 17.2015 4906.1318
3925000 17.2204 4971.6128
3926000 17.2074 4947.7798
3927000 17.2371 4997.6719
3928000 17.2229 4945.7046
3929000 17.2418 4950.9336
3930000 17.2548 4945.2734
3931000 17.1082 4846.0977
3932000 17.1368 4802.4111
3933000 17.3007 4795.2700
3934000 17.1861 4804.3584
3935000 17.1782 4734.7964
3936000 17.2349 4701.2803
3937000 17.2938 4638.9521
3938000 17.3719 4839.2622
3939000 17.3639 4844.5493
3940000 17.2288 4742.6294
3941000 17.3400 4830.2100
3942000 17.4554 4872.7690
3943000 17.4709 4868.1846
3944000 17.4840 4806.8008
3945000 17.5062 4893.0303
3946000 17.5171 4951.2207
3947000 17.5464 4833.3960
3948000 17.6350 4958.6973
3949000 17.6536 4891.2744
3950000 17.5373 4839.6704
3951000 17.7198 4942.8652
3952000 17.6730 4868.0439
3953000 17.7410 4846.7759
3954000 17.8755 4942.6929
3955000 17.7491 4889.5376
3956000 17.6145 4951.5166
3957000 17.4894 4918.0864
3958000 17.7939 4928.0015
3959000 17.6928 4959.2202
3960000 17.6592 5079.1772
3961000 17.6463 4927.6230
3962000 17.7906 5032.5884
3963000 17.8765 4930.0498
3964000 17.7743 4981.3608
3965000 17.6859 4942.7729
3966000 17.5632 4968.0195
3967000 17.7480 4998.8115
3968000 17.7243 4967.4365
3969000 17.6615 5092.3638
3970000 17.8195 4972.9282
3971000 17.7915 5151.6504
3972000 17.6782 5048.8472
3973000 17.5502 5061.4902
3974000 17.5367 4883.4521
3975000 17.4594 4824.8779
3976000 17.4639 4977.4878
3977000 17.3630 4937.2471
3978000 17.3339 4841.4526
3979000 17.2607 4898.2368
3980000 17.4318 4978.9741
3981000 17.2760 4890.0840
3982000 17.4182 4790.2734
3983000 17.4813 4818.7910
3984000 17.3354 4849.9170
3985000 17.3428 4828.1738
3986000 17.2351 4793.3096
3987000 17.3289 4731.6719
3988000 17.3224 4777.1680
3989000 17.2959 4720.8706
3990000 17.2401 4705.3921
3991000 17.2049 4741.4272
3992000 17.1758 4711.3906
3993000 17.3308 4868.8350
3994000 17.2171 4794.3174
3995000 17.1212 4810.6450
3996000 17.1431 4744.9282
3997000 17.1769 4832.9966
3998000 17.1767 4747.6362
3999000 17.0215 4710.3188
4000000 17.3113 4849.1162
4001000 17.2175 4857.8179
4002000 17.1976 4957.4790
4003000 17.2544 4914.9316
4004000 17.3306 4877.6597
4005000 17.1435 4940.9824
4006000 17.1923 4906.2202
4007000 17.0874 4861.5366
4008000 17.0712 4936.0356
4009000 17.1766 4950.4688
4010000 16.9628 4914.1118
4011000 16.9990 4891.3794
4012000 17.0593 4942.5083
4013000 17.1856 4939.2515
4014000 17.3354 4923.8975
4015000 17.2195 4856.2417
4016000 17.0727 4906.0190
4017000 17.0976 4933.4121
4018000 17.1993 4971.2544
4019000 17.1859 5000.5859
4020000 17.2904 4882.5034
4021000 17.1961 4869.0391
4022000 17.1825 4698.8188
4023000 17.1287 4621.7505
4024000 17.1289 4696.3125
4025000 17.2084 4651.9644
4026000 17.1717 4649.4434
4027000 17.1459 4753.4771
4028000 17.1989 4766.2534
4029000 17.2961 4676.1836
4030000 17.1659 4731.1255
4031000 17.1569 4748.3364
4032000 17.3380 4892.9771
4033000 17.1125 4704.6802
4034000 17.0399 4704.9976
4035000 17.0632 4707.7983
4036000 16.9836 4778.9580
4037000 17.2263 4721.5776
4038000 17.1825 4839.2495
4039000 17.3371 4965.5557
4040000 17.3745 4897.3281
4041000 17.2495 4749.4536
4042000 17.2468 4804.6519
4043000 17.2956 4879.3262
4044000 17.3878 4960.1636
4045000 17.2854 4925.6514
4046000 17.1958 4807.5059
4047000 17.2954 4812.2925
4048000 17.3256 4721.8477
4049000 17.3100 4836.1089
4050000 17.3215 4865.4834
4051000 17.2259 4787.7935
4052000 17.3512 4935.8735
4053000 17.1803 4882.4097
4054000 17.2411 4877.2593
4055000 17.2542 5009.3628
4056000 17.3801 5049.1870
4057000 17.2877 4880.8794
4058000 17.2022 4859.6704
4059000 17.2777 4804.8945
4060000 17.0841 4866.7676
4061000 17.0873 4739.4551
4062000 17.1051 4723.9985
4063000 17.0695 4764.6230
4064000 17.0100 4680.4077
4065000 16.9912 4854.3330
4066000 17.0664 4813.7573
4067000 17.0405 4677.5054
4068000 17.1262 4749.6162
4069000 17.0821 4686.7388
4070000 17.1381 4752.7368
4071000 17.0667 4777.4478
4072000 16.9643 4801.8770
4073000 17.1096 4879.8237
4074000 17.0956 4897.9629
4075000 17.1278 4778.5854
4076000 17.0640 4708.3271
4077000 16.9944 4895.7329
4078000 17.0489 4959.4346
4079000 17.0509 4916.3105
4080000 17.1718 4892.3423
4081000 17.0798 4921.7759
4082000 16.9845 4905.6992
4083000 16.9513 4794.8784
4084000 16.9685 4898.0483
4085000 17.0501 4873.4126
4086000 17.1376 4941.7578
4087000 17.0231 4858.5381
4088000 17.1356 4978.8931
4089000 17.1297 4890.8887
4090000 17.2250 4944.0732
4091000 17.2823 5038.2417
4092000 17.0895 4842.4771
4093000 17.1023 4970.8633
4094000 16.8815 4803.4370
4095000 16.9913 4840.5615
4096000 17.1478 4896.7910
4097000 16.9815 4809.9810
4098000 17.1274 4859.0464
4099000 17.0588 4742.3315
4100000 17.1244 4813.1641
4101000 17.0383 4813.3442
4102000 17.0457 4713.8789
4103000 17.1983 4752.7314
4104000 17.0005 4657.3159
4105000 17.0146 4660.5430
4106000 16.9134 4658.5015
4107000 16.8672 4618.4209
4108000 17.0242 4706.7354
4109000 16.9876 4730.1284
4110000 17.1555 4763.8330
4111000 17.1139 4889.9810
4112000 17.0077 4814.1655
4113000 17.0083 4840.9214
4114000 16.9876 4837.6035
4115000 17.0108 4815.5757
4116000 17.0859 4755.2988
4117000 17.0196 4674.0557
4118000 16.9468 4605.3677
4119000 16.9353 4704.2622
4120000 16.8712 4575.5947
4121000 16.9155 4678.9702
4122000 16.9072 4670.2793
4123000 16.7995 4682.6899
4124000 16.8806 4771.5200
4125000 16.8359 4528.5161
4126000 17.2073 4704.8975
4127000 17.0970 4716.1074
4128000 17.0611 4608.9409
4129000 17.0268 4773.0352
4130000 16.9526 4725.6860
4131000 16.8447 4827.2563
4132000 16.9457 4809.7485
4133000 16.9838 4740.4253
4134000 17.0743 4835.2256
4135000 16.9197 4898.1484
4136000 17.0220 4909.8232
4137000 16.8814 4880.3892
4138000 17.0007 4786.7739
4139000 17.1370 4737.2251
4140000 17.0900 4825.9722
4141000 17.1825 4901.9160
4142000 16.9136 4792.2471
4143000 17.0671 4753.0737
4144000 16.9060 4700.3921
4145000 17.0142 4683.2090
4146000 17.1102 4686.8184
4147000 17.0329 4597.6743
4148000 17.0797 4768.3433
4149000 17.1543 4835.9600
4150000 17.0981 4733.1865
4151000 17.2790 4772.1206
4152000 17.1972 4791.0488
4153000 17.2212 4797.5952
4154000 17.2497 4958.4478
4155000 17.1142 4857.5869
4156000 17.3328 4821.2520
4157000 17.1459 4780.1846
4158000 17.2023 4795.0742
4159000 17.2749 4805.1895
4160000 17.2311 4798.2998
4161000 17.1188 4744.0327
4162000 17.2300 4851.7764
4163000 17.3170 4917.3208
4164000 17.1394 4671.9756
4165000 17.2047 4685.0962
4166000 17.0557 4751.1260
4167000 17.0624 4691.4224
4168000 17.2139 4858.0205
4169000 17.2005 4744.4277
4170000 17.1975 4785.9272
4171000 17.1975 4722.6987
4172000 17.1349 4722.6743
4173000 17.3173 4945.9995
4174000 17.1224 4754.5840
4175000 17.1885 4734.9873
4176000 17.2289 4698.2422
4177000 17.3632 4736.5420
4178000 17.1780 4708.8862
4179000 17.0961 4607.3540
4180000 17.1029 4754.6504
4181000 17.2491 4666.2271
4182000 17.1825 4623.0645
4183000 17.1893 4629.4321
4184000 17.2072 4769.2197
4185000 17.1198 4712.8755
4186000 17.1297 4727.9810
4187000 16.9792 4655.9136
4188000 17.2377 4774.2949
4189000 17.1558 4737.4692
4190000 17.2688 4796.6758
4191000 17.1220 4646.0762
4192000 17.3417 4677.0942
4193000 17.3036 4690.2339
4194000 17.2457 4727.2583
4195000 17.3162 4694.1021
4196000 17.2950 4777.7876
4197000 17.2283 4732.8477
4198000 17.1905 4730.7490
4199000 17.1231 4645.0005
4200000 17.1006 4709.1631
4201000 17.1454 4781.9204
4202000 17.1516 4695.3223
4203000 17.0980 4664.7290
4204000 17.0810 4485.3501
4205000 17.0061 4653.2573
4206000 17.1225 4645.8560
4207000 17.3086 4678.1650
4208000 17.3592 4607.2300
4209000 17.3216 4628.2080
4210000 17.2768 4632.2759
4211000 17.2537 4579.9141
4212000 17.2418 4691.4116
4213000 17.2805 4667.0312
4214000 17.3088 4715.7236
4215000 17.2611 4725.1455
4216000 17.3186 4930.7842
4217000 17.3227 4884.9956
4218000 17.3253 4837.0908
4219000 17.3802 4980.7666
4220000 17.4498 5055.7734
4221000 17.2999 4828.3423
4222000 17.3509 4868.2500
4223000 17.2304 4679.1504
4224000 17.1787 4709.6504
4225000 17.1511 4689.5518
4226000 17.2223 4659.8618
4227000 17.1049 4555.2593
4228000 17.1317 4677.5952
4229000 17.1017 4729.0576
4230000 16.9868 4628.4829
4231000 17.1772 4675.3247
4232000 16.9695 4577.8047
4233000 17.1031 4705.1069
4234000 17.0910 4663.2622
4235000 17.1599 4586.0259
4236000 17.1266 4638.2651
4237000 17.0750 4541.2583
4238000 16.9914 4577.3799
4239000 17.1900 4632.0337
4240000 17.2155 4623.0366
4241000 17.1112 4597.6636
4242000 17.1972 4746.1792
4243000 17.1043 4706.3042
4244000 17.2121 4763.9443
4245000 17.3402 4757.5439
4246000 17.0700 4750.3569
4247000 17.1204 4684.3677
4248000 17.1363 4755.5537
4249000 17.1851 4712.5981
4250000 17.0416 4723.3345
4251000 17.0732 4681.5010
4252000 17.0605 4632.7236
4253000 17.0760 4698.9155
4254000 17.0710 4629.0879
4255000 17.3022 4664.4600
4256000 17.3605 4681.5508
4257000 17.2045 4605.6392
4258000 17.1668 4632.4189
4259000 17.3554 4642.9336
4260000 17.2321 4655.8149
4261000 17.2721 4682.1675
4262000 17.3661 4758.8843
4263000 17.1718 4681.2822
4264000 17.2382 4820.3750
4265000 17.1862 4655.2534
4266000 17.1042 4471.7231
4267000 17.1534 4685.8652
4268000 17.1735 4750.7275
4269000 17.1785 4683.6050
4270000 16.9679 4662.0518
4271000 17.2186 4769.4312
4272000 17.1610 4779.2100
4273000 17.1010 4721.7803
4274000 17.1770 4714.8779
4275000 17.3084 4755.0576
4276000 17.2087 4772.1494
4277000 17.2566 4701.5049
4278000 17.1233 4710.3066
4279000 17.0853 4692.3438
4280000 17.1759 4668.9092
4281000 17.1718 4678.1021
4282000 17.1881 4645.4546
4283000 17.2103 4678.5864
4284000 17.3330 4721.0034
4285000 17.1901 4673.6450
4286000 17.2899 4683.7593
4287000 17.2365 4741.1030
4288000 17.2749 4787.5850
4289000 17.1400 4652.1226
4290000 17.2882 4772.8071
4291000 17.2044 4712.9795
4292000 17.3240 4636.6304
4293000 17.3270 4726.1816
4294000 17.3229 4654.3159
4295000 17.1965 4611.5693
4296000 17.1861 4680.0088
4297000 17.1932 4738.9902
4298000 17.4618 4812.8101
4299000 17.2321 4715.1323
4300000 17.2765 4766.3286
4301000 17.1584 4633.3159
4302000 17.3446 4832.3872
4303000 17.3444 4829.7354
4304000 17.3795 4820.0791
4305000 17.3632 4706.1504
4306000 17.3423 4704.3433
4307000 17.2422 4668.1270
4308000 17.2710 4710.7729
4309000 17.2931 4817.1650
4310000 17.1837 4647.6455
4311000 17.2980 4729.9160
4312000 17.0839 4623.2627
4313000 17.1088 4572.9116
4314000 17.1098 4722.8604
4315000 17.2408 4853.3022
4316000 17.3575 4789.0322
4317000 17.2159 4793.1440
4318000 17.2440 4810.9180
4319000 17.2479 4744.9790
4320000 17.0603 4703.0596
4321000 17.0778 4757.5127
4322000 17.2566 4806.7368
4323000 17.3315 4863.8262
4324000 17.3240 4804.2891
4325000 17.3718 4968.2871
4326000 17.1997 4858.4790
4327000 17.1071 4775.8594
4328000 17.2883 4864.9048
4329000 17.3295 4791.9521
4330000 17.2123 4754.9214
4331000 17.1860 4772.1558
4332000 17.1455 4723.0244
4333000 17.0315 4727.6387
4334000 17.1138 4653.2349
4335000 17.1013 4759.8306
4336000 17.1390 4674.6123
4337000 17.0526 4749.5210
4338000 17.1587 4688.0166
4339000 17.2010 4679.6250
4340000 17.1179 4651.6929
4341000 17.1409 4784.1289
4342000 17.2952 4737.1934
4343000 17.2778 4732.2266
4344000 17.1968 4807.6006
4345000 17.2470 4752.6001
4346000 17.1611 4626.8442
4347000 17.0337 4658.4331
4348000 17.0869 4701.1729
4349000 17.0028 4669.4863
4350000 17.1105 4655.5566
4351000 17.2939 4720.1909
4352000 17.2342 4778.3579
4353000 17.1772 4696.6265
4354000 17.1354 4752.7861
4355000 17.1035 4872.3013
4356000 17.1427 4816.8418
4357000 17.0081 4714.9321
4358000 17.1166 4807.3872
4359000 17.0751 4757.5518
4360000 17.2107 4706.1592
4361000 17.1858 4805.6348
4362000 17.1498 4817.0771
4363000 17.2042 4789.2451
4364000 17.1209 4781.7344
4365000 17.0366 4891.2612
4366000 17.0012 4748.5684
4367000 16.9989 4727.6025
4368000 16.9742 4747.1719
4369000 17.1326 4738.9536
4370000 17.0973 4748.1865
4371000 17.1183 4775.4790
4372000 16.9781 4738.3579
4373000 17.0508 4749.1875
4374000 17.0308 4763.7808
4375000 16.9842 4723.2476
4376000 16.9678 4691.0674
4377000 16.9038 4755.1504
4378000 17.0269 4797.5840
4379000 17.1644 4734.6021
4380000 17.0484 4680.0010
4381000 17.2061 4847.6938
4382000 17.2139 4699.2065
4383000 17.1109 4727.1826
4384000 17.1415 4869.8579
4385000 17.2031 4905.0713
4386000 17.1798 4914.1343
4387000 17.1479 4748.8936
4388000 17.0718 4659.0830
4389000 16.9765 4611.2114
4390000 16.9692 4612.2793
4391000 17.1110 4715.4629
4392000 17.1662 4808.3594
4393000 17.0287 4640.3613
4394000 17.0805 4697.0132
4395000 17.2799 4788.0386
4396000 17.1639 4812.7349
4397000 17.0887 4624.7368
4398000 16.9903 4678.3936
4399000 17.1364 4736.1499
4400000 17.0586 4830.1880
4401000 17.1531 4737.0381
4402000 17.2228 4761.4736
4403000 17.2529 4829.9346
4404000 17.2841 4786.7256
4405000 17.0855 4809.5347
4406000 17.3118 4925.5493
4407000 17.2489 4818.2690
4408000 17.3112 4869.2368
4409000 17.0713 4883.5703
4410000 17.1269 4814.5142
4411000 17.1764 4872.7349
4412000 17.3563 4895.1660
4413000 17.3409 4868.5444
4414000 17.4405 4815.8711
4415000 17.3740 4851.2832
4416000 17.2805 4870.6831
4417000 17.3012 4890.5317
4418000 17.2751 4892.0601
4419000 17.3165 4874.7695
4420000 17.4377 4923.3096
4421000 17.3643 4835.2148
4422000 17.3012 4840.1729
4423000 17.3387 4908.6870
4424000 17.3897 4873.2842
4425000 17.5274 4930.4678
4426000 17.4697 4972.8491
4427000 17.4143 5000.7534
4428000 17.4330 4954.7485
4429000 17.3904 5007.0483
4430000 17.3473 4986.3809
4431000 17.3490 5041.3799
4432000 17.4039 5084.8643
4433000 17.4307 4977.3823
4434000 17.4938 5073.8691
4435000 17.4533 4950.9102
4436000 17.3501 5061.7705
4437000 17.3512 5072.6382
4438000 17.4228 4912.4263
4439000 17.3927 4950.3037
4440000 17.5641 4909.1221
4441000 17.4576 4942.2275
4442000 17.3995 4916.2285
4443000 17.4112 4954.9004
4444000 17.4023 4906.2725
4445000 17.4465 5073.4082
4446000 17.4824 4938.6455
4447000 17.6250 5022.1377
4448000 17.5230 4908.0503
4449000 17.4313 4912.2798
4450000 17.3680 5017.1938
4451000 17.4855 5096.8799
4452000 17.4617 5067.8384
4453000 17.4402 4938.7100
4454000 17.4665 4967.9336
4455000 17.4320 4968.1069
4456000 17.4706 4994.5063
4457000 17.3773 4907.6851
4458000 17.3874 4956.4722
4459000 17.4583 5091.5552
4460000 17.3978 5020.2319
4461000 17.3597 5042.6240
4462000 17.2915 4921.1328
4463000 17.2074 5028.1294
4464000 17.2732 4941.4512
4465000 17.2943 5067.6069
4466000 17.2529 5123.7085
4467000 17.1866 4901.5254
4468000 17.2853 4915.8770
4469000 17.2240 4976.9751
4470000 17.0807 4788.6226
4471000 17.4297 5005.8311
4472000 17.3551 4837.9585
4473000 17.1871 4753.5493
4474000 17.2602 4743.3486
4475000 17.3345 4841.9448
4476000 17.3721 4814.1787
4477000 17.2238 4760.9287
4478000 17.2400 4663.7539
4479000 17.3754 4730.9023
4480000 17.4512 4668.1899
4481000 17.4101 4658.9658
4482000 17.4100 4807.0425
4483000 17.2662 4677.1699
4484000 17.3223 4728.4380
4485000 17.1869 4693.7271
4486000 17.3243 4928.6265
4487000 17.5879 5052.6509
4488000 17.4007 4923.7266
4489000 17.3839 4920.3135
4490000 17.3510 4818.3862
4491000 17.3492 4922.7383
4492000 17.3060 4724.4976
4493000 17.2985 4641.2334
4494000 17.5791 4730.3228
4495000 17.4159 4787.0366
4496000 17.5923 4847.3462
4497000 17.4731 4775.8169
4498000 17.4317 4809.8945
4499000 17.4123 4745.6089
4500000 17.5059 4840.1675
4501000 17.5213 4808.0161
4502000 17.3779 4741.5928
4503000 17.3030 4654.7891
4504000 17.3913 4726.9116
4505000 17.5764 4787.2852
4506000 17.5292 4831.0869
4507000 17.5047 4663.5630
4508000 17.4177 4675.3403
4509000 17.3708 4748.5669
4510000 17.3280 4693.3628
4511000 17.4035 4700.3320
4512000 17.4092 4759.7646
4513000 17.4979 4577.1401
4514000 17.3279 4702.9482
4515000 17.4947 4655.6758
4516000 17.5980 4735.5522
4517000 17.4153 4690.2554
4518000 17.5997 4863.1099
4519000 17.3296 4852.3447
4520000 17.2996 4850.0679
4521000 17.1545 4853.6523
4522000 17.1164 4756.2573
4523000 17.1258 4865.3813
4524000 17.2303 4866.1519
4525000 17.1617 4719.6948
4526000 17.0875 4812.4756
4527000 17.3323 4953.3042
4528000 17.3204 4823.0991
4529000 17.2800 4828.9995
4530000 17.3926 4798.1909
4531000 17.3315 4755.5859
4532000 17.2560 4823.5405
4533000 17.2213 4677.1992
4534000 17.2966 4718.1616
4535000 17.3191 4701.9238
4536000 17.2517 4702.8726
4537000 17.4330 4964.6504
4538000 17.1568 4797.8643
4539000 17.1997 4797.1416
4540000 17.2378 4700.1309
4541000 17.1772 4852.8491
4542000 17.2071 4706.2642
4543000 17.2191 4744.1323
4544000 17.1006 4716.2373
4545000 17.2302 4753.6294
4546000 17.1991 4815.6421
4547000 17.2474 4828.1968
4548000 17.1121 4728.4546
4549000 17.3089 4847.8467
4550000 17.2489 4787.2988
4551000 17.1692 4829.3789
4552000 17.1205 4807.7812
4553000 17.1986 4922.6621
4554000 17.1387 5037.9092
4555000 17.0604 4866.9648
4556000 17.0720 4936.6191
4557000 17.1233 5080.5347
4558000 17.0324 4939.6118
4559000 17.0749 4857.6772
4560000 17.0685 4868.4854
4561000 17.0813 4794.6143
4562000 17.1453 4760.3608
4563000 16.9466 4748.3408
4564000 17.1143 4767.6328
4565000 17.0297 4849.4741
4566000 17.1145 4926.9268
4567000 17.0759 4819.2563
4568000 17.1314 4913.7837
4569000 17.0460 4805.8013
4570000 17.0885 4709.8452
4571000 17.1693 4794.2061
4572000 17.1377 4860.5884
4573000 16.9765 5006.1631
4574000 16.9069 4997.8076
4575000 17.0387 4995.4741
4576000 17.0270 4907.4707
4577000 17.1251 4880.6133
4578000 17.1175 4862.1504
4579000 17.2172 4899.8262
4580000 17.3161 4968.5796
4581000 17.1005 4971.8496
4582000 17.1718 4931.9956
4583000 17.0757 5001.5518
4584000 17.2021 4982.2246
4585000 17.0429 4858.8726
4586000 17.2519 4935.7100
4587000 17.1886 4865.9619
4588000 17.1224 4755.7339
4589000 17.0995 4821.9854
4590000 17.1539 4909.9585
4591000 17.0585 4821.5098
4592000 17.0855 4836.2427
4593000 17.1259 4795.1689
4594000 17.1854 4813.5625
4595000 17.2488 4901.0273
4596000 17.1460 4919.4897
4597000 17.1573 4955.3506
4598000 17.1786 4982.3940
4599000 17.2485 4932.4316
4600000 17.1256 4881.3354
4601000 17.2387 4825.6821
4602000 17.2014 4806.9561
4603000 17.1437 4789.6660
4604000 17.0922 4710.4214
4605000 17.0715 4868.3252
4606000 17.3252 4878.1880
4607000 17.4596 4915.6885
4608000 17.2813 4810.2969
4609000 17.3040 4884.7856
4610000 17.3301 4874.5225
4611000 17.2239 4877.3408
4612000 17.2204 4838.7139
4613000 17.2022 4822.2524
4614000 17.1368 4821.7998
4615000 17.2706 4793.3115
4616000 17.3777 4838.3872
4617000 17.3241 4889.3892
4618000 17.2286 4851.1255
4619000 17.0753 4756.5332
4620000 17.0885 4722.5869
4621000 17.2307 4828.0747
4622000 17.1761 4836.1323
4623000 17.3109 4966.0771
4624000 17.2729 4861.5664
4625000 17.1842 5079.4033
4626000 17.1283 4871.1841
4627000 17.0723 4931.0576
4628000 17.1288 4901.6719
4629000 17.0372 4783.9248
4630000 17.1737 4898.0742
4631000 17.1388 4948.3682
4632000 17.1143 4787.5103
4633000 17.0273 4761.2686
4634000 16.9800 4753.7119
4635000 17.1108 4784.7886
4636000 17.1107 4756.5000
4637000 17.1183 4641.1118
4638000 17.1946 4814.7026
4639000 17.1645 4801.4336
4640000 17.0751 4754.3901
4641000 17.0157 4721.2666
4642000 17.1183 4699.0112
4643000 17.0995 4696.6929
4644000 17.0222 4720.6567
4645000 16.8509 4736.6709
4646000 16.7998 4693.1504
4647000 16.9064 4731.0815
4648000 17.1709 4748.1729
4649000 16.8667 4803.8984
4650000 17.0523 4808.3228
4651000 16.9696 4816.5483
4652000 17.0828 4814.1484
4653000 17.1790 4969.3628
4654000 17.1932 4889.6636
4655000 17.0497 4894.2358
4656000 17.0784 4914.6958
4657000 17.1911 4980.8442
4658000 17.1330 4991.0610
4659000 17.0873 4925.8721
4660000 17.0436 4793.3467
4661000 17.0855 4827.7021
4662000 16.9772 4719.3057
4663000 17.1403 4799.3584
4664000 17.1136 4694.9717
4665000 16.9618 4910.3076
4666000 17.0591 4785.3691
4667000 16.8718 4773.7256
4668000 16.9672 4781.1748
4669000 17.0651 4850.9033
4670000 16.9602 4744.4380
4671000 16.9149 4739.0835
4672000 16.9271 4682.3862
4673000 17.1430 4866.5884
4674000 17.0211 4701.4438
4675000 16.9158 4658.8462
4676000 16.8756 4645.6621
4677000 16.8829 4693.9351
4678000 16.8852 4647.4673
4679000 17.0468 4703.9902
4680000 17.0785 4696.1729
4681000 17.1371 4830.8149
4682000 17.0596 4770.5688
4683000 17.0362 4880.5996
4684000 16.9260 4755.0791
4685000 16.8177 4769.8706
4686000 16.7909 4811.8066
4687000 16.8731 4799.7949
4688000 16.8970 4885.1816
4689000 17.0871 4906.5933
4690000 16.9607 4934.2549
4691000 16.9224 4986.4868
4692000 16.9762 5004.0181
4693000 17.0320 4987.6626
4694000 16.9153 4856.7305
4695000 16.9818 4848.4023
4696000 17.0743 4970.1089
4697000 17.0866 4983.2666
4698000 17.0434 4873.0762
4699000 17.0530 4915.7231
4700000 16.9840 4888.5718
4701000 17.0306 4985.3096
4702000 17.0474 4932.9414
4703000 17.0487 4947.8481
4704000 17.0497 4764.9243
4705000 16.9829 4914.9712
4706000 17.0827 5014.3833
4707000 17.1508 4892.7432
4708000 17.1897 4949.8804
4709000 17.0487 5016.7163
4710000 17.1418 4880.8452
4711000 17.1299 4905.6719
4712000 17.0359 4837.3477
4713000 17.0370 4741.3989
4714000 17.0743 4798.2266
4715000 17.1694 4849.2793
4716000 17.2498 4888.7959
4717000 17.2375 4964.4683
4718000 17.0966 5046.9902
4719000 17.0769 4974.5928
4720000 17.3238 4964.8320
4721000 17.3240 4970.8188
4722000 17.1791 4973.3657
4723000 17.1690 4918.3252
4724000 17.2870 4912.9912
