# frame 	 R_gyr 	 sasa
5263000 30.0653 5956.5586
5264000 29.9764 5922.6045
5265000 30.0522 5914.3145
5266000 30.0114 5955.3701
5267000 30.1119 5951.9990
5268000 30.1282 5972.2461
5269000 30.2600 5944.5215
5270000 30.1843 5962.7705
5271000 30.2918 5926.4453
5272000 29.9887 5909.4951
5273000 29.9787 5960.6343
5274000 30.0246 6026.1323
5275000 30.2118 6037.0469
5276000 30.1025 6040.2158
5277000 30.1364 5906.6040
5278000 29.9738 5886.2407
5279000 29.7947 5905.3628
5280000 29.8522 5919.6821
5281000 30.0782 5895.9072
5282000 30.0497 5935.8340
5283000 29.7454 5968.4814
5284000 29.5948 5965.3491
5285000 29.4575 5984.7734
5286000 29.2981 5865.4233
5287000 29.0290 5918.8735
5288000 29.2160 5920.1333
5289000 29.1798 5949.7046
5290000 29.2937 5944.5024
5291000 29.1937 5922.6055
5292000 29.1138 5893.6616
5293000 29.2608 5887.6406
5294000 29.1383 5882.2930
5295000 29.1847 5924.7715
5296000 29.3485 6086.5415
5297000 29.1470 5976.0469
5298000 29.1575 6002.9956
5299000 29.2680 6060.0479
5300000 29.2342 6041.3657
5301000 29.2998 5913.1953
5302000 29.3468 6032.6206
5303000 29.2600 6001.0391
5304000 29.1383 5943.8452
5305000 29.0865 5872.3779
5306000 29.1187 5953.1606
5307000 28.9747 5948.3647
5308000 29.0393 5901.7866
5309000 29.0046 5906.0786
5310000 29.0187 5929.7056
5311000 28.8029 5784.5840
5312000 28.9459 5864.1636
5313000 29.0478 5915.4033
5314000 28.9593 5815.4985
5315000 28.9305 5864.7695
5316000 28.8525 5851.1865
5317000 28.9432 5792.3638
5318000 28.8411 5870.4189
5319000 28.6460 5939.6470
5320000 28.4997 5983.3877
5321000 28.5757 6008.8525
5322000 28.7050 5934.6465
5323000 28.4083 5994.0229
5324000 28.6388 5905.9541
5325000 28.6494 6036.9878
5326000 28.5071 5949.4937
5327000 28.5006 5987.0786
5328000 28.5888 6121.8413
5329000 28.5353 6050.9067
5330000 28.3926 6020.5791
5331000 28.5905 6014.5464
5332000 28.4813 6075.4951
5333000 28.6936 6076.1968
5334000 28.5349 5970.0435
5335000 28.4022 5962.9497
5336000 28.3479 5977.7910
5337000 28.2785 6037.7129
5338000 28.2676 5988.5176
5339000 28.3166 6118.3521
5340000 28.3434 6132.6489
5341000 28.1213 6059.6309
5342000 28.1965 6073.4331
5343000 28.1409 5971.1372
5344000 28.2806 6058.9058
5345000 28.3286 5995.3169
5346000 28.3263 6021.8345
5347000 28.4418 6058.9492
5348000 28.3096 6088.1182
5349000 28.2343 6016.1768
5350000 28.3498 5963.9775
5351000 28.4831 6043.1392
5352000 28.3234 6167.2393
5353000 28.5005 6032.2271
5354000 28.5037 6133.1577
5355000 28.3520 6135.3555
5356000 28.3537 6019.9941
5357000 28.4302 6048.1958
5358000 28.2217 6047.4805
5359000 28.4196 6095.2676
5360000 28.3821 6071.9590
5361000 28.4525 6186.8071
5362000 28.5433 6193.7173
5363000 28.4376 6151.8628
5364000 28.3485 6217.8096
5365000 28.3036 6116.4243
5366000 28.4292 6055.1235
5367000 28.4235 6194.9258
5368000 28.5524 6150.4517
5369000 28.6024 6174.8477
5370000 28.7501 6167.7573
5371000 28.5525 6134.8667
5372000 28.5352 6141.5425
5373000 28.6398 6087.1084
5374000 28.6327 6139.0605
5375000 28.6086 6010.5981
5376000 28.5840 5949.8384
5377000 28.6265 6134.2861
5378000 28.7819 6079.7129
5379000 28.8089 6104.3604
5380000 28.7953 6041.0273
5381000 28.8062 5907.4146
5382000 28.6303 5981.9722
5383000 28.5270 6005.9248
5384000 28.7640 6117.8926
5385000 28.8329 6042.8994
5386000 28.9209 6102.2065
5387000 28.7827 6148.1631
5388000 28.9305 6073.5586
5389000 28.9298 6087.6992
5390000 28.9771 6096.4404
5391000 28.8071 6079.2886
5392000 28.7708 6053.2827
5393000 28.5373 6026.7866
5394000 28.7162 6110.4468
5395000 28.4453 5982.6543
5396000 28.4004 6004.9585
5397000 28.5230 6046.2686
5398000 28.4191 6023.0645
5399000 28.6133 6045.8994
5400000 28.3799 6001.2080
5401000 28.3332 5908.3203
5402000 28.2834 6015.2925
5403000 28.5360 6038.8770
5404000 28.4148 6143.8042
5405000 28.3942 6155.4863
5406000 28.4525 6069.3521
5407000 28.4785 5971.6460
5408000 28.7066 6016.7021
5409000 28.5625 5988.7725
5410000 28.5604 6124.8970
5411000 28.6161 6127.6372
5412000 28.5540 6122.9800
5413000 28.4470 6065.5874
5414000 28.5030 6119.6572
5415000 28.5393 6127.1812
5416000 28.3805 6176.1362
5417000 28.3530 6119.6860
5418000 28.5238 6102.2886
5419000 28.6101 6104.8198
5420000 28.7262 6233.9629
5421000 28.6570 6131.4258
5422000 28.6119 6184.3804
5423000 28.6620 6175.2451
5424000 28.6247 6196.2314
5425000 28.6042 6210.4688
5426000 28.6177 6137.1499
5427000 28.7801 6257.1973
5428000 28.7796 6173.3657
5429000 28.8384 6243.8066
5430000 28.9281 6205.2637
5431000 29.0597 6173.5005
5432000 29.1720 6263.3374
5433000 29.1577 6236.0234
5434000 28.9690 6181.6353
5435000 28.8523 6301.3291
5436000 29.0047 6368.0361
5437000 29.0378 6151.5322
5438000 29.0988 6061.4204
5439000 29.2458 6102.2290
5440000 29.2565 6148.8418
5441000 29.1858 6081.6035
5442000 29.0935 6167.5898
5443000 29.3164 6216.3823
5444000 29.2682 6066.2549
5445000 29.2451 6113.2949
5446000 29.1643 6037.9966
5447000 29.0829 6225.6470
5448000 29.0826 6186.2871
5449000 29.2367 6194.2173
5450000 29.2223 6225.2949
5451000 29.3284 6132.5347
5452000 29.1744 6196.8540
5453000 29.1744 6066.7061
5454000 29.1907 6105.2280
5455000 29.2526 6078.4844
5456000 29.2464 6121.7266
5457000 29.1781 6110.1323
5458000 29.2380 6031.4663
5459000 29.3537 5987.0391
5460000 29.4995 6006.5161
5461000 29.5432 6037.0537
5462000 29.4303 6001.6724
5463000 29.4283 6008.8706
5464000 29.5577 6001.2119
5465000 29.4736 6012.2935
5466000 29.5354 5965.6016
5467000 29.5837 5930.2749
5468000 29.5045 5930.8745
5469000 29.6802 5951.5845
5470000 29.6784 6015.6528
5471000 29.4116 5953.9980
5472000 29.5592 5983.2192
5473000 29.5420 5968.8979
5474000 29.7787 5949.9355
5475000 29.9748 6075.6465
5476000 30.1609 6198.3726
5477000 30.1664 6090.2119
5478000 30.0380 6078.5884
5479000 29.9075 6043.8164
5480000 29.9721 6049.2905
5481000 30.0239 6010.3716
5482000 29.9394 6041.5234
5483000 30.0896 6093.1030
5484000 30.2612 6079.0142
5485000 30.0385 6069.7612
5486000 29.9910 6075.5054
5487000 30.0242 6087.0640
5488000 30.0731 6061.1694
5489000 30.0515 6088.8374
5490000 29.9111 6059.2017
5491000 29.9188 5930.4644
5492000 29.8825 5964.1045
5493000 29.8470 6027.3740
5494000 29.9732 6000.7720
5495000 29.9122 5971.7891
5496000 29.9346 6093.9722
5497000 29.8584 6109.6519
5498000 29.8786 6057.1792
5499000 29.9021 6155.1587
5500000 30.0590 6155.1270
5501000 29.9558 6181.0449
5502000 29.9353 6072.3506
5503000 30.0237 6190.5615
5504000 30.0197 6151.2964
5505000 29.9498 6025.6924
5506000 29.9974 6064.4780
5507000 29.9152 5936.3828
5508000 29.9007 5977.0459
5509000 29.8970 5958.5083
5510000 29.8496 6018.5835
5511000 29.7175 6127.2480
5512000 29.7983 6132.3638
5513000 29.8032 6023.0771
5514000 29.8045 6060.4302
5515000 29.8130 6035.9038
5516000 29.6116 6000.0298
5517000 29.7133 6046.3022
5518000 29.6288 6085.0679
5519000 29.6952 6098.2759
5520000 29.6323 6014.5093
5521000 29.7068 6119.5967
5522000 29.5872 6077.1719
5523000 29.5349 6090.3750
5524000 29.7996 6128.0176
5525000 29.8006 6150.4106
5526000 29.9175 6257.8110
5527000 30.1473 6197.4849
5528000 30.0249 6283.1548
5529000 29.8654 6102.6958
5530000 29.9298 6212.8569
5531000 30.0725 6120.9243
5532000 29.9218 6231.7476
5533000 29.9668 6219.5103
5534000 29.7767 6189.9194
5535000 29.8248 6231.8892
5536000 29.7936 6174.2725
5537000 29.8061 6256.8691
5538000 30.0146 6292.4409
5539000 29.9047 6156.8882
5540000 29.7213 6199.1743
5541000 29.7929 6048.5366
5542000 30.0079 6228.0244
5543000 29.8962 6136.3364
5544000 29.9651 6245.7690
5545000 30.0414 6210.8164
5546000 30.1888 6146.1953
5547000 30.1978 6264.4941
5548000 30.1077 6148.3032
5549000 30.0919 6215.2217
5550000 29.8174 6156.3857
5551000 29.8762 6126.1235
5552000 30.0797 6182.1436
5553000 29.8846 6174.0308
5554000 29.9399 6128.4902
5555000 29.9912 6197.2964
5556000 29.9359 6240.0327
5557000 29.9187 6180.0527
5558000 30.1099 6246.6816
5559000 30.1056 6277.5820
5560000 30.1144 6231.5625
5561000 30.0739 6162.6758
5562000 30.0290 6081.5645
5563000 30.0803 6173.0693
5564000 30.1026 6171.1396
5565000 30.1009 6268.9321
5566000 30.2793 6158.1348
5567000 30.2233 6296.1455
5568000 30.4482 6374.8101
5569000 30.5880 6344.1992
5570000 30.4951 6425.7822
5571000 30.3511 6456.1509
5572000 30.4386 6345.7598
5573000 30.4874 6332.9028
5574000 30.5503 6318.3408
5575000 30.2890 6174.2969
5576000 30.2187 6198.0103
5577000 30.2707 6195.1143
5578000 30.2679 6214.9795
5579000 30.2304 6220.4878
5580000 30.2672 6218.5566
5581000 30.3645 6263.5010
5582000 30.1068 6163.6094
5583000 30.1151 6087.2910
5584000 30.1590 6047.1123
5585000 30.4980 6042.1797
5586000 30.4377 6095.6221
5587000 30.4784 6096.3491
5588000 30.5876 6042.8994
5589000 30.3420 5994.1895
5590000 30.3773 6048.2441
5591000 30.3355 6065.7334
5592000 30.3112 6106.8242
5593000 30.3816 6035.2847
5594000 30.5047 6035.6689
5595000 30.5488 6093.0244
5596000 30.5261 6009.7402
5597000 30.4281 6067.8384
5598000 30.3494 6144.2554
5599000 30.4907 6204.1465
5600000 30.4004 6016.1216
5601000 30.3534 6060.7593
5602000 30.3514 6083.6050
5603000 30.3662 6042.3848
5604000 30.3467 6068.0903
5605000 30.4891 6094.2051
5606000 30.2908 6013.3232
5607000 30.3921 5931.9893
5608000 30.2960 5963.2529
5609000 30.5643 5976.1006
5610000 30.4538 5904.1865
5611000 30.5013 6024.7437
5612000 30.6360 5960.7939
5613000 30.6039 5994.8877
5614000 30.6635 5914.7168
5615000 30.7792 5903.7275
5616000 30.6601 5888.9351
5617000 30.6777 5893.3193
5618000 30.6935 5830.0674
5619000 30.7583 5812.2817
5620000 30.6504 5879.9463
5621000 30.7413 5920.1587
5622000 30.8403 6003.2017
5623000 30.6919 5982.5972
5624000 30.7391 5972.7227
5625000 30.8498 5998.2773
5626000 30.7865 5949.0312
5627000 30.5564 5999.1548
5628000 30.5814 6007.9380
5629000 30.4763 5958.4365
5630000 30.4229 5987.4497
5631000 30.4989 5924.4053
5632000 30.6159 5968.7539
5633000 30.5139 5977.3340
5634000 30.5986 5876.4380
5635000 30.6007 5968.8770
5636000 30.5537 5994.4263
5637000 30.6001 5914.8486
5638000 30.5996 6015.6533
5639000 30.4835 5954.7158
5640000 30.6002 5896.7104
5641000 30.6514 5913.5952
5642000 30.5812 5947.6978
5643000 30.5429 5972.5254
5644000 30.5215 5919.6538
5645000 30.5551 5829.8066
5646000 30.5040 5818.2393
5647000 30.4975 5861.3154
5648000 30.3256 5911.1982
5649000 30.3315 5909.5913
5650000 30.1558 5905.3765
5651000 30.3883 5945.1416
5652000 30.3105 5974.6943
5653000 30.2426 5915.9180
5654000 30.2079 5955.6104
5655000 30.2602 5915.6079
5656000 30.2354 5970.3882
5657000 30.1696 5905.1323
5658000 30.2710 5939.8862
5659000 30.3581 5930.5244
5660000 30.3156 5905.9678
5661000 30.2952 5940.6729
5662000 30.2681 5969.5068
5663000 30.0590 6000.3330
5664000 30.0379 6046.0332
5665000 30.1647 5933.9014
5666000 30.2596 5855.6045
5667000 30.1400 5887.2290
5668000 30.2696 5898.0898
5669000 30.2000 5907.9209
5670000 30.3035 5921.4912
5671000 30.5466 5953.8799
5672000 30.4088 5965.8623
5673000 30.3657 6067.5928
5674000 30.2556 5938.0005
5675000 30.1966 5934.9150
5676000 30.3159 6017.4399
5677000 30.1690 6001.0151
5678000 29.8391 6003.1851
5679000 29.9752 6051.7759
5680000 29.9692 5967.6372
5681000 30.1237 6130.8257
5682000 30.1189 6004.8315
5683000 30.0764 6072.2568
5684000 29.9608 6106.2778
5685000 30.1838 6214.0845
5686000 30.1297 6131.1182
5687000 30.0180 6092.1465
5688000 29.9350 6090.0137
5689000 29.9503 6092.6299
5690000 30.0629 6119.1670
5691000 29.8681 6101.5874
5692000 30.0341 6071.3672
5693000 29.9062 6022.1675
5694000 29.8642 6039.1172
5695000 29.9610 6003.9692
5696000 29.8680 5966.7358
5697000 29.7750 5969.9443
5698000 29.9046 6078.0073
5699000 30.0027 5969.5322
5700000 29.9528 5949.5576
5701000 29.7135 5920.6416
5702000 29.7549 5975.6343
5703000 29.8283 5945.5083
5704000 29.5412 5910.5059
5705000 29.6329 6003.1807
5706000 29.6649 6112.0215
5707000 29.8380 5995.6890
5708000 29.8562 5944.9497
5709000 29.9427 5921.4360
5710000 29.7807 5920.3403
5711000 29.8255 6091.1797
5712000 29.8956 5994.4238
5713000 29.9993 6046.9868
5714000 29.9203 6066.7275
5715000 30.0570 6130.5435
5716000 30.1042 6012.0566
5717000 29.9725 6066.2612
5718000 30.0244 6064.6460
5719000 29.9863 5893.3711
5720000 30.0153 5908.6152
5721000 30.0814 5889.8677
5722000 30.1411 5926.6016
5723000 30.1865 5866.5557
5724000 30.1043 5885.8042
5725000 29.9900 5942.0498
5726000 29.9810 5817.0723
5727000 30.0616 5898.0918
5728000 29.8783 5811.1221
5729000 30.0904 5881.9800
5730000 30.0334 5854.3911
5731000 30.0477 5826.3901
5732000 29.9653 5887.1514
5733000 30.2088 6011.8462
5734000 30.2183 5894.5811
5735000 30.2169 5887.4551
5736000 30.2832 5997.1440
5737000 30.3082 6061.7246
5738000 30.2929 5904.6260
5739000 30.4621 5985.7749
5740000 30.2813 5930.0566
5741000 30.2118 5957.5332
5742000 30.3544 5921.2085
5743000 30.3075 5945.5098
5744000 30.2316 6034.3867
5745000 30.2121 5982.2837
5746000 29.9872 5922.6919
5747000 30.1739 5920.1128
5748000 30.0713 5969.1865
5749000 29.9797 5940.1108
5750000 29.9671 6005.5479
5751000 30.1229 5941.2598
5752000 29.8409 5975.8232
5753000 29.9191 5904.9795
5754000 30.1495 5895.5728
5755000 30.1054 5893.6343
5756000 30.0519 5866.9736
5757000 30.0586 5947.3979
5758000 30.1319 5923.6113
5759000 30.2505 5924.7881
5760000 30.2837 5918.5688
5761000 30.2607 5927.4316
5762000 30.1431 5873.9771
5763000 30.1980 5832.0269
5764000 30.2530 5763.5181
5765000 30.4093 5818.7793
5766000 30.1336 5947.2671
5767000 30.1697 5880.8818
5768000 30.0182 5965.4873
5769000 30.0738 5912.3726
5770000 30.0718 5918.1816
5771000 30.0743 5896.2441
5772000 30.1003 5799.4331
5773000 30.2607 5926.0049
5774000 30.1337 5953.2632
5775000 30.0647 5888.9541
5776000 29.8914 5896.6592
5777000 29.9493 5864.4482
5778000 29.9577 5954.4961
5779000 29.8884 5851.6201
5780000 29.8893 5750.1514
5781000 29.9559 5793.5371
5782000 29.8931 5812.4858
5783000 29.8494 5850.5176
5784000 29.7506 5864.0068
5785000 29.7407 5978.8159
5786000 29.7983 5928.1719
5787000 29.8161 5843.2461
5788000 29.5733 5886.8042
5789000 29.5819 5828.2949
5790000 29.5675 5846.3115
5791000 29.4158 5911.5029
5792000 29.5254 5928.2524
5793000 29.5425 5871.8647
5794000 29.6088 5939.3184
5795000 29.6920 5955.7842
5796000 29.4953 5784.4131
5797000 29.8473 5834.7578
5798000 29.8405 5865.4385
5799000 29.6380 5739.2798
5800000 29.7189 5811.4565
5801000 29.6514 5870.2622
5802000 29.5295 5882.5791
5803000 29.3681 5885.4731
5804000 29.5837 5977.0117
5805000 29.4107 5973.8521
5806000 29.4930 5986.0283
5807000 29.4495 6109.7183
5808000 29.5207 6012.4033
5809000 29.6582 6049.2852
5810000 29.5805 6053.7773
5811000 29.5488 6003.7310
5812000 29.6945 6034.9302
5813000 29.6191 6001.4346
5814000 29.7022 6153.4292
5815000 29.6437 6110.4731
5816000 29.6054 6121.0386
5817000 29.6667 6040.4761
5818000 29.7046 6080.7422
5819000 29.6419 6023.3594
5820000 29.4713 6047.6353
5821000 29.3864 5960.9678
5822000 29.6283 5904.2456
5823000 29.6008 6011.2153
5824000 29.7708 6010.2827
5825000 29.7730 5958.4736
5826000 29.7619 5900.3760
5827000 29.6729 5867.1812
5828000 29.8804 5970.0469
5829000 29.9330 5911.9937
5830000 30.0165 5853.4590
5831000 29.9172 5935.4419
5832000 29.9628 5886.5063
5833000 30.0239 5873.7729
5834000 29.9504 6028.6152
5835000 29.7125 6044.2920
5836000 29.8967 6024.6025
5837000 29.7814 6093.9229
5838000 29.7847 6023.9800
5839000 29.8091 6092.9849
5840000 29.7850 6043.7075
5841000 29.9366 5998.3296
5842000 29.9077 6021.5015
5843000 29.8866 6069.3076
5844000 30.0003 6013.1221
5845000 29.9980 6006.1025
5846000 30.1437 6017.8525
5847000 30.0278 5960.9707
5848000 29.9103 5879.2163
5849000 29.9509 5977.8433
5850000 29.9724 5979.5244
5851000 29.9053 6020.8013
5852000 29.9025 5892.0767
5853000 29.7897 5974.5469
5854000 29.7678 5906.3169
5855000 29.7803 5857.2412
5856000 29.7887 5845.8076
5857000 29.7962 5840.8506
5858000 29.6958 5914.6543
5859000 29.5478 5895.4834
5860000 29.5578 5940.2988
5861000 29.4641 5891.9858
5862000 29.5723 5827.0435
5863000 29.3905 5913.4028
5864000 29.5214 5918.0654
5865000 29.5549 5852.0503
5866000 29.5223 5819.3086
5867000 29.3846 5926.9312
5868000 29.3874 5934.5127
5869000 29.3852 5873.6050
5870000 29.4099 5977.7285
5871000 29.4787 5994.6182
5872000 29.5042 5898.1875
5873000 29.4428 5958.3379
5874000 29.5650 5886.9092
5875000 29.5846 5894.6768
5876000 29.4287 5915.6123
5877000 29.3982 5833.7822
5878000 29.6349 5894.3301
5879000 29.6271 5926.4492
5880000 29.6486 5968.1343
5881000 29.8648 6021.2461
5882000 29.7345 5959.4634
5883000 29.5157 5885.8989
5884000 29.4516 5961.8335
5885000 29.2895 5907.2925
5886000 29.3513 5929.6274
5887000 29.4384 5928.3110
5888000 29.3671 5831.5610
5889000 29.4751 5949.6753
5890000 29.4548 6025.4819
5891000 29.3397 6001.1182
5892000 29.3691 5978.1650
5893000 29.4984 5993.8110
5894000 29.0897 5923.4956
5895000 29.1740 5893.4204
5896000 29.2122 5853.4551
5897000 29.1448 5725.3896
5898000 28.9659 5803.1738
5899000 28.9605 5799.5508
5900000 29.0440 5796.5522
5901000 28.9652 5716.0278
5902000 28.9611 5748.5972
5903000 29.0667 5723.9321
5904000 29.1334 5833.4995
5905000 28.9812 5809.8086
5906000 29.2201 5788.7051
5907000 29.0920 5828.8657
5908000 29.1794 5819.1055
5909000 29.0421 5732.3452
5910000 29.2980 5785.7832
5911000 29.1763 5812.7573
5912000 28.9675 5819.8120
5913000 29.3202 5800.4697
5914000 29.1199 5793.9385
5915000 29.3121 5693.6587
5916000 29.3683 5731.9072
5917000 29.4945 5658.4497
5918000 29.4288 5670.6646
5919000 29.2840 5701.0898
5920000 29.3325 5663.5947
5921000 29.4229 5678.1294
5922000 29.3593 5657.7676
5923000 29.6174 5714.3618
5924000 29.5607 5706.3813
5925000 29.5943 5793.5298
5926000 29.6200 5787.8638
5927000 29.5332 5776.2793
5928000 29.4063 5729.4336
5929000 29.5030 5830.7153
5930000 29.5466 5869.1187
5931000 29.4585 5784.5181
5932000 29.6353 5860.8540
5933000 29.5784 5820.1675
5934000 29.5040 5910.3159
5935000 29.4431 5869.9180
5936000 29.4330 5910.0244
5937000 29.2912 5888.6934
5938000 29.4541 5859.3223
5939000 29.6560 5905.3125
5940000 29.4685 5952.6558
5941000 29.4869 5895.4185
5942000 29.4397 6018.6807
5943000 29.4790 5932.6226
5944000 29.4724 5981.9976
5945000 29.2625 5987.4346
5946000 29.3769 6000.1187
5947000 29.4958 5970.0605
5948000 29.5277 5977.0479
5949000 29.7525 5936.5747
5950000 29.6235 5879.6890
5951000 29.6934 5912.0879
5952000 29.6289 5889.2549
5953000 29.4769 5987.4087
5954000 29.4196 5824.1543
5955000 29.4484 5857.8325
5956000 29.5434 5829.5552
5957000 29.7486 5958.0488
5958000 29.5711 5830.7017
5959000 29.6388 5907.5728
5960000 29.3072 5906.2437
5961000 29.5924 5830.2300
5962000 29.5785 5927.5684
5963000 29.6105 5810.6675
5964000 29.4852 5784.9326
5965000 29.4422 5886.0664
5966000 29.5498 5797.9536
5967000 29.6206 5742.6621
5968000 29.6328 5879.2544
5969000 29.4691 5759.5234
5970000 29.5553 5726.5493
5971000 29.5963 5762.1987
5972000 29.6512 5841.8257
5973000 29.6397 5793.0039
5974000 29.7329 5925.4551
5975000 29.6078 5886.8315
5976000 29.7623 5921.1963
5977000 29.7371 5867.5737
5978000 29.5538 5964.3174
5979000 29.5483 5905.4517
5980000 29.4204 5930.3828
5981000 29.3640 6033.6587
5982000 29.4048 5980.4907
5983000 29.3639 5923.5303
5984000 29.3094 5902.3076
5985000 29.2867 5976.2124
5986000 29.3343 5920.7065
5987000 29.2189 5897.7354
5988000 29.2147 5801.7109
5989000 29.1969 5911.4814
5990000 29.2531 5777.2314
5991000 29.0757 5756.9990
5992000 29.1357 5763.8721
5993000 29.0530 5802.8906
5994000 29.0938 5867.6011
5995000 29.0708 5760.7026
5996000 29.4052 5762.5762
5997000 29.2237 5878.2461
5998000 29.1346 5898.9346
5999000 29.2234 5884.1572
6000000 29.0298 5811.3442
6001000 29.0177 5831.2988
6002000 28.9744 5743.0269
6003000 28.7767 5719.5200
6004000 28.8479 5813.5371
6005000 28.8175 5771.7251
6006000 28.8353 5795.2705
6007000 28.7588 5850.6362
6008000 28.6057 5851.2827
6009000 28.6785 5898.9551
6010000 28.6579 6001.5522
6011000 28.7501 5987.0078
6012000 28.8344 5955.0874
6013000 28.8487 5991.8081
6014000 28.7975 5979.6035
6015000 28.6828 5930.9951
6016000 28.7185 5920.9985
6017000 28.8288 5977.1011
6018000 28.8007 5962.5024
6019000 28.8577 6031.1670
6020000 28.9179 6057.6533
6021000 28.7857 6051.1592
6022000 28.8384 6055.6899
6023000 28.8295 6033.1914
6024000 28.7710 6052.2573
6025000 28.7378 5998.9292
6026000 28.8123 5955.7803
6027000 28.6929 5936.5415
6028000 28.6004 5774.5977
6029000 28.7610 5977.2271
6030000 28.7653 5967.7456
6031000 28.9750 5944.3931
6032000 28.6970 5849.9272
6033000 28.5836 5796.3994
6034000 28.7153 5806.0322
6035000 28.6380 5730.1289
6036000 28.7754 5842.6738
6037000 28.7087 5863.7793
6038000 28.7868 5923.6909
6039000 28.6257 5860.6387
6040000 28.6165 5925.4028
6041000 28.6210 5872.0732
6042000 28.5277 5931.7603
6043000 28.5711 5928.1514
6044000 28.5982 5982.6401
6045000 28.5814 5980.6895
6046000 28.3404 5960.1211
6047000 28.4877 5933.4263
6048000 28.5633 5888.8477
6049000 28.5992 5889.6372
6050000 28.3684 5909.3188
6051000 28.4478 5896.6826
6052000 28.3407 5957.4106
6053000 28.3397 5892.5703
6054000 28.3546 5856.7554
6055000 28.1877 5821.0947
6056000 28.2328 5852.5010
6057000 28.2741 5819.3364
6058000 28.2413 5817.2339
6059000 28.2123 5765.4341
6060000 27.9830 5656.3960
6061000 28.1569 5709.2217
6062000 27.9859 5707.0259
6063000 27.9488 5799.0591
6064000 28.1985 5849.5137
6065000 27.9318 5660.2319
6066000 28.0586 5760.2485
6067000 28.1158 5772.3486
6068000 28.1928 5776.0645
6069000 28.2230 5797.1655
6070000 28.3268 5768.0483
6071000 28.2676 5774.7710
6072000 28.1999 5793.4561
6073000 28.1129 5795.4399
6074000 27.9176 5721.0459
6075000 28.0856 5792.7124
6076000 28.1119 5795.0723
6077000 28.0773 5764.0137
6078000 28.3587 5760.5103
6079000 28.3187 5686.9355
6080000 28.4190 5889.4668
6081000 28.4999 5854.2017
6082000 28.3160 5901.3940
6083000 28.2531 5749.3779
6084000 28.3177 5712.2251
6085000 28.2384 5866.0952
6086000 28.0955 5816.5820
6087000 28.1432 5826.0381
6088000 28.1051 5785.0605
6089000 28.3209 5916.6260
6090000 28.3472 5767.6343
6091000 28.3769 5776.5728
6092000 28.3023 5806.7539
6093000 28.0189 5727.7192
6094000 27.9919 5749.2397
6095000 27.9717 5762.4316
6096000 27.9885 5726.3848
6097000 28.0690 5777.1523
6098000 28.2515 5830.6333
6099000 28.2774 5730.8228
6100000 28.3402 5841.5356
6101000 28.0596 5753.2349
6102000 28.2047 5799.3169
6103000 28.1473 5736.4287
6104000 28.1551 5789.8594
6105000 28.0145 5694.6597
6106000 28.0139 5705.3882
6107000 28.2357 5695.7847
6108000 28.2158 5729.8862
6109000 28.2707 5813.3442
6110000 28.2537 5827.3926
6111000 28.1761 5794.7725
6112000 28.0810 5615.2358
6113000 28.1918 5714.9116
6114000 28.1521 5674.9932
6115000 28.2253 5609.7090
6116000 28.3386 5600.3364
6117000 28.2821 5808.0913
6118000 28.3975 5812.8525
6119000 28.3879 5698.5811
6120000 28.4489 5749.3228
6121000 28.6212 5755.2700
6122000 28.4275 5749.0806
6123000 28.7916 5911.1812
6124000 28.7300 5807.0898
6125000 28.7858 5838.7476
6126000 28.7488 5760.4180
6127000 28.7631 5756.1484
6128000 28.8118 5816.2222
6129000 28.6025 5809.2231
6130000 28.6721 5736.1528
6131000 28.4547 5671.8408
6132000 28.6794 5657.4907
6133000 28.6059 5700.3955
6134000 28.6955 5663.7676
6135000 28.7919 5788.6836
6136000 28.8400 5690.9458
6137000 28.6193 5761.2573
6138000 28.6951 5746.1475
6139000 28.6552 5724.6133
6140000 28.6570 5688.5659
6141000 28.7164 5702.9946
6142000 28.7797 5734.0703
6143000 28.9705 5806.3037
6144000 28.9122 5872.9307
6145000 29.0347 5887.3066
6146000 29.0304 5851.8555
6147000 28.8269 5772.0366
6148000 28.5577 5765.9976
6149000 28.6650 5814.2349
6150000 28.7932 5886.5576
6151000 28.6980 5986.0234
6152000 28.6985 5861.3501
6153000 28.7384 5823.4976
6154000 28.7294 5845.8179
6155000 28.7495 5801.9521
6156000 28.7458 5757.2314
6157000 28.8416 5818.1904
6158000 28.9850 5796.1450
6159000 29.0183 5897.5127
6160000 29.0060 5826.1475
6161000 29.1745 5831.3608
6162000 29.0898 5902.5728
6163000 28.9495 5845.6226
6164000 29.0948 5796.3604
6165000 29.0040 5860.9658
6166000 28.9483 5792.4619
6167000 28.8103 5882.5278
6168000 28.6809 5850.7964
6169000 28.7040 5750.9189
6170000 28.7498 5840.1411
6171000 28.9355 5855.7144
6172000 28.8686 5807.0659
6173000 28.7374 5808.6011
6174000 28.6961 5744.8999
6175000 28.9328 5745.3901
6176000 28.9243 5786.6533
6177000 29.0699 5808.8970
6178000 29.0139 5842.8628
6179000 29.0315 5743.2085
6180000 29.0965 5701.8237
6181000 29.2361 5769.8521
6182000 29.1273 5764.1484
6183000 29.1635 5816.4219
6184000 29.2488 5809.1709
6185000 29.2465 5867.9146
6186000 29.1042 5915.2725
6187000 29.0466 5813.2104
6188000 29.0972 5794.3511
6189000 29.1055 5796.4170
6190000 29.1446 5681.5703
6191000 29.2036 5691.5229
6192000 29.3764 5776.1392
6193000 29.2790 5645.5762
6194000 29.1550 5645.7036
